x,y
585.0,457.0
587.0,454.0
600.0,471.0
600.0,471.0
611.0,490.0
611.0,490.0
614.0,500.0
614.0,500.0
611.0,480.0
611.0,459.0
611.0,459.0
614.0,436.0
614.0,436.0
618.0,408.0
618.0,408.0
621.0,386.0
619.0,390.0
619.0,390.0
615.0,407.0
615.0,407.0
614.0,433.0
614.0,433.0
619.0,476.0
629.0,493.0
629.0,493.0
639.0,502.0
639.0,502.0
647.0,497.0
647.0,497.0
660.0,459.0
666.0,444.0
666.0,444.0
673.0,440.0
673.0,440.0
691.0,464.0
701.0,489.0
701.0,489.0
713.0,521.0
713.0,521.0
728.0,555.0
728.0,555.0
731.0,608.0
718.0,615.0
718.0,615.0
718.0,615.0
704.0,609.0
698.0,592.0
698.0,592.0
701.0,551.0
706.0,521.0
705.0,491.0
702.0,469.0
704.0,455.0
704.0,455.0
704.0,454.0
704.0,454.0
703.0,461.0
706.0,476.0
712.0,488.0
712.0,488.0
718.0,501.0
728.0,508.0
728.0,508.0
735.0,506.0
735.0,506.0
742.0,475.0
742.0,475.0
746.0,462.0
746.0,462.0
751.0,453.0
763.0,452.0
763.0,452.0
785.0,474.0
794.0,491.0
794.0,491.0
794.0,491.0
799.0,509.0
781.0,525.0
768.0,519.0
768.0,519.0
762.0,506.0
762.0,506.0
762.0,506.0
766.0,472.0
776.0,455.0
791.0,442.0
791.0,442.0
804.0,444.0
813.0,453.0
817.0,467.0
817.0,467.0
815.0,488.0
815.0,488.0
809.0,504.0
803.0,515.0
803.0,515.0
790.0,516.0
790.0,516.0
791.0,512.0
791.0,512.0
802.0,512.0
802.0,512.0
814.0,523.0
826.0,552.0
826.0,552.0
824.0,568.0
824.0,568.0
810.0,583.0
802.0,580.0
797.0,573.0
797.0,573.0
798.0,568.0
798.0,568.0
798.0,568.0
797.0,563.0
797.0,565.0
797.0,565.0
794.0,571.0
792.0,580.0
787.0,588.0
785.0,599.0
785.0,599.0
786.0,612.0
786.0,612.0
785.0,628.0
791.0,651.0
791.0,651.0
804.0,657.0
804.0,657.0
824.0,645.0
825.0,630.0
825.0,630.0
822.0,616.0
813.0,605.0
810.0,605.0
810.0,605.0
