x,y
146.0,413.0
148.0,412.0
150.0,413.0
149.0,416.0
168.0,445.0
174.0,450.0
180.0,448.0
191.0,446.0
195.0,442.0
196.0,397.0
194.0,393.0
197.0,394.0
197.0,406.0
199.0,411.0
205.0,423.0
233.0,451.0
240.0,451.0
248.0,450.0
252.0,445.0
252.0,435.0
244.0,401.0
243.0,401.0
243.0,404.0
247.0,409.0
250.0,422.0
274.0,447.0
280.0,447.0
283.0,444.0
284.0,433.0
287.0,418.0
283.0,406.0
285.0,400.0
294.0,397.0
337.0,421.0
345.0,425.0
353.0,433.0
357.0,437.0
358.0,443.0
356.0,448.0
350.0,452.0
320.0,432.0
319.0,421.0
317.0,409.0
324.0,406.0
332.0,403.0
340.0,400.0
360.0,405.0
375.0,430.0
374.0,438.0
370.0,444.0
365.0,447.0
361.0,443.0
356.0,441.0
356.0,436.0
358.0,432.0
393.0,440.0
407.0,449.0
410.0,457.0
416.0,465.0
419.0,479.0
420.0,489.0
415.0,479.0
409.0,446.0
404.0,434.0
404.0,434.0
401.0,415.0
403.0,403.0
412.0,413.0
409.0,424.0
405.0,436.0
392.0,456.0
385.0,462.0
379.0,467.0
375.0,468.0
388.0,471.0
396.0,470.0
406.0,469.0
418.0,465.0
429.0,466.0
434.0,466.0
440.0,468.0
438.0,467.0
406.0,463.0
397.0,462.0
382.0,460.0
367.0,456.0
346.0,452.0
331.0,449.0
318.0,453.0
316.0,456.0
319.0,458.0
321.0,459.0
327.0,459.0
329.0,467.0
337.0,472.0
343.0,479.0
366.0,474.0
371.0,469.0
373.0,464.0
373.0,464.0
367.0,459.0
364.0,452.0
339.0,394.0
336.0,383.0
325.0,364.0
328.0,369.0
332.0,371.0
339.0,380.0
354.0,393.0
369.0,402.0
383.0,410.0
399.0,420.0
417.0,426.0
460.0,449.0
470.0,452.0
477.0,453.0
482.0,452.0
484.0,435.0
481.0,425.0
479.0,419.0
477.0,412.0
476.0,410.0
482.0,431.0
487.0,442.0
496.0,450.0
505.0,453.0
507.0,453.0
515.0,447.0
514.0,411.0
519.0,410.0
532.0,414.0
542.0,420.0
542.0,420.0
552.0,424.0
566.0,432.0
546.0,450.0
538.0,438.0
529.0,426.0
532.0,420.0
537.0,407.0
559.0,420.0
563.0,428.0
571.0,446.0
567.0,446.0
564.0,439.0
565.0,431.0
560.0,374.0
545.0,317.0
535.0,324.0
534.0,332.0
531.0,343.0
533.0,358.0
534.0,372.0
544.0,381.0
555.0,390.0
596.0,426.0
614.0,447.0
611.0,453.0
606.0,455.0
597.0,456.0
581.0,454.0
574.0,416.0
581.0,409.0
588.0,405.0
594.0,409.0
600.0,413.0
606.0,425.0
608.0,435.0
