x,y
169.0,515.0
169.0,520.0
167.0,525.0
168.0,524.0
169.0,525.0
186.0,544.0
190.0,543.0
193.0,537.0
197.0,528.0
197.0,510.0
195.0,499.0
197.0,488.0
198.0,489.0
201.0,493.0
203.0,502.0
205.0,509.0
238.0,524.0
239.0,520.0
239.0,520.0
238.0,482.0
237.0,478.0
233.0,480.0
236.0,483.0
236.0,491.0
244.0,508.0
263.0,516.0
270.0,512.0
270.0,508.0
271.0,501.0
281.0,478.0
296.0,482.0
305.0,485.0
315.0,495.0
323.0,501.0
324.0,522.0
318.0,523.0
310.0,519.0
303.0,512.0
299.0,504.0
297.0,488.0
307.0,481.0
315.0,478.0
336.0,489.0
337.0,498.0
335.0,505.0
331.0,512.0
325.0,516.0
326.0,501.0
333.0,501.0
357.0,518.0
363.0,528.0
366.0,541.0
368.0,550.0
368.0,555.0
367.0,547.0
367.0,537.0
366.0,522.0
364.0,507.0
365.0,475.0
368.0,473.0
369.0,478.0
368.0,488.0
364.0,494.0
352.0,512.0
350.0,516.0
346.0,519.0
361.0,526.0
361.0,526.0
369.0,525.0
377.0,525.0
386.0,527.0
390.0,528.0
361.0,529.0
346.0,527.0
333.0,528.0
323.0,525.0
312.0,524.0
312.0,524.0
305.0,523.0
299.0,523.0
305.0,529.0
316.0,536.0
325.0,545.0
330.0,553.0
335.0,559.0
345.0,551.0
348.0,544.0
356.0,537.0
360.0,534.0
358.0,530.0
355.0,522.0
331.0,469.0
316.0,444.0
320.0,445.0
323.0,450.0
328.0,455.0
337.0,459.0
347.0,466.0
359.0,473.0
371.0,479.0
407.0,501.0
420.0,507.0
433.0,514.0
437.0,516.0
442.0,515.0
441.0,508.0
439.0,477.0
440.0,485.0
442.0,495.0
446.0,501.0
446.0,501.0
453.0,515.0
459.0,515.0
464.0,492.0
463.0,484.0
464.0,478.0
471.0,476.0
480.0,474.0
485.0,475.0
495.0,481.0
505.0,486.0
512.0,516.0
506.0,518.0
497.0,517.0
489.0,510.0
485.0,502.0
481.0,495.0
486.0,484.0
518.0,483.0
521.0,490.0
522.0,502.0
522.0,508.0
525.0,488.0
527.0,469.0
527.0,453.0
532.0,432.0
537.0,413.0
537.0,396.0
533.0,388.0
528.0,387.0
520.0,432.0
528.0,444.0
536.0,454.0
543.0,466.0
552.0,473.0
560.0,484.0
569.0,487.0
575.0,494.0
575.0,515.0
568.0,518.0
560.0,517.0
552.0,517.0
549.0,509.0
548.0,501.0
563.0,472.0
571.0,472.0
579.0,478.0
582.0,489.0
585.0,507.0
588.0,500.0
594.0,472.0
599.0,472.0
605.0,479.0
606.0,488.0
604.0,506.0
602.0,501.0
605.0,491.0
608.0,482.0
624.0,477.0
626.0,486.0
627.0,507.0
625.0,505.0
626.0,498.0
624.0,486.0
626.0,427.0
628.0,413.0
625.0,403.0
622.0,395.0
614.0,396.0
610.0,436.0
615.0,446.0
621.0,458.0
630.0,467.0
638.0,476.0
645.0,484.0
647.0,492.0
642.0,499.0
588.0,532.0
574.0,540.0
561.0,548.0
549.0,552.0
535.0,560.0
536.0,560.0
581.0,544.0
601.0,526.0
619.0,512.0
639.0,501.0
659.0,496.0
677.0,492.0
694.0,489.0
737.0,489.0
738.0,497.0
735.0,499.0
728.0,501.0
718.0,502.0
709.0,500.0
699.0,494.0
700.0,465.0
707.0,460.0
713.0,462.0
721.0,466.0
738.0,510.0
738.0,525.0
740.0,582.0
740.0,587.0
742.0,586.0
746.0,583.0
749.0,573.0
748.0,557.0
747.0,540.0
748.0,476.0
744.0,467.0
747.0,457.0
746.0,451.0
751.0,451.0
748.0,455.0
748.0,466.0
732.0,532.0
727.0,540.0
722.0,547.0
720.0,552.0
718.0,554.0
713.0,559.0
714.0,560.0
719.0,558.0
759.0,553.0
774.0,555.0
781.0,559.0
783.0,558.0
780.0,557.0
763.0,537.0
760.0,529.0
755.0,519.0
750.0,479.0
755.0,474.0
797.0,483.0
808.0,493.0
810.0,503.0
805.0,505.0
801.0,500.0
798.0,497.0
791.0,463.0
793.0,463.0
800.0,460.0
804.0,462.0
815.0,460.0
824.0,470.0
837.0,505.0
837.0,507.0
840.0,506.0
838.0,504.0
839.0,497.0
840.0,487.0
834.0,479.0
838.0,402.0
840.0,394.0
834.0,392.0
837.0,398.0
836.0,403.0
842.0,421.0
841.0,437.0
839.0,471.0
849.0,504.0
858.0,513.0
867.0,517.0
874.0,519.0
879.0,519.0
880.0,514.0
877.0,508.0
882.0,464.0
892.0,461.0
901.0,459.0
909.0,460.0
914.0,463.0
915.0,470.0
861.0,462.0
823.0,452.0
806.0,440.0
806.0,440.0
792.0,430.0
782.0,423.0
795.0,438.0
810.0,446.0
830.0,458.0
846.0,455.0
879.0,460.0
926.0,471.0
940.0,476.0
951.0,478.0
960.0,484.0
973.0,486.0
979.0,491.0
984.0,493.0
987.0,497.0
983.0,499.0
973.0,500.0
970.0,503.0
974.0,510.0
977.0,514.0
982.0,552.0
983.0,566.0
986.0,565.0
983.0,560.0
982.0,551.0
982.0,537.0
982.0,537.0
979.0,478.0
979.0,466.0
978.0,457.0
975.0,459.0
973.0,472.0
968.0,488.0
945.0,520.0
937.0,525.0
930.0,527.0
926.0,528.0
927.0,525.0
986.0,524.0
1012.0,524.0
1018.0,526.0
1017.0,527.0
1016.0,524.0
997.0,513.0
994.0,507.0
989.0,500.0
986.0,478.0
987.0,469.0
988.0,471.0
995.0,470.0
1001.0,475.0
1017.0,486.0
1029.0,497.0
1034.0,519.0
1014.0,541.0
1014.0,541.0
1007.0,542.0
1004.0,536.0
1004.0,533.0
1012.0,522.0
1022.0,525.0
1047.0,522.0
1048.0,516.0
1043.0,512.0
1043.0,512.0
1043.0,510.0
1037.0,502.0
1033.0,492.0
1031.0,471.0
1038.0,472.0
1044.0,474.0
1052.0,477.0
1065.0,480.0
1095.0,501.0
1103.0,512.0
1098.0,519.0
1092.0,521.0
1082.0,519.0
1075.0,515.0
1069.0,510.0
1063.0,504.0
1059.0,480.0
1064.0,472.0
1081.0,467.0
1088.0,472.0
1096.0,480.0
1102.0,488.0
1103.0,495.0
1104.0,502.0
1103.0,506.0
1093.0,512.0
1093.0,512.0
1093.0,502.0
1096.0,498.0
1101.0,495.0
1120.0,500.0
1142.0,517.0
1142.0,523.0
1141.0,526.0
1141.0,526.0
1139.0,522.0
1136.0,516.0
1136.0,503.0
1137.0,487.0
1142.0,462.0
1143.0,462.0
1146.0,469.0
1146.0,477.0
1143.0,487.0
1140.0,500.0
1142.0,505.0
1135.0,533.0
1135.0,536.0
1137.0,542.0
1137.0,542.0
1131.0,538.0
1126.0,538.0
1119.0,536.0
1094.0,540.0
1092.0,544.0
1093.0,548.0
1096.0,550.0
1102.0,556.0
1104.0,555.0
1111.0,552.0
1112.0,548.0
1103.0,525.0
1099.0,517.0
1094.0,516.0
1090.0,513.0
1083.0,513.0
1080.0,519.0
1048.0,547.0
1039.0,556.0
1029.0,564.0
1020.0,570.0
1013.0,579.0
1007.0,584.0
1008.0,586.0
1029.0,582.0
1040.0,575.0
1050.0,566.0
1064.0,563.0
1075.0,558.0
1085.0,556.0
1092.0,553.0
1098.0,550.0
1095.0,548.0
1093.0,550.0
1092.0,550.0
1090.0,549.0
1091.0,547.0
1092.0,548.0
1093.0,550.0
1088.0,549.0
1087.0,548.0
1086.0,549.0
1089.0,549.0
1087.0,551.0
1087.0,550.0
1087.0,549.0
1084.0,550.0
1084.0,550.0
1081.0,550.0
1081.0,551.0
1079.0,550.0
1082.0,550.0
1079.0,549.0
1080.0,549.0
1078.0,548.0
1077.0,548.0
1078.0,548.0
1077.0,549.0
1079.0,550.0
1075.0,550.0
1075.0,549.0
1077.0,547.0
1076.0,548.0
1075.0,547.0
1075.0,546.0
1076.0,547.0
1074.0,546.0
1076.0,546.0
1078.0,547.0
1079.0,546.0
1081.0,546.0
1080.0,548.0
1079.0,546.0
1081.0,547.0
1083.0,547.0
1082.0,549.0
1080.0,548.0
1081.0,547.0
1082.0,551.0
1082.0,549.0
1081.0,549.0
1080.0,549.0
1081.0,550.0
1080.0,551.0
1079.0,550.0
1080.0,550.0
1081.0,550.0
1079.0,549.0
1080.0,550.0
1081.0,550.0
1079.0,550.0
