x,y
667.0,541.0
664.0,539.0
664.0,539.0
661.0,536.0
654.0,517.0
651.0,498.0
651.0,498.0
645.0,473.0
645.0,473.0
637.0,449.0
637.0,449.0
634.0,422.0
618.0,355.0
614.0,328.0
614.0,328.0
607.0,311.0
607.0,311.0
603.0,296.0
601.0,284.0
600.0,286.0
600.0,286.0
603.0,296.0
609.0,307.0
609.0,307.0
632.0,333.0
647.0,350.0
647.0,350.0
663.0,364.0
677.0,374.0
677.0,374.0
687.0,384.0
677.0,380.0
677.0,380.0
662.0,372.0
662.0,372.0
645.0,358.0
633.0,348.0
633.0,348.0
625.0,335.0
633.0,330.0
633.0,330.0
641.0,323.0
641.0,323.0
651.0,316.0
673.0,311.0
689.0,326.0
689.0,326.0
705.0,347.0
722.0,378.0
722.0,378.0
751.0,436.0
759.0,462.0
766.0,483.0
766.0,483.0
770.0,499.0
770.0,499.0
765.0,504.0
759.0,496.0
759.0,496.0
754.0,483.0
751.0,463.0
751.0,463.0
749.0,425.0
748.0,409.0
747.0,395.0
745.0,380.0
743.0,368.0
742.0,354.0
741.0,328.0
740.0,330.0
740.0,333.0
741.0,336.0
741.0,344.0
743.0,350.0
746.0,357.0
767.0,381.0
773.0,384.0
778.0,386.0
785.0,385.0
789.0,383.0
793.0,381.0
793.0,374.0
794.0,367.0
791.0,328.0
793.0,320.0
797.0,313.0
799.0,306.0
806.0,305.0
814.0,305.0
840.0,332.0
847.0,340.0
853.0,345.0
861.0,348.0
867.0,352.0
873.0,353.0
878.0,353.0
865.0,344.0
857.0,338.0
853.0,335.0
847.0,326.0
846.0,319.0
845.0,310.0
850.0,303.0
853.0,297.0
886.0,291.0
893.0,299.0
900.0,308.0
901.0,316.0
900.0,323.0
899.0,332.0
897.0,342.0
880.0,369.0
875.0,373.0
869.0,374.0
864.0,375.0
859.0,377.0
855.0,376.0
853.0,376.0
861.0,386.0
867.0,391.0
874.0,394.0
881.0,401.0
890.0,406.0
898.0,414.0
903.0,417.0
921.0,432.0
929.0,434.0
929.0,434.0
929.0,434.0
930.0,433.0
928.0,433.0
