x,y
593.0,557.0
593.0,549.0
593.0,549.0
591.0,547.0
591.0,547.0
589.0,531.0
586.0,516.0
583.0,501.0
583.0,501.0
579.0,485.0
579.0,485.0
574.0,462.0
574.0,462.0
569.0,441.0
563.0,390.0
560.0,367.0
560.0,367.0
551.0,333.0
547.0,322.0
545.0,313.0
544.0,311.0
540.0,308.0
540.0,302.0
539.0,300.0
542.0,317.0
544.0,326.0
549.0,336.0
554.0,347.0
567.0,366.0
573.0,377.0
583.0,384.0
613.0,397.0
621.0,398.0
627.0,399.0
627.0,399.0
632.0,396.0
634.0,393.0
635.0,387.0
615.0,372.0
610.0,368.0
603.0,367.0
599.0,367.0
599.0,364.0
598.0,366.0
598.0,366.0
621.0,354.0
624.0,349.0
625.0,344.0
627.0,336.0
629.0,327.0
641.0,319.0
655.0,329.0
662.0,336.0
671.0,348.0
678.0,364.0
689.0,380.0
700.0,394.0
708.0,416.0
717.0,432.0
735.0,482.0
742.0,505.0
744.0,513.0
748.0,523.0
747.0,526.0
746.0,528.0
733.0,513.0
732.0,504.0
729.0,495.0
725.0,481.0
725.0,463.0
719.0,453.0
717.0,433.0
708.0,367.0
705.0,354.0
704.0,341.0
701.0,332.0
700.0,328.0
700.0,328.0
701.0,332.0
702.0,340.0
725.0,383.0
731.0,393.0
739.0,402.0
746.0,409.0
754.0,413.0
762.0,414.0
767.0,414.0
769.0,390.0
767.0,376.0
763.0,368.0
760.0,354.0
760.0,343.0
762.0,334.0
764.0,329.0
770.0,324.0
794.0,334.0
801.0,340.0
808.0,348.0
815.0,358.0
823.0,364.0
830.0,368.0
859.0,385.0
862.0,387.0
861.0,389.0
855.0,387.0
849.0,383.0
842.0,383.0
832.0,378.0
804.0,346.0
799.0,337.0
800.0,326.0
802.0,319.0
806.0,311.0
810.0,306.0
821.0,303.0
852.0,320.0
855.0,327.0
859.0,335.0
861.0,347.0
861.0,356.0
860.0,365.0
857.0,372.0
855.0,383.0
833.0,406.0
827.0,409.0
822.0,414.0
817.0,412.0
815.0,415.0
821.0,423.0
827.0,430.0
836.0,435.0
845.0,438.0
853.0,444.0
862.0,448.0
870.0,452.0
878.0,457.0
894.0,463.0
894.0,464.0
893.0,463.0
894.0,466.0
892.0,464.0
