x,y
513.0,481.0
513.0,481.0
513.0,471.0
505.0,433.0
502.0,408.0
502.0,408.0
500.0,394.0
500.0,390.0
500.0,390.0
504.0,409.0
508.0,426.0
508.0,426.0
517.0,444.0
529.0,460.0
529.0,460.0
546.0,453.0
547.0,439.0
547.0,439.0
549.0,422.0
549.0,422.0
548.0,406.0
547.0,389.0
550.0,391.0
550.0,391.0
556.0,404.0
556.0,404.0
566.0,426.0
591.0,456.0
600.0,457.0
600.0,457.0
607.0,450.0
612.0,437.0
612.0,437.0
612.0,420.0
612.0,420.0
616.0,390.0
624.0,386.0
639.0,396.0
639.0,396.0
657.0,412.0
657.0,412.0
694.0,447.0
708.0,460.0
708.0,460.0
717.0,467.0
717.0,467.0
716.0,468.0
709.0,460.0
709.0,460.0
684.0,429.0
682.0,415.0
682.0,415.0
685.0,400.0
694.0,388.0
694.0,388.0
735.0,385.0
750.0,397.0
759.0,416.0
759.0,416.0
764.0,439.0
764.0,439.0
759.0,459.0
759.0,459.0
746.0,469.0
718.0,460.0
714.0,450.0
714.0,450.0
721.0,442.0
721.0,442.0
763.0,445.0
785.0,452.0
802.0,461.0
802.0,461.0
812.0,472.0
812.0,472.0
820.0,477.0
818.0,473.0
818.0,473.0
817.0,465.0
815.0,451.0
815.0,451.0
811.0,413.0
814.0,397.0
818.0,390.0
818.0,390.0
817.0,391.0
817.0,391.0
811.0,402.0
811.0,402.0
801.0,427.0
770.0,479.0
756.0,497.0
756.0,497.0
746.0,513.0
746.0,513.0
746.0,524.0
764.0,535.0
772.0,533.0
772.0,533.0
776.0,524.0
776.0,524.0
760.0,491.0
748.0,476.0
737.0,466.0
737.0,466.0
728.0,468.0
728.0,468.0
693.0,493.0
665.0,504.0
644.0,515.0
644.0,515.0
633.0,523.0
633.0,523.0
636.0,533.0
636.0,533.0
658.0,548.0
708.0,580.0
725.0,590.0
725.0,590.0
735.0,592.0
