x,y
454.0,426.0
453.0,424.0
453.0,418.0
453.0,418.0
453.0,406.0
453.0,406.0
458.0,391.0
458.0,391.0
458.0,357.0
458.0,352.0
458.0,352.0
460.0,363.0
460.0,363.0
463.0,391.0
472.0,409.0
472.0,409.0
486.0,428.0
486.0,428.0
503.0,440.0
503.0,440.0
526.0,427.0
529.0,406.0
529.0,406.0
530.0,381.0
530.0,381.0
527.0,346.0
527.0,348.0
527.0,348.0
526.0,367.0
526.0,367.0
532.0,396.0
542.0,409.0
542.0,409.0
557.0,420.0
557.0,420.0
572.0,425.0
572.0,425.0
591.0,398.0
592.0,377.0
592.0,377.0
599.0,353.0
599.0,353.0
610.0,344.0
610.0,344.0
644.0,357.0
660.0,371.0
660.0,371.0
669.0,387.0
669.0,387.0
681.0,424.0
668.0,430.0
668.0,430.0
654.0,435.0
654.0,435.0
619.0,417.0
613.0,402.0
613.0,402.0
613.0,385.0
613.0,385.0
617.0,365.0
617.0,365.0
643.0,341.0
658.0,345.0
658.0,345.0
667.0,360.0
667.0,360.0
669.0,379.0
669.0,379.0
670.0,414.0
670.0,423.0
670.0,423.0
667.0,411.0
670.0,394.0
670.0,394.0
675.0,371.0
675.0,371.0
679.0,353.0
679.0,353.0
696.0,352.0
707.0,369.0
707.0,369.0
707.0,369.0
711.0,391.0
709.0,411.0
709.0,411.0
711.0,423.0
710.0,418.0
710.0,398.0
712.0,375.0
719.0,357.0
719.0,357.0
718.0,344.0
718.0,344.0
719.0,367.0
722.0,385.0
722.0,385.0
722.0,385.0
727.0,400.0
745.0,419.0
761.0,417.0
761.0,417.0
770.0,411.0
778.0,392.0
781.0,371.0
791.0,352.0
791.0,352.0
803.0,343.0
803.0,343.0
824.0,365.0
824.0,365.0
826.0,383.0
826.0,383.0
824.0,407.0
811.0,425.0
811.0,425.0
769.0,451.0
743.0,461.0
743.0,461.0
743.0,461.0
714.0,463.0
714.0,463.0
686.0,466.0
648.0,474.0
631.0,474.0
631.0,474.0
631.0,474.0
622.0,475.0
621.0,474.0
623.0,474.0
623.0,474.0
624.0,476.0
633.0,481.0
643.0,490.0
643.0,490.0
652.0,501.0
652.0,501.0
658.0,507.0
660.0,505.0
660.0,505.0
664.0,500.0
670.0,489.0
678.0,474.0
678.0,474.0
693.0,462.0
693.0,462.0
705.0,451.0
708.0,444.0
706.0,441.0
699.0,438.0
699.0,438.0
695.0,436.0
695.0,436.0
689.0,425.0
689.0,425.0
686.0,406.0
676.0,348.0
676.0,348.0
672.0,318.0
672.0,318.0
663.0,284.0
660.0,277.0
656.0,274.0
656.0,274.0
656.0,274.0
653.0,281.0
654.0,285.0
654.0,285.0
653.0,284.0
653.0,284.0
660.0,277.0
658.0,275.0
658.0,275.0
660.0,278.0
