x,y
499.0,331.0
510.0,343.0
526.0,372.0
526.0,372.0
550.0,408.0
550.0,408.0
550.0,408.0
566.0,450.0
566.0,478.0
566.0,478.0
566.0,478.0
555.0,491.0
555.0,491.0
534.0,483.0
534.0,483.0
526.0,465.0
526.0,465.0
528.0,435.0
528.0,435.0
528.0,435.0
533.0,403.0
539.0,367.0
539.0,367.0
543.0,336.0
543.0,336.0
554.0,322.0
567.0,328.0
567.0,328.0
574.0,348.0
574.0,348.0
574.0,348.0
577.0,374.0
578.0,389.0
578.0,389.0
578.0,389.0
579.0,389.0
580.0,372.0
580.0,372.0
588.0,348.0
588.0,348.0
588.0,348.0
602.0,329.0
602.0,329.0
602.0,329.0
618.0,330.0
632.0,343.0
632.0,343.0
641.0,362.0
641.0,362.0
643.0,379.0
641.0,386.0
641.0,386.0
642.0,380.0
642.0,380.0
642.0,380.0
645.0,360.0
655.0,341.0
655.0,341.0
655.0,341.0
669.0,329.0
669.0,329.0
687.0,323.0
714.0,337.0
714.0,337.0
714.0,337.0
733.0,364.0
733.0,364.0
739.0,387.0
727.0,401.0
727.0,401.0
702.0,400.0
685.0,390.0
685.0,390.0
685.0,390.0
682.0,370.0
682.0,370.0
692.0,348.0
704.0,324.0
704.0,324.0
727.0,316.0
740.0,326.0
740.0,326.0
740.0,326.0
740.0,347.0
740.0,347.0
737.0,369.0
730.0,384.0
730.0,384.0
730.0,384.0
724.0,386.0
724.0,386.0
724.0,385.0
741.0,384.0
741.0,384.0
773.0,383.0
803.0,383.0
803.0,383.0
803.0,383.0
823.0,388.0
823.0,388.0
824.0,390.0
811.0,392.0
811.0,392.0
811.0,392.0
795.0,392.0
795.0,392.0
776.0,386.0
770.0,374.0
770.0,374.0
771.0,354.0
785.0,333.0
785.0,333.0
785.0,333.0
810.0,313.0
810.0,313.0
832.0,320.0
840.0,341.0
840.0,341.0
840.0,341.0
844.0,377.0
844.0,377.0
839.0,407.0
822.0,438.0
822.0,438.0
822.0,438.0
793.0,451.0
793.0,451.0
765.0,459.0
736.0,459.0
736.0,459.0
736.0,459.0
718.0,457.0
718.0,457.0
706.0,454.0
701.0,452.0
701.0,452.0
701.0,452.0
704.0,451.0
704.0,451.0
713.0,456.0
718.0,467.0
718.0,467.0
724.0,478.0
725.0,482.0
725.0,482.0
727.0,477.0
732.0,468.0
732.0,468.0
745.0,456.0
760.0,445.0
760.0,445.0
766.0,439.0
765.0,438.0
765.0,438.0
761.0,438.0
756.0,434.0
756.0,434.0
754.0,427.0
747.0,409.0
747.0,409.0
747.0,409.0
742.0,379.0
738.0,343.0
738.0,343.0
732.0,308.0
732.0,308.0
726.0,286.0
725.0,267.0
725.0,267.0
725.0,250.0
722.0,253.0
722.0,253.0
719.0,262.0
720.0,262.0
720.0,262.0
720.0,262.0
724.0,263.0
