x,y
459.0,422.0
458.0,424.0
457.0,428.0
443.0,434.0
440.0,431.0
435.0,422.0
436.0,413.0
437.0,406.0
442.0,401.0
469.0,391.0
488.0,405.0
494.0,421.0
502.0,440.0
531.0,527.0
536.0,559.0
535.0,559.0
535.0,559.0
522.0,517.0
517.0,498.0
514.0,476.0
512.0,454.0
511.0,438.0
515.0,420.0
514.0,398.0
515.0,406.0
520.0,415.0
526.0,426.0
534.0,436.0
556.0,435.0
553.0,428.0
552.0,407.0
554.0,398.0
554.0,398.0
559.0,395.0
574.0,414.0
575.0,426.0
579.0,438.0
582.0,443.0
584.0,443.0
583.0,440.0
584.0,434.0
588.0,413.0
591.0,407.0
596.0,405.0
607.0,406.0
617.0,410.0
625.0,416.0
635.0,424.0
644.0,438.0
635.0,457.0
630.0,454.0
628.0,449.0
623.0,438.0
620.0,429.0
621.0,419.0
623.0,410.0
659.0,421.0
664.0,430.0
664.0,430.0
671.0,437.0
697.0,452.0
702.0,451.0
698.0,453.0
693.0,450.0
689.0,449.0
683.0,444.0
677.0,439.0
668.0,417.0
671.0,411.0
673.0,404.0
679.0,398.0
694.0,396.0
699.0,398.0
706.0,404.0
705.0,417.0
701.0,419.0
691.0,423.0
682.0,428.0
670.0,432.0
660.0,438.0
632.0,445.0
619.0,451.0
609.0,456.0
575.0,453.0
575.0,453.0
575.0,453.0
573.0,453.0
610.0,483.0
615.0,490.0
623.0,495.0
628.0,492.0
645.0,474.0
649.0,466.0
654.0,460.0
659.0,457.0
662.0,458.0
647.0,472.0
644.0,475.0
642.0,476.0
643.0,478.0
643.0,478.0
647.0,476.0
652.0,482.0
703.0,503.0
709.0,508.0
711.0,507.0
709.0,505.0
707.0,501.0
700.0,494.0
690.0,475.0
695.0,460.0
699.0,457.0
708.0,452.0
719.0,451.0
731.0,450.0
742.0,452.0
757.0,456.0
792.0,477.0
799.0,489.0
810.0,515.0
812.0,529.0
813.0,543.0
811.0,554.0
812.0,560.0
803.0,535.0
798.0,517.0
796.0,497.0
796.0,497.0
792.0,454.0
792.0,437.0
795.0,419.0
798.0,409.0
821.0,404.0
829.0,411.0
839.0,418.0
845.0,425.0
849.0,432.0
851.0,438.0
834.0,447.0
826.0,442.0
821.0,436.0
818.0,430.0
821.0,419.0
823.0,409.0
832.0,400.0
839.0,398.0
860.0,424.0
862.0,432.0
862.0,437.0
860.0,435.0
861.0,433.0
860.0,431.0
864.0,425.0
876.0,395.0
880.0,389.0
886.0,389.0
889.0,395.0
891.0,398.0
894.0,410.0
875.0,448.0
866.0,455.0
853.0,461.0
844.0,463.0
832.0,464.0
827.0,467.0
826.0,467.0
853.0,478.0
862.0,483.0
876.0,487.0
887.0,493.0
895.0,498.0
900.0,500.0
901.0,499.0
893.0,476.0
894.0,467.0
898.0,460.0
905.0,452.0
910.0,448.0
919.0,441.0
931.0,438.0
944.0,438.0
989.0,463.0
1001.0,474.0
1010.0,489.0
1016.0,504.0
1023.0,521.0
1024.0,568.0
1023.0,566.0
1019.0,558.0
1018.0,544.0
1015.0,525.0
1012.0,502.0
1008.0,421.0
1006.0,412.0
1007.0,405.0
1005.0,405.0
1008.0,409.0
1013.0,418.0
1040.0,452.0
1050.0,452.0
1059.0,450.0
1062.0,445.0
1065.0,436.0
1067.0,425.0
1061.0,418.0
1019.0,402.0
1010.0,403.0
1008.0,410.0
1010.0,414.0
1041.0,402.0
1050.0,400.0
1058.0,400.0
1069.0,404.0
1079.0,408.0
1087.0,415.0
1092.0,424.0
1094.0,435.0
1071.0,438.0
1069.0,430.0
1065.0,425.0
1062.0,414.0
1061.0,406.0
1063.0,400.0
1068.0,392.0
1072.0,391.0
1091.0,414.0
1092.0,424.0
1089.0,429.0
1087.0,430.0
1088.0,430.0
1088.0,420.0
1101.0,386.0
1102.0,389.0
1109.0,392.0
1112.0,396.0
1116.0,406.0
1120.0,417.0
1125.0,427.0
1126.0,434.0
1129.0,425.0
1125.0,412.0
1126.0,403.0
1129.0,398.0
1132.0,388.0
1135.0,389.0
1154.0,417.0
1159.0,432.0
1163.0,438.0
1162.0,442.0
1162.0,442.0
1158.0,432.0
1156.0,420.0
1147.0,355.0
1148.0,340.0
1144.0,320.0
1145.0,308.0
1139.0,298.0
1138.0,289.0
1132.0,303.0
1127.0,315.0
1131.0,326.0
1130.0,337.0
1140.0,351.0
1163.0,393.0
1177.0,401.0
1187.0,407.0
1201.0,412.0
1201.0,416.0
1201.0,416.0
1193.0,416.0
