x,y
588.0,413.0
586.0,408.0
586.0,412.0
592.0,411.0
603.0,429.0
617.0,445.0
624.0,455.0
628.0,469.0
637.0,482.0
648.0,492.0
655.0,504.0
664.0,518.0
673.0,532.0
691.0,563.0
698.0,579.0
699.0,586.0
700.0,595.0
696.0,600.0
680.0,596.0
677.0,592.0
669.0,584.0
668.0,578.0
664.0,571.0
662.0,561.0
646.0,498.0
645.0,479.0
640.0,465.0
637.0,445.0
632.0,430.0
629.0,410.0
627.0,393.0
624.0,340.0
622.0,332.0
621.0,325.0
619.0,319.0
616.0,317.0
613.0,317.0
613.0,318.0
614.0,353.0
617.0,362.0
621.0,374.0
625.0,390.0
634.0,396.0
638.0,412.0
669.0,439.0
676.0,442.0
684.0,440.0
691.0,438.0
696.0,438.0
702.0,435.0
708.0,430.0
709.0,425.0
696.0,402.0
690.0,398.0
683.0,398.0
676.0,397.0
671.0,398.0
668.0,396.0
664.0,399.0
676.0,396.0
685.0,388.0
687.0,387.0
692.0,378.0
695.0,369.0
699.0,357.0
701.0,349.0
704.0,340.0
727.0,332.0
737.0,338.0
746.0,347.0
756.0,361.0
766.0,377.0
778.0,393.0
786.0,412.0
815.0,481.0
818.0,497.0
822.0,513.0
824.0,528.0
823.0,540.0
822.0,553.0
815.0,576.0
813.0,577.0
810.0,571.0
802.0,563.0
800.0,550.0
798.0,537.0
796.0,523.0
794.0,506.0
785.0,426.0
785.0,411.0
786.0,389.0
786.0,379.0
786.0,366.0
786.0,354.0
786.0,349.0
784.0,349.0
783.0,354.0
782.0,364.0
786.0,377.0
789.0,387.0
794.0,401.0
799.0,410.0
833.0,435.0
837.0,434.0
842.0,427.0
846.0,423.0
848.0,413.0
846.0,404.0
848.0,392.0
847.0,384.0
849.0,348.0
855.0,348.0
858.0,351.0
863.0,356.0
874.0,368.0
883.0,379.0
921.0,420.0
933.0,427.0
946.0,432.0
958.0,435.0
968.0,440.0
979.0,444.0
988.0,452.0
977.0,446.0
965.0,439.0
956.0,432.0
945.0,417.0
940.0,407.0
935.0,396.0
935.0,382.0
934.0,371.0
970.0,350.0
982.0,351.0
992.0,355.0
1000.0,360.0
1006.0,368.0
1007.0,375.0
1005.0,386.0
986.0,428.0
980.0,440.0
973.0,445.0
969.0,449.0
962.0,447.0
957.0,446.0
955.0,440.0
970.0,423.0
982.0,423.0
991.0,420.0
1003.0,419.0
1020.0,418.0
1028.0,416.0
1044.0,418.0
1086.0,429.0
1089.0,432.0
1094.0,437.0
1095.0,444.0
1092.0,450.0
1089.0,455.0
1081.0,458.0
1047.0,448.0
1038.0,438.0
1037.0,429.0
1031.0,416.0
1040.0,406.0
1043.0,390.0
1047.0,383.0
1078.0,353.0
1085.0,356.0
1093.0,355.0
1098.0,365.0
1099.0,369.0
1098.0,378.0
1093.0,391.0
1084.0,406.0
1024.0,467.0
1012.0,480.0
998.0,490.0
987.0,500.0
980.0,509.0
970.0,520.0
943.0,548.0
941.0,555.0
938.0,563.0
939.0,567.0
940.0,574.0
945.0,577.0
951.0,582.0
972.0,583.0
974.0,579.0
974.0,565.0
968.0,560.0
965.0,556.0
934.0,535.0
929.0,532.0
927.0,528.0
924.0,529.0
922.0,529.0
923.0,528.0
923.0,528.0
