x,y
122.0,458.0
104.0,459.0
108.0,470.0
107.0,475.0
112.0,486.0
118.0,488.0
125.0,490.0
132.0,491.0
137.0,487.0
148.0,442.0
146.0,433.0
149.0,429.0
152.0,433.0
167.0,464.0
172.0,471.0
177.0,475.0
183.0,481.0
189.0,478.0
193.0,475.0
186.0,422.0
181.0,416.0
179.0,412.0
183.0,417.0
184.0,426.0
191.0,438.0
196.0,450.0
212.0,470.0
214.0,461.0
216.0,453.0
215.0,440.0
211.0,431.0
211.0,426.0
232.0,422.0
238.0,429.0
247.0,440.0
248.0,450.0
255.0,462.0
256.0,475.0
258.0,478.0
258.0,476.0
254.0,437.0
259.0,430.0
261.0,430.0
268.0,426.0
273.0,430.0
279.0,438.0
283.0,450.0
290.0,478.0
288.0,474.0
286.0,465.0
286.0,455.0
286.0,448.0
298.0,431.0
303.0,435.0
306.0,439.0
312.0,445.0
315.0,454.0
320.0,466.0
320.0,476.0
322.0,479.0
320.0,471.0
320.0,459.0
320.0,451.0
320.0,442.0
321.0,436.0
322.0,430.0
324.0,428.0
330.0,446.0
325.0,454.0
319.0,467.0
314.0,477.0
308.0,487.0
300.0,497.0
292.0,504.0
269.0,528.0
268.0,532.0
269.0,531.0
271.0,530.0
279.0,529.0
284.0,524.0
316.0,507.0
325.0,504.0
334.0,501.0
343.0,496.0
349.0,490.0
357.0,484.0
366.0,480.0
401.0,486.0
409.0,495.0
415.0,513.0
422.0,532.0
429.0,554.0
432.0,572.0
434.0,587.0
423.0,583.0
419.0,567.0
415.0,548.0
398.0,463.0
397.0,443.0
399.0,431.0
404.0,425.0
411.0,428.0
417.0,431.0
431.0,467.0
429.0,470.0
425.0,468.0
421.0,466.0
418.0,460.0
420.0,454.0
424.0,453.0
429.0,455.0
467.0,461.0
472.0,464.0
474.0,465.0
468.0,467.0
463.0,467.0
456.0,464.0
444.0,446.0
449.0,438.0
453.0,437.0
458.0,432.0
460.0,431.0
467.0,438.0
470.0,442.0
472.0,462.0
473.0,456.0
471.0,449.0
475.0,442.0
476.0,435.0
478.0,428.0
483.0,426.0
486.0,426.0
499.0,458.0
505.0,465.0
506.0,469.0
505.0,459.0
505.0,459.0
504.0,449.0
502.0,440.0
502.0,428.0
503.0,432.0
504.0,444.0
508.0,453.0
514.0,463.0
522.0,466.0
524.0,441.0
524.0,431.0
525.0,423.0
527.0,417.0
532.0,419.0
539.0,422.0
541.0,429.0
567.0,488.0
574.0,509.0
575.0,529.0
579.0,546.0
573.0,557.0
569.0,543.0
568.0,524.0
561.0,487.0
559.0,465.0
558.0,448.0
558.0,448.0
558.0,434.0
561.0,441.0
564.0,454.0
567.0,468.0
573.0,475.0
582.0,482.0
585.0,481.0
589.0,453.0
588.0,445.0
587.0,440.0
589.0,434.0
594.0,433.0
595.0,433.0
598.0,437.0
595.0,444.0
574.0,468.0
556.0,476.0
540.0,481.0
520.0,485.0
459.0,495.0
453.0,499.0
458.0,508.0
467.0,514.0
476.0,524.0
482.0,526.0
482.0,526.0
496.0,520.0
491.0,512.0
492.0,501.0
505.0,486.0
518.0,480.0
532.0,478.0
543.0,475.0
557.0,474.0
600.0,475.0
610.0,478.0
621.0,481.0
629.0,486.0
641.0,486.0
643.0,482.0
645.0,475.0
647.0,445.0
646.0,439.0
648.0,432.0
652.0,430.0
647.0,434.0
654.0,435.0
656.0,442.0
664.0,473.0
671.0,478.0
687.0,474.0
687.0,474.0
687.0,463.0
685.0,451.0
684.0,434.0
690.0,443.0
692.0,455.0
698.0,469.0
713.0,485.0
714.0,480.0
714.0,467.0
715.0,462.0
707.0,444.0
709.0,437.0
709.0,433.0
707.0,427.0
710.0,429.0
719.0,426.0
757.0,442.0
765.0,454.0
768.0,466.0
763.0,485.0
756.0,489.0
747.0,484.0
739.0,477.0
728.0,436.0
734.0,425.0
734.0,425.0
745.0,421.0
752.0,425.0
768.0,445.0
769.0,454.0
760.0,482.0
755.0,480.0
753.0,478.0
756.0,475.0
760.0,474.0
760.0,474.0
767.0,469.0
796.0,483.0
800.0,491.0
802.0,498.0
802.0,500.0
804.0,497.0
799.0,474.0
796.0,452.0
800.0,433.0
803.0,423.0
808.0,421.0
810.0,423.0
806.0,442.0
803.0,456.0
797.0,472.0
792.0,476.0
785.0,482.0
761.0,513.0
760.0,517.0
759.0,523.0
760.0,526.0
765.0,530.0
777.0,528.0
777.0,515.0
772.0,510.0
768.0,505.0
763.0,500.0
756.0,496.0
739.0,501.0
735.0,503.0
727.0,504.0
720.0,510.0
711.0,515.0
706.0,518.0
699.0,520.0
719.0,542.0
728.0,549.0
738.0,557.0
744.0,562.0
745.0,565.0
744.0,563.0
742.0,559.0
740.0,555.0
750.0,517.0
757.0,510.0
768.0,505.0
779.0,499.0
788.0,495.0
800.0,488.0
811.0,485.0
844.0,489.0
850.0,491.0
853.0,492.0
856.0,493.0
858.0,492.0
858.0,485.0
855.0,442.0
854.0,437.0
853.0,431.0
854.0,437.0
855.0,445.0
864.0,461.0
869.0,473.0
875.0,483.0
891.0,482.0
890.0,472.0
893.0,462.0
891.0,453.0
893.0,439.0
892.0,431.0
914.0,433.0
919.0,444.0
925.0,458.0
928.0,472.0
930.0,480.0
929.0,484.0
929.0,484.0
927.0,479.0
929.0,441.0
933.0,436.0
938.0,431.0
941.0,431.0
945.0,436.0
952.0,448.0
960.0,461.0
969.0,481.0
965.0,473.0
965.0,463.0
960.0,451.0
961.0,439.0
962.0,432.0
968.0,432.0
1011.0,454.0
1016.0,465.0
1019.0,475.0
1018.0,482.0
1012.0,484.0
1005.0,485.0
997.0,481.0
992.0,474.0
993.0,443.0
1001.0,435.0
1008.0,442.0
1016.0,442.0
1024.0,451.0
1028.0,459.0
1028.0,466.0
1019.0,482.0
1015.0,480.0
1015.0,476.0
1022.0,472.0
1027.0,476.0
1035.0,472.0
1042.0,478.0
1048.0,482.0
1061.0,487.0
1059.0,485.0
1057.0,474.0
1053.0,462.0
1052.0,452.0
1047.0,443.0
1047.0,441.0
1046.0,441.0
1066.0,480.0
1074.0,485.0
1083.0,485.0
1085.0,483.0
1090.0,478.0
1088.0,472.0
1088.0,467.0
1090.0,446.0
1106.0,443.0
1115.0,447.0
1124.0,449.0
1133.0,455.0
1140.0,489.0
1134.0,492.0
1122.0,490.0
1117.0,484.0
1106.0,475.0
1105.0,465.0
1103.0,455.0
1106.0,447.0
1132.0,454.0
1135.0,460.0
1142.0,467.0
1145.0,471.0
1138.0,473.0
1133.0,468.0
1130.0,460.0
1133.0,409.0
1133.0,377.0
1127.0,360.0
1125.0,340.0
1123.0,329.0
1113.0,320.0
1106.0,316.0
1082.0,334.0
1076.0,349.0
1076.0,356.0
1080.0,363.0
1082.0,370.0
1089.0,380.0
1094.0,391.0
1121.0,413.0
1119.0,421.0
1113.0,427.0
1104.0,428.0
1091.0,434.0
1077.0,442.0
1064.0,449.0
1013.0,477.0
1006.0,481.0
997.0,488.0
995.0,495.0
993.0,503.0
1004.0,523.0
1009.0,522.0
1011.0,518.0
1012.0,514.0
1006.0,493.0
991.0,488.0
991.0,488.0
984.0,487.0
976.0,487.0
951.0,502.0
946.0,507.0
943.0,510.0
938.0,513.0
939.0,515.0
948.0,518.0
963.0,519.0
963.0,519.0
969.0,497.0
963.0,494.0
959.0,489.0
952.0,484.0
952.0,479.0
953.0,479.0
958.0,482.0
987.0,501.0
993.0,511.0
991.0,517.0
989.0,522.0
982.0,527.0
974.0,531.0
966.0,534.0
955.0,538.0
963.0,548.0
977.0,555.0
986.0,561.0
1002.0,562.0
1010.0,572.0
1018.0,575.0
1023.0,578.0
