x,y
564.0,491.0
565.0,492.0
564.0,495.0
562.0,498.0
559.0,499.0
556.0,497.0
552.0,493.0
549.0,488.0
547.0,481.0
545.0,478.0
554.0,464.0
559.0,459.0
565.0,459.0
579.0,463.0
586.0,467.0
591.0,478.0
594.0,483.0
593.0,491.0
592.0,486.0
592.0,486.0
590.0,477.0
592.0,469.0
599.0,457.0
602.0,458.0
618.0,486.0
620.0,491.0
619.0,497.0
619.0,496.0
619.0,494.0
619.0,494.0
622.0,467.0
627.0,463.0
631.0,463.0
637.0,465.0
643.0,467.0
652.0,470.0
668.0,486.0
663.0,499.0
657.0,497.0
650.0,497.0
645.0,493.0
636.0,488.0
634.0,481.0
632.0,475.0
649.0,460.0
653.0,462.0
659.0,466.0
662.0,473.0
665.0,481.0
665.0,488.0
664.0,489.0
665.0,481.0
665.0,473.0
666.0,467.0
668.0,461.0
673.0,456.0
680.0,454.0
686.0,454.0
697.0,469.0
693.0,474.0
685.0,481.0
678.0,484.0
669.0,489.0
658.0,493.0
648.0,496.0
639.0,501.0
622.0,514.0
624.0,517.0
626.0,517.0
630.0,518.0
635.0,518.0
640.0,516.0
642.0,514.0
631.0,493.0
627.0,491.0
624.0,490.0
623.0,493.0
623.0,497.0
622.0,497.0
622.0,501.0
605.0,526.0
600.0,535.0
600.0,544.0
598.0,553.0
600.0,557.0
601.0,562.0
614.0,554.0
612.0,548.0
609.0,540.0
607.0,532.0
602.0,525.0
597.0,522.0
595.0,517.0
593.0,512.0
622.0,499.0
630.0,498.0
645.0,493.0
659.0,489.0
669.0,484.0
682.0,478.0
694.0,470.0
705.0,467.0
738.0,458.0
745.0,457.0
750.0,460.0
753.0,461.0
755.0,461.0
757.0,464.0
761.0,469.0
775.0,501.0
775.0,508.0
772.0,515.0
765.0,516.0
760.0,517.0
756.0,515.0
754.0,510.0
756.0,504.0
778.0,486.0
783.0,482.0
786.0,477.0
788.0,473.0
788.0,464.0
785.0,459.0
785.0,458.0
779.0,456.0
761.0,463.0
760.0,468.0
761.0,466.0
764.0,464.0
770.0,465.0
778.0,463.0
813.0,470.0
821.0,476.0
828.0,480.0
831.0,488.0
831.0,491.0
828.0,496.0
821.0,497.0
813.0,494.0
802.0,473.0
804.0,467.0
804.0,461.0
810.0,457.0
817.0,458.0
825.0,456.0
832.0,461.0
839.0,468.0
825.0,491.0
817.0,494.0
809.0,496.0
799.0,496.0
794.0,495.0
791.0,497.0
791.0,499.0
792.0,502.0
823.0,528.0
828.0,531.0
833.0,528.0
836.0,525.0
840.0,514.0
845.0,504.0
852.0,503.0
852.0,510.0
849.0,520.0
847.0,529.0
845.0,539.0
843.0,547.0
847.0,574.0
852.0,575.0
854.0,572.0
856.0,570.0
855.0,565.0
854.0,558.0
850.0,551.0
846.0,543.0
836.0,533.0
836.0,533.0
836.0,533.0
