x,y
785.0,402.0
780.0,407.0
776.0,408.0
770.0,406.0
770.0,406.0
762.0,397.0
757.0,384.0
753.0,369.0
792.0,330.0
805.0,337.0
821.0,352.0
833.0,369.0
873.0,429.0
881.0,451.0
896.0,496.0
903.0,517.0
906.0,535.0
905.0,543.0
886.0,517.0
879.0,498.0
877.0,473.0
877.0,473.0
874.0,450.0
868.0,393.0
858.0,365.0
864.0,377.0
868.0,393.0
877.0,407.0
898.0,430.0
905.0,417.0
905.0,404.0
905.0,393.0
904.0,380.0
904.0,372.0
906.0,370.0
908.0,369.0
913.0,375.0
932.0,402.0
943.0,427.0
946.0,434.0
949.0,439.0
951.0,438.0
950.0,390.0
951.0,381.0
951.0,375.0
953.0,375.0
956.0,375.0
958.0,378.0
951.0,379.0
951.0,382.0
953.0,386.0
953.0,393.0
955.0,402.0
953.0,412.0
953.0,425.0
948.0,476.0
950.0,487.0
951.0,497.0
955.0,505.0
957.0,510.0
964.0,509.0
965.0,502.0
962.0,494.0
957.0,487.0
953.0,479.0
946.0,470.0
941.0,466.0
937.0,462.0
