x,y
733.0,461.0
737.0,480.0
740.0,485.0
745.0,489.0
745.0,489.0
768.0,469.0
768.0,457.0
767.0,444.0
765.0,432.0
763.0,428.0
763.0,426.0
763.0,448.0
771.0,470.0
778.0,478.0
784.0,486.0
788.0,486.0
795.0,486.0
798.0,458.0
797.0,447.0
796.0,436.0
796.0,431.0
795.0,429.0
795.0,431.0
806.0,466.0
812.0,475.0
818.0,482.0
827.0,484.0
833.0,484.0
834.0,482.0
836.0,441.0
837.0,436.0
840.0,432.0
842.0,429.0
848.0,433.0
855.0,439.0
860.0,449.0
876.0,487.0
875.0,486.0
878.0,486.0
877.0,479.0
874.0,469.0
878.0,459.0
893.0,437.0
900.0,441.0
906.0,446.0
908.0,456.0
909.0,466.0
910.0,476.0
910.0,479.0
907.0,471.0
908.0,461.0
908.0,449.0
911.0,441.0
915.0,434.0
919.0,432.0
944.0,439.0
951.0,447.0
955.0,453.0
959.0,461.0
954.0,486.0
946.0,487.0
937.0,483.0
933.0,476.0
928.0,469.0
927.0,461.0
927.0,453.0
944.0,433.0
948.0,433.0
957.0,437.0
960.0,442.0
963.0,449.0
966.0,456.0
957.0,480.0
953.0,477.0
953.0,474.0
956.0,471.0
959.0,466.0
983.0,469.0
985.0,473.0
990.0,480.0
992.0,485.0
996.0,491.0
997.0,491.0
994.0,472.0
996.0,462.0
997.0,453.0
998.0,439.0
998.0,432.0
1002.0,428.0
1003.0,445.0
1002.0,455.0
994.0,461.0
989.0,471.0
982.0,478.0
960.0,505.0
960.0,509.0
958.0,514.0
961.0,516.0
963.0,515.0
966.0,514.0
968.0,511.0
966.0,488.0
960.0,484.0
955.0,480.0
948.0,478.0
944.0,479.0
939.0,482.0
932.0,484.0
903.0,497.0
897.0,501.0
897.0,505.0
896.0,508.0
899.0,511.0
902.0,511.0
917.0,501.0
919.0,496.0
919.0,490.0
915.0,485.0
910.0,478.0
904.0,475.0
909.0,479.0
911.0,485.0
916.0,492.0
919.0,501.0
917.0,538.0
910.0,547.0
902.0,554.0
895.0,561.0
890.0,564.0
888.0,567.0
887.0,567.0
910.0,559.0
920.0,554.0
929.0,550.0
940.0,546.0
952.0,543.0
963.0,538.0
