x,y
756.0,456.0
771.0,471.0
774.0,475.0
778.0,474.0
779.0,468.0
779.0,460.0
778.0,448.0
779.0,436.0
792.0,394.0
801.0,392.0
811.0,396.0
823.0,402.0
836.0,413.0
849.0,461.0
844.0,467.0
840.0,468.0
836.0,463.0
834.0,459.0
834.0,450.0
840.0,447.0
891.0,443.0
906.0,446.0
918.0,451.0
924.0,456.0
930.0,462.0
928.0,466.0
894.0,456.0
888.0,446.0
887.0,434.0
887.0,422.0
890.0,408.0
896.0,400.0
904.0,395.0
912.0,393.0
936.0,434.0
939.0,445.0
941.0,454.0
939.0,457.0
940.0,451.0
939.0,443.0
950.0,394.0
958.0,389.0
966.0,389.0
973.0,396.0
981.0,402.0
987.0,409.0
989.0,418.0
980.0,454.0
977.0,460.0
978.0,461.0
980.0,456.0
983.0,450.0
990.0,441.0
996.0,431.0
1004.0,421.0
1022.0,403.0
1025.0,405.0
1030.0,408.0
1028.0,413.0
1032.0,417.0
1037.0,424.0
1042.0,432.0
1047.0,439.0
1064.0,467.0
1062.0,465.0
1057.0,463.0
1054.0,455.0
1049.0,448.0
1044.0,436.0
1008.0,371.0
999.0,355.0
993.0,337.0
987.0,325.0
983.0,311.0
979.0,301.0
976.0,285.0
977.0,286.0
986.0,289.0
986.0,294.0
983.0,299.0
983.0,305.0
979.0,315.0
961.0,371.0
955.0,389.0
945.0,408.0
936.0,427.0
928.0,443.0
917.0,460.0
908.0,472.0
880.0,511.0
879.0,516.0
880.0,520.0
881.0,523.0
888.0,528.0
891.0,532.0
897.0,537.0
919.0,567.0
923.0,569.0
929.0,567.0
936.0,562.0
940.0,556.0
949.0,549.0
969.0,537.0
987.0,531.0
987.0,529.0
986.0,529.0
985.0,529.0
982.0,524.0
981.0,524.0
968.0,516.0
959.0,510.0
946.0,500.0
933.0,484.0
919.0,467.0
909.0,450.0
905.0,433.0
899.0,368.0
901.0,359.0
903.0,350.0
902.0,351.0
902.0,354.0
901.0,356.0
