x,y
701.0,489.0
701.0,489.0
715.0,454.0
722.0,439.0
726.0,427.0
731.0,417.0
735.0,411.0
737.0,410.0
747.0,423.0
769.0,455.0
775.0,469.0
779.0,478.0
783.0,484.0
789.0,488.0
793.0,488.0
826.0,488.0
833.0,490.0
843.0,493.0
843.0,493.0
854.0,504.0
848.0,504.0
839.0,502.0
830.0,499.0
813.0,488.0
808.0,481.0
804.0,444.0
806.0,436.0
814.0,430.0
820.0,426.0
829.0,428.0
836.0,434.0
843.0,442.0
853.0,467.0
854.0,479.0
854.0,496.0
852.0,493.0
852.0,483.0
855.0,474.0
856.0,458.0
860.0,446.0
862.0,437.0
895.0,436.0
899.0,444.0
899.0,450.0
899.0,450.0
897.0,463.0
884.0,496.0
882.0,490.0
885.0,484.0
892.0,474.0
900.0,462.0
911.0,452.0
922.0,443.0
941.0,442.0
945.0,448.0
964.0,478.0
972.0,484.0
977.0,488.0
976.0,488.0
960.0,469.0
951.0,459.0
944.0,446.0
937.0,432.0
926.0,415.0
909.0,388.0
903.0,371.0
899.0,354.0
896.0,341.0
893.0,333.0
887.0,327.0
886.0,332.0
888.0,338.0
894.0,349.0
902.0,374.0
902.0,388.0
873.0,454.0
861.0,472.0
847.0,484.0
833.0,495.0
833.0,495.0
818.0,504.0
809.0,512.0
795.0,528.0
808.0,555.0
813.0,564.0
822.0,575.0
828.0,579.0
836.0,581.0
842.0,576.0
842.0,576.0
849.0,571.0
890.0,538.0
889.0,534.0
885.0,524.0
880.0,513.0
872.0,493.0
858.0,435.0
851.0,399.0
845.0,386.0
841.0,378.0
837.0,373.0
836.0,373.0
836.0,374.0
