x,y
462.0,481.0
462.0,481.0
480.0,493.0
486.0,502.0
489.0,512.0
489.0,512.0
490.0,500.0
492.0,463.0
497.0,446.0
497.0,446.0
496.0,437.0
495.0,451.0
498.0,465.0
498.0,465.0
507.0,505.0
536.0,525.0
548.0,520.0
560.0,510.0
564.0,498.0
566.0,460.0
571.0,447.0
580.0,436.0
589.0,433.0
589.0,433.0
599.0,443.0
626.0,466.0
648.0,485.0
648.0,485.0
652.0,495.0
641.0,515.0
615.0,521.0
615.0,521.0
595.0,517.0
594.0,507.0
593.0,479.0
598.0,458.0
608.0,447.0
618.0,441.0
645.0,444.0
653.0,461.0
655.0,478.0
657.0,495.0
654.0,511.0
651.0,509.0
652.0,504.0
652.0,491.0
652.0,491.0
659.0,455.0
665.0,433.0
672.0,390.0
672.0,390.0
666.0,354.0
663.0,344.0
654.0,349.0
632.0,371.0
625.0,382.0
623.0,394.0
623.0,394.0
629.0,402.0
650.0,433.0
650.0,433.0
677.0,449.0
693.0,459.0
718.0,479.0
731.0,487.0
741.0,492.0
745.0,497.0
743.0,501.0
742.0,502.0
741.0,502.0
740.0,502.0
735.0,505.0
735.0,505.0
718.0,506.0
707.0,502.0
706.0,497.0
705.0,480.0
705.0,480.0
706.0,453.0
723.0,440.0
741.0,438.0
741.0,438.0
758.0,457.0
753.0,484.0
744.0,500.0
723.0,507.0
723.0,507.0
733.0,503.0
760.0,500.0
775.0,515.0
775.0,515.0
783.0,541.0
784.0,552.0
785.0,561.0
785.0,561.0
784.0,558.0
787.0,538.0
786.0,526.0
787.0,487.0
787.0,487.0
800.0,459.0
810.0,455.0
810.0,455.0
816.0,469.0
815.0,481.0
815.0,481.0
796.0,510.0
767.0,532.0
752.0,540.0
752.0,540.0
733.0,544.0
730.0,545.0
745.0,544.0
760.0,543.0
760.0,543.0
792.0,544.0
816.0,545.0
820.0,544.0
813.0,544.0
800.0,538.0
800.0,538.0
779.0,514.0
770.0,491.0
770.0,491.0
752.0,442.0
746.0,426.0
734.0,402.0
734.0,402.0
728.0,403.0
729.0,406.0
729.0,406.0
734.0,410.0
735.0,410.0
736.0,408.0
