x,y
575.0,629.0
573.0,626.0
571.0,617.0
571.0,611.0
569.0,604.0
571.0,600.0
571.0,594.0
571.0,581.0
564.0,527.0
566.0,513.0
568.0,499.0
566.0,488.0
567.0,435.0
566.0,423.0
566.0,409.0
565.0,402.0
568.0,392.0
572.0,356.0
572.0,356.0
573.0,340.0
572.0,333.0
570.0,332.0
569.0,339.0
570.0,345.0
570.0,350.0
577.0,386.0
579.0,394.0
584.0,400.0
590.0,409.0
595.0,416.0
618.0,432.0
625.0,435.0
631.0,436.0
639.0,436.0
642.0,437.0
663.0,428.0
669.0,425.0
672.0,419.0
676.0,413.0
683.0,390.0
681.0,383.0
676.0,376.0
670.0,370.0
666.0,364.0
635.0,345.0
627.0,340.0
621.0,338.0
613.0,338.0
608.0,336.0
601.0,335.0
597.0,335.0
591.0,334.0
592.0,330.0
597.0,329.0
602.0,327.0
608.0,326.0
621.0,324.0
660.0,324.0
669.0,327.0
679.0,328.0
688.0,330.0
713.0,354.0
716.0,361.0
719.0,370.0
722.0,376.0
724.0,384.0
726.0,391.0
723.0,402.0
721.0,402.0
719.0,401.0
717.0,400.0
714.0,398.0
705.0,376.0
705.0,370.0
705.0,363.0
706.0,355.0
704.0,346.0
706.0,336.0
707.0,329.0
727.0,314.0
736.0,313.0
742.0,314.0
752.0,319.0
759.0,321.0
762.0,328.0
778.0,363.0
781.0,374.0
784.0,382.0
786.0,390.0
787.0,395.0
788.0,398.0
787.0,402.0
785.0,396.0
775.0,366.0
773.0,357.0
770.0,345.0
770.0,336.0
782.0,302.0
789.0,298.0
797.0,294.0
802.0,298.0
811.0,298.0
822.0,304.0
848.0,344.0
853.0,355.0
857.0,364.0
858.0,371.0
861.0,385.0
864.0,395.0
875.0,431.0
872.0,438.0
874.0,445.0
875.0,455.0
874.0,461.0
876.0,469.0
875.0,473.0
877.0,481.0
874.0,478.0
873.0,471.0
871.0,464.0
869.0,457.0
862.0,409.0
859.0,391.0
858.0,375.0
857.0,361.0
856.0,342.0
861.0,312.0
864.0,306.0
868.0,302.0
872.0,304.0
877.0,304.0
884.0,309.0
889.0,310.0
891.0,322.0
890.0,327.0
882.0,332.0
876.0,340.0
871.0,348.0
852.0,393.0
848.0,404.0
843.0,412.0
838.0,419.0
832.0,422.0
833.0,427.0
831.0,428.0
851.0,428.0
859.0,428.0
870.0,429.0
881.0,428.0
892.0,432.0
902.0,433.0
928.0,437.0
926.0,438.0
920.0,439.0
912.0,440.0
903.0,443.0
890.0,446.0
837.0,457.0
825.0,460.0
813.0,464.0
804.0,466.0
796.0,473.0
778.0,477.0
781.0,478.0
782.0,482.0
786.0,486.0
790.0,488.0
795.0,492.0
800.0,497.0
806.0,501.0
833.0,541.0
842.0,548.0
848.0,557.0
853.0,565.0
858.0,573.0
863.0,580.0
866.0,586.0
872.0,596.0
872.0,595.0
871.0,594.0
