x,y
324.0,539.0
324.0,539.0
326.0,534.0
326.0,534.0
327.0,517.0
327.0,517.0
328.0,476.0
328.0,447.0
328.0,447.0
331.0,428.0
340.0,418.0
347.0,415.0
356.0,425.0
356.0,425.0
356.0,441.0
356.0,441.0
342.0,484.0
329.0,496.0
329.0,496.0
329.0,496.0
312.0,504.0
312.0,504.0
299.0,502.0
298.0,498.0
312.0,493.0
312.0,493.0
330.0,496.0
330.0,496.0
330.0,496.0
349.0,494.0
368.0,475.0
373.0,455.0
373.0,455.0
379.0,436.0
379.0,436.0
379.0,436.0
396.0,416.0
407.0,416.0
415.0,430.0
415.0,430.0
419.0,453.0
412.0,476.0
403.0,494.0
403.0,494.0
390.0,501.0
380.0,500.0
380.0,500.0
379.0,493.0
379.0,493.0
390.0,489.0
409.0,484.0
426.0,486.0
426.0,486.0
440.0,485.0
440.0,485.0
444.0,479.0
448.0,465.0
453.0,450.0
459.0,433.0
459.0,433.0
466.0,423.0
466.0,423.0
481.0,419.0
498.0,426.0
498.0,426.0
529.0,453.0
529.0,453.0
534.0,471.0
534.0,471.0
530.0,487.0
530.0,487.0
521.0,498.0
489.0,494.0
489.0,494.0
482.0,481.0
482.0,481.0
479.0,464.0
479.0,464.0
483.0,449.0
483.0,449.0
489.0,436.0
516.0,421.0
516.0,421.0
527.0,430.0
527.0,430.0
530.0,470.0
531.0,488.0
531.0,487.0
531.0,487.0
528.0,470.0
528.0,470.0
528.0,470.0
540.0,431.0
550.0,416.0
550.0,416.0
554.0,411.0
554.0,411.0
562.0,422.0
562.0,422.0
571.0,470.0
564.0,494.0
564.0,494.0
549.0,523.0
549.0,523.0
509.0,561.0
492.0,574.0
492.0,574.0
476.0,580.0
476.0,580.0
459.0,588.0
459.0,587.0
459.0,587.0
462.0,583.0
462.0,583.0
471.0,574.0
471.0,574.0
486.0,552.0
495.0,540.0
495.0,540.0
507.0,528.0
507.0,528.0
512.0,524.0
