x,y
692.0,512.0
692.0,512.0
697.0,512.0
702.0,531.0
702.0,543.0
702.0,543.0
698.0,553.0
698.0,553.0
694.0,560.0
681.0,566.0
671.0,560.0
671.0,560.0
661.0,557.0
645.0,534.0
634.0,499.0
635.0,481.0
635.0,481.0
638.0,460.0
660.0,434.0
675.0,435.0
675.0,435.0
703.0,470.0
711.0,495.0
715.0,519.0
715.0,519.0
713.0,530.0
713.0,530.0
711.0,526.0
706.0,516.0
709.0,497.0
709.0,497.0
707.0,450.0
708.0,423.0
708.0,400.0
708.0,400.0
709.0,374.0
709.0,374.0
707.0,331.0
713.0,323.0
713.0,323.0
715.0,320.0
711.0,346.0
704.0,367.0
704.0,367.0
705.0,392.0
705.0,392.0
706.0,419.0
718.0,474.0
726.0,499.0
726.0,499.0
736.0,521.0
741.0,533.0
741.0,531.0
741.0,531.0
738.0,524.0
738.0,524.0
739.0,507.0
743.0,475.0
746.0,462.0
746.0,462.0
765.0,446.0
776.0,450.0
788.0,460.0
788.0,460.0
800.0,475.0
800.0,475.0
819.0,513.0
823.0,524.0
823.0,524.0
825.0,527.0
825.0,527.0
824.0,524.0
821.0,501.0
816.0,486.0
816.0,486.0
815.0,474.0
822.0,451.0
827.0,445.0
827.0,445.0
835.0,445.0
866.0,459.0
882.0,470.0
882.0,470.0
894.0,485.0
894.0,485.0
903.0,500.0
904.0,521.0
902.0,526.0
902.0,526.0
889.0,519.0
879.0,503.0
879.0,503.0
873.0,484.0
875.0,466.0
875.0,466.0
889.0,437.0
900.0,438.0
900.0,438.0
917.0,445.0
930.0,460.0
930.0,460.0
944.0,494.0
950.0,508.0
955.0,515.0
955.0,515.0
958.0,509.0
959.0,496.0
960.0,466.0
960.0,466.0
963.0,445.0
963.0,445.0
964.0,433.0
960.0,448.0
960.0,448.0
961.0,464.0
961.0,464.0
963.0,486.0
976.0,516.0
986.0,530.0
986.0,530.0
1006.0,541.0
1009.0,539.0
1012.0,527.0
1012.0,527.0
1011.0,487.0
1017.0,463.0
1022.0,450.0
1022.0,450.0
1035.0,430.0
1014.0,456.0
1014.0,456.0
988.0,490.0
956.0,510.0
922.0,527.0
922.0,527.0
868.0,542.0
852.0,543.0
852.0,543.0
845.0,548.0
845.0,548.0
846.0,553.0
850.0,578.0
854.0,587.0
854.0,587.0
862.0,595.0
882.0,596.0
892.0,589.0
892.0,589.0
900.0,579.0
924.0,562.0
936.0,556.0
936.0,556.0
