x,y
797.0,495.0
792.0,489.0
792.0,489.0
795.0,499.0
788.0,512.0
788.0,512.0
774.0,514.0
754.0,505.0
754.0,505.0
743.0,472.0
747.0,460.0
747.0,460.0
760.0,448.0
760.0,448.0
773.0,452.0
786.0,465.0
795.0,493.0
795.0,493.0
789.0,488.0
791.0,473.0
791.0,473.0
797.0,428.0
797.0,405.0
795.0,381.0
795.0,381.0
783.0,361.0
783.0,361.0
774.0,352.0
773.0,368.0
773.0,368.0
796.0,416.0
796.0,416.0
842.0,460.0
863.0,479.0
863.0,479.0
871.0,495.0
871.0,495.0
866.0,506.0
832.0,503.0
822.0,490.0
822.0,490.0
817.0,474.0
817.0,474.0
822.0,461.0
831.0,452.0
831.0,452.0
856.0,467.0
863.0,498.0
863.0,498.0
860.0,500.0
860.0,500.0
860.0,470.0
863.0,457.0
872.0,451.0
872.0,451.0
882.0,456.0
882.0,456.0
895.0,482.0
898.0,492.0
898.0,492.0
897.0,500.0
897.0,497.0
897.0,497.0
896.0,473.0
896.0,457.0
896.0,457.0
902.0,455.0
902.0,455.0
912.0,453.0
934.0,476.0
941.0,491.0
941.0,491.0
943.0,495.0
943.0,489.0
943.0,489.0
942.0,476.0
942.0,476.0
939.0,459.0
940.0,426.0
937.0,410.0
937.0,410.0
933.0,386.0
933.0,386.0
911.0,353.0
902.0,342.0
897.0,340.0
897.0,340.0
893.0,348.0
893.0,348.0
899.0,377.0
911.0,402.0
911.0,402.0
924.0,419.0
942.0,433.0
942.0,433.0
959.0,450.0
959.0,450.0
967.0,464.0
957.0,469.0
943.0,473.0
943.0,473.0
919.0,486.0
919.0,486.0
896.0,495.0
843.0,504.0
820.0,516.0
820.0,516.0
799.0,523.0
799.0,523.0
791.0,527.0
791.0,527.0
790.0,529.0
806.0,555.0
809.0,564.0
809.0,564.0
819.0,559.0
819.0,559.0
842.0,547.0
854.0,540.0
869.0,535.0
869.0,535.0
876.0,531.0
876.0,531.0
878.0,536.0
869.0,557.0
863.0,572.0
863.0,572.0
854.0,581.0
854.0,581.0
851.0,586.0
852.0,595.0
852.0,595.0
875.0,576.0
886.0,567.0
886.0,567.0
902.0,562.0
910.0,553.0
910.0,553.0
915.0,557.0
