x,y
518.0,466.0
518.0,466.0
517.0,452.0
517.0,452.0
520.0,426.0
519.0,393.0
519.0,393.0
517.0,365.0
517.0,365.0
516.0,362.0
516.0,362.0
518.0,377.0
524.0,402.0
538.0,425.0
538.0,425.0
557.0,446.0
557.0,446.0
575.0,449.0
575.0,449.0
590.0,433.0
596.0,398.0
596.0,398.0
596.0,364.0
596.0,362.0
596.0,362.0
598.0,391.0
597.0,418.0
597.0,418.0
602.0,440.0
615.0,457.0
615.0,457.0
636.0,457.0
653.0,443.0
653.0,443.0
663.0,407.0
669.0,381.0
669.0,381.0
669.0,381.0
685.0,369.0
685.0,369.0
707.0,378.0
720.0,388.0
720.0,388.0
743.0,427.0
748.0,448.0
748.0,448.0
748.0,448.0
737.0,464.0
737.0,464.0
712.0,469.0
692.0,460.0
692.0,460.0
692.0,460.0
683.0,439.0
683.0,439.0
685.0,407.0
702.0,383.0
702.0,383.0
702.0,383.0
722.0,375.0
722.0,375.0
730.0,377.0
734.0,406.0
734.0,406.0
737.0,430.0
740.0,448.0
740.0,448.0
740.0,448.0
744.0,451.0
740.0,436.0
740.0,436.0
741.0,398.0
741.0,398.0
754.0,381.0
763.0,365.0
763.0,365.0
796.0,407.0
808.0,434.0
808.0,434.0
