x,y
447.0,410.0
449.0,413.0
471.0,441.0
480.0,458.0
487.0,474.0
492.0,494.0
498.0,517.0
497.0,549.0
493.0,558.0
487.0,560.0
469.0,531.0
465.0,509.0
462.0,488.0
461.0,464.0
459.0,439.0
456.0,409.0
454.0,383.0
458.0,371.0
462.0,369.0
483.0,390.0
483.0,390.0
486.0,400.0
488.0,411.0
490.0,422.0
487.0,426.0
479.0,421.0
484.0,408.0
489.0,404.0
500.0,406.0
500.0,406.0
540.0,411.0
544.0,420.0
538.0,421.0
531.0,420.0
522.0,415.0
514.0,407.0
508.0,400.0
509.0,373.0
515.0,367.0
524.0,362.0
542.0,369.0
549.0,378.0
553.0,387.0
553.0,399.0
553.0,413.0
548.0,424.0
521.0,438.0
513.0,437.0
505.0,432.0
503.0,434.0
507.0,437.0
511.0,443.0
538.0,476.0
544.0,479.0
548.0,480.0
552.0,476.0
552.0,476.0
554.0,472.0
558.0,459.0
559.0,449.0
575.0,425.0
573.0,420.0
570.0,412.0
563.0,400.0
554.0,386.0
554.0,386.0
545.0,369.0
510.0,317.0
515.0,319.0
524.0,327.0
535.0,333.0
545.0,343.0
558.0,348.0
573.0,361.0
587.0,370.0
629.0,412.0
633.0,419.0
635.0,420.0
635.0,418.0
635.0,413.0
633.0,402.0
629.0,344.0
627.0,326.0
626.0,310.0
621.0,298.0
619.0,289.0
619.0,284.0
621.0,284.0
629.0,333.0
631.0,347.0
629.0,359.0
631.0,372.0
635.0,389.0
643.0,402.0
670.0,425.0
675.0,420.0
674.0,408.0
672.0,392.0
669.0,377.0
670.0,365.0
676.0,359.0
684.0,358.0
713.0,404.0
722.0,421.0
739.0,448.0
748.0,477.0
761.0,501.0
772.0,525.0
776.0,544.0
765.0,556.0
762.0,540.0
757.0,516.0
752.0,491.0
751.0,465.0
748.0,438.0
744.0,413.0
738.0,388.0
733.0,349.0
735.0,358.0
737.0,374.0
743.0,387.0
751.0,402.0
760.0,412.0
783.0,414.0
783.0,402.0
783.0,393.0
781.0,384.0
781.0,374.0
782.0,366.0
814.0,362.0
828.0,368.0
844.0,378.0
852.0,386.0
856.0,397.0
857.0,408.0
852.0,419.0
839.0,422.0
812.0,392.0
810.0,382.0
811.0,371.0
812.0,360.0
819.0,354.0
825.0,353.0
837.0,356.0
855.0,398.0
858.0,404.0
853.0,404.0
853.0,393.0
853.0,381.0
851.0,369.0
870.0,352.0
877.0,363.0
887.0,373.0
893.0,385.0
901.0,398.0
908.0,412.0
913.0,416.0
916.0,416.0
908.0,363.0
907.0,353.0
904.0,349.0
903.0,347.0
905.0,353.0
909.0,363.0
916.0,378.0
942.0,424.0
948.0,423.0
951.0,424.0
952.0,418.0
952.0,410.0
954.0,400.0
953.0,389.0
957.0,356.0
955.0,353.0
951.0,354.0
946.0,363.0
941.0,375.0
928.0,385.0
918.0,395.0
904.0,404.0
838.0,430.0
825.0,432.0
813.0,433.0
806.0,437.0
805.0,441.0
809.0,450.0
833.0,489.0
837.0,489.0
841.0,489.0
846.0,484.0
852.0,478.0
857.0,470.0
863.0,461.0
881.0,435.0
883.0,433.0
882.0,430.0
881.0,425.0
878.0,419.0
872.0,412.0
865.0,402.0
858.0,390.0
820.0,326.0
813.0,313.0
809.0,308.0
808.0,304.0
