x,y
371.0,477.0
367.0,485.0
366.0,487.0
360.0,492.0
354.0,495.0
352.0,496.0
352.0,496.0
339.0,466.0
339.0,461.0
344.0,459.0
350.0,454.0
356.0,454.0
364.0,453.0
387.0,463.0
401.0,475.0
407.0,483.0
414.0,487.0
417.0,491.0
419.0,498.0
419.0,499.0
415.0,500.0
407.0,496.0
395.0,473.0
397.0,464.0
399.0,461.0
407.0,453.0
412.0,451.0
417.0,452.0
436.0,471.0
435.0,480.0
433.0,487.0
427.0,490.0
424.0,492.0
420.0,495.0
415.0,497.0
414.0,497.0
427.0,489.0
436.0,489.0
443.0,494.0
448.0,497.0
453.0,499.0
454.0,474.0
457.0,465.0
454.0,456.0
453.0,453.0
455.0,451.0
451.0,452.0
453.0,457.0
454.0,466.0
482.0,489.0
488.0,488.0
492.0,487.0
495.0,483.0
496.0,477.0
495.0,471.0
508.0,449.0
516.0,447.0
520.0,448.0
530.0,445.0
540.0,448.0
549.0,452.0
573.0,483.0
574.0,493.0
573.0,505.0
556.0,521.0
551.0,516.0
559.0,493.0
565.0,486.0
573.0,481.0
580.0,478.0
589.0,473.0
595.0,470.0
600.0,468.0
594.0,448.0
587.0,446.0
578.0,447.0
569.0,450.0
562.0,450.0
564.0,452.0
565.0,451.0
595.0,448.0
603.0,452.0
611.0,459.0
618.0,464.0
623.0,474.0
632.0,490.0
632.0,487.0
631.0,481.0
631.0,469.0
633.0,464.0
635.0,457.0
637.0,452.0
640.0,450.0
660.0,466.0
665.0,477.0
666.0,485.0
666.0,492.0
666.0,491.0
663.0,467.0
666.0,460.0
667.0,455.0
672.0,452.0
678.0,448.0
711.0,458.0
718.0,462.0
721.0,470.0
725.0,479.0
724.0,488.0
721.0,493.0
715.0,497.0
691.0,479.0
689.0,468.0
690.0,461.0
693.0,451.0
699.0,446.0
704.0,441.0
710.0,440.0
730.0,465.0
729.0,476.0
727.0,483.0
719.0,488.0
713.0,492.0
707.0,493.0
703.0,492.0
711.0,478.0
719.0,475.0
726.0,473.0
734.0,474.0
743.0,477.0
751.0,482.0
755.0,503.0
753.0,501.0
752.0,496.0
751.0,490.0
748.0,480.0
749.0,468.0
751.0,460.0
760.0,443.0
763.0,443.0
765.0,447.0
766.0,449.0
765.0,453.0
761.0,459.0
756.0,466.0
711.0,495.0
698.0,502.0
687.0,503.0
677.0,505.0
669.0,506.0
665.0,507.0
665.0,509.0
664.0,512.0
691.0,538.0
697.0,542.0
703.0,544.0
709.0,540.0
715.0,537.0
717.0,527.0
724.0,521.0
739.0,516.0
738.0,517.0
736.0,520.0
735.0,524.0
735.0,530.0
739.0,534.0
767.0,556.0
774.0,563.0
783.0,567.0
790.0,570.0
795.0,574.0
798.0,574.0
800.0,575.0
798.0,571.0
790.0,540.0
791.0,532.0
791.0,522.0
796.0,518.0
798.0,510.0
811.0,499.0
820.0,496.0
849.0,491.0
855.0,491.0
858.0,494.0
862.0,495.0
866.0,498.0
869.0,499.0
873.0,493.0
873.0,472.0
869.0,463.0
867.0,457.0
865.0,452.0
864.0,453.0
866.0,457.0
869.0,463.0
872.0,470.0
895.0,490.0
897.0,489.0
896.0,486.0
896.0,481.0
895.0,473.0
899.0,448.0
911.0,449.0
919.0,453.0
919.0,453.0
928.0,463.0
935.0,473.0
941.0,486.0
962.0,559.0
962.0,575.0
963.0,590.0
963.0,615.0
960.0,623.0
957.0,625.0
957.0,625.0
950.0,592.0
951.0,578.0
949.0,556.0
948.0,538.0
946.0,517.0
940.0,481.0
940.0,468.0
935.0,452.0
936.0,452.0
934.0,454.0
937.0,460.0
938.0,467.0
940.0,473.0
944.0,482.0
955.0,493.0
959.0,496.0
967.0,495.0
967.0,489.0
967.0,482.0
971.0,452.0
982.0,446.0
989.0,447.0
996.0,448.0
1002.0,452.0
1009.0,458.0
1031.0,478.0
1036.0,486.0
1036.0,493.0
1038.0,501.0
1033.0,509.0
1030.0,512.0
1018.0,509.0
1000.0,485.0
996.0,477.0
996.0,468.0
998.0,461.0
1002.0,453.0
1006.0,451.0
1018.0,452.0
1034.0,473.0
1035.0,482.0
1036.0,488.0
1036.0,488.0
1037.0,499.0
1034.0,508.0
1030.0,517.0
1003.0,558.0
1000.0,564.0
994.0,569.0
992.0,575.0
993.0,581.0
993.0,584.0
996.0,589.0
999.0,585.0
