x,y
349.0,508.0
349.0,511.0
348.0,511.0
347.0,513.0
336.0,517.0
336.0,517.0
333.0,516.0
327.0,515.0
323.0,512.0
315.0,492.0
317.0,489.0
319.0,488.0
321.0,485.0
326.0,486.0
329.0,484.0
329.0,484.0
332.0,485.0
354.0,486.0
360.0,490.0
368.0,494.0
375.0,499.0
383.0,504.0
394.0,513.0
395.0,515.0
388.0,514.0
385.0,511.0
380.0,508.0
377.0,504.0
374.0,502.0
371.0,495.0
370.0,491.0
375.0,480.0
379.0,479.0
389.0,484.0
397.0,484.0
401.0,490.0
405.0,493.0
408.0,509.0
403.0,510.0
399.0,510.0
393.0,509.0
393.0,509.0
385.0,507.0
386.0,508.0
384.0,506.0
394.0,506.0
399.0,509.0
405.0,513.0
408.0,517.0
412.0,518.0
415.0,521.0
416.0,520.0
418.0,499.0
417.0,492.0
413.0,486.0
413.0,480.0
414.0,477.0
412.0,475.0
413.0,477.0
421.0,499.0
424.0,504.0
429.0,508.0
434.0,512.0
439.0,512.0
445.0,509.0
444.0,503.0
443.0,498.0
442.0,495.0
442.0,491.0
444.0,487.0
446.0,483.0
463.0,483.0
467.0,480.0
474.0,483.0
480.0,484.0
485.0,486.0
490.0,489.0
505.0,518.0
505.0,527.0
507.0,533.0
504.0,537.0
502.0,538.0
497.0,544.0
491.0,528.0
493.0,521.0
496.0,520.0
500.0,515.0
505.0,512.0
510.0,510.0
524.0,495.0
526.0,492.0
527.0,490.0
524.0,484.0
520.0,484.0
515.0,480.0
509.0,478.0
492.0,480.0
491.0,480.0
492.0,482.0
497.0,480.0
501.0,477.0
507.0,480.0
514.0,481.0
536.0,506.0
539.0,512.0
540.0,513.0
540.0,515.0
539.0,512.0
540.0,486.0
542.0,479.0
545.0,476.0
550.0,478.0
556.0,478.0
561.0,486.0
575.0,515.0
575.0,515.0
574.0,514.0
573.0,510.0
573.0,502.0
572.0,496.0
574.0,486.0
575.0,483.0
601.0,477.0
609.0,482.0
619.0,488.0
626.0,491.0
634.0,503.0
635.0,509.0
635.0,516.0
633.0,520.0
605.0,507.0
599.0,501.0
596.0,495.0
597.0,483.0
603.0,477.0
608.0,471.0
635.0,479.0
637.0,486.0
638.0,494.0
629.0,513.0
624.0,514.0
620.0,515.0
619.0,512.0
621.0,508.0
624.0,505.0
630.0,504.0
638.0,502.0
669.0,512.0
673.0,520.0
675.0,525.0
676.0,526.0
674.0,529.0
672.0,524.0
665.0,497.0
665.0,485.0
668.0,482.0
671.0,475.0
672.0,470.0
677.0,468.0
683.0,468.0
684.0,465.0
692.0,481.0
690.0,486.0
685.0,490.0
678.0,497.0
671.0,503.0
628.0,521.0
615.0,520.0
606.0,524.0
598.0,525.0
591.0,526.0
588.0,526.0
586.0,528.0
589.0,532.0
609.0,549.0
612.0,552.0
618.0,555.0
622.0,552.0
627.0,548.0
634.0,540.0
639.0,533.0
642.0,529.0
647.0,535.0
645.0,538.0
639.0,542.0
639.0,544.0
637.0,546.0
639.0,550.0
669.0,569.0
676.0,576.0
683.0,579.0
687.0,581.0
689.0,581.0
688.0,580.0
689.0,567.0
688.0,561.0
690.0,554.0
692.0,549.0
696.0,542.0
700.0,538.0
707.0,532.0
713.0,527.0
747.0,521.0
755.0,521.0
762.0,524.0
765.0,525.0
771.0,528.0
774.0,526.0
775.0,522.0
771.0,490.0
770.0,482.0
769.0,479.0
768.0,477.0
767.0,481.0
766.0,489.0
778.0,515.0
786.0,519.0
788.0,519.0
792.0,519.0
792.0,515.0
792.0,512.0
789.0,506.0
789.0,499.0
792.0,475.0
794.0,475.0
800.0,477.0
806.0,480.0
812.0,486.0
816.0,494.0
832.0,537.0
837.0,562.0
843.0,574.0
845.0,585.0
845.0,585.0
844.0,612.0
842.0,612.0
840.0,610.0
841.0,605.0
840.0,597.0
840.0,576.0
841.0,565.0
836.0,524.0
836.0,511.0
836.0,503.0
836.0,495.0
836.0,491.0
835.0,487.0
837.0,487.0
838.0,489.0
842.0,499.0
843.0,505.0
846.0,511.0
849.0,516.0
851.0,523.0
854.0,526.0
857.0,528.0
861.0,528.0
865.0,523.0
870.0,506.0
870.0,506.0
871.0,501.0
874.0,485.0
876.0,484.0
886.0,483.0
893.0,485.0
903.0,488.0
912.0,491.0
919.0,497.0
934.0,512.0
932.0,516.0
930.0,519.0
926.0,520.0
909.0,518.0
905.0,513.0
901.0,509.0
893.0,489.0
897.0,485.0
902.0,483.0
909.0,480.0
913.0,479.0
921.0,480.0
927.0,480.0
929.0,482.0
932.0,487.0
933.0,492.0
938.0,515.0
936.0,525.0
933.0,533.0
929.0,542.0
926.0,551.0
918.0,565.0
909.0,584.0
910.0,588.0
912.0,588.0
917.0,588.0
917.0,588.0
919.0,588.0
921.0,584.0
917.0,567.0
913.0,564.0
910.0,561.0
905.0,559.0
901.0,555.0
897.0,552.0
898.0,549.0
903.0,543.0
910.0,540.0
915.0,539.0
922.0,536.0
925.0,531.0
931.0,532.0
946.0,522.0
953.0,521.0
956.0,517.0
967.0,515.0
972.0,513.0
979.0,511.0
987.0,510.0
993.0,508.0
991.0,510.0
996.0,511.0
996.0,511.0
998.0,517.0
1005.0,531.0
1012.0,551.0
1013.0,593.0
1013.0,599.0
1008.0,603.0
1004.0,602.0
999.0,597.0
999.0,597.0
991.0,559.0
988.0,549.0
986.0,537.0
985.0,525.0
983.0,516.0
982.0,505.0
983.0,501.0
984.0,492.0
999.0,477.0
1001.0,478.0
1006.0,475.0
1014.0,478.0
1020.0,483.0
1023.0,485.0
1027.0,489.0
1027.0,507.0
1021.0,513.0
1017.0,514.0
1012.0,514.0
1010.0,512.0
1006.0,510.0
1013.0,500.0
1019.0,498.0
1028.0,496.0
1034.0,496.0
1040.0,495.0
1047.0,496.0
1049.0,497.0
1071.0,512.0
1073.0,513.0
1070.0,520.0
1073.0,519.0
1067.0,519.0
1063.0,516.0
1057.0,511.0
1043.0,485.0
1044.0,478.0
1049.0,473.0
1054.0,467.0
1054.0,466.0
1067.0,465.0
1071.0,467.0
1079.0,469.0
1085.0,480.0
1080.0,486.0
1073.0,489.0
1072.0,494.0
1067.0,498.0
1063.0,504.0
1046.0,516.0
1046.0,517.0
1045.0,520.0
1046.0,520.0
1045.0,521.0
1048.0,522.0
1053.0,524.0
1074.0,539.0
1069.0,541.0
1080.0,548.0
1084.0,551.0
1087.0,556.0
1089.0,558.0
1097.0,562.0
1096.0,561.0
1096.0,560.0
