x,y
326.0,507.0
327.0,514.0
327.0,521.0
320.0,530.0
313.0,530.0
293.0,522.0
285.0,510.0
281.0,497.0
282.0,470.0
285.0,465.0
297.0,466.0
308.0,473.0
319.0,483.0
327.0,495.0
337.0,512.0
339.0,515.0
332.0,506.0
328.0,489.0
320.0,438.0
314.0,410.0
301.0,361.0
289.0,341.0
271.0,328.0
272.0,332.0
276.0,356.0
292.0,391.0
298.0,410.0
311.0,428.0
323.0,444.0
336.0,457.0
360.0,487.0
367.0,496.0
371.0,502.0
371.0,504.0
369.0,501.0
366.0,491.0
365.0,464.0
368.0,458.0
373.0,452.0
387.0,456.0
404.0,467.0
421.0,476.0
457.0,502.0
473.0,509.0
479.0,514.0
477.0,516.0
465.0,517.0
450.0,516.0
421.0,497.0
409.0,484.0
413.0,472.0
422.0,468.0
432.0,467.0
446.0,468.0
468.0,481.0
475.0,491.0
479.0,499.0
482.0,502.0
483.0,501.0
478.0,495.0
478.0,477.0
476.0,466.0
482.0,462.0
488.0,458.0
505.0,466.0
520.0,471.0
549.0,487.0
566.0,497.0
578.0,507.0
583.0,515.0
577.0,517.0
566.0,518.0
534.0,505.0
519.0,495.0
513.0,487.0
514.0,478.0
516.0,468.0
539.0,462.0
555.0,467.0
570.0,472.0
584.0,479.0
594.0,488.0
593.0,498.0
585.0,511.0
579.0,512.0
574.0,509.0
572.0,506.0
576.0,503.0
588.0,499.0
619.0,495.0
637.0,495.0
658.0,493.0
677.0,494.0
696.0,497.0
712.0,502.0
736.0,525.0
744.0,537.0
751.0,552.0
755.0,567.0
757.0,575.0
757.0,581.0
754.0,578.0
749.0,565.0
746.0,553.0
740.0,535.0
732.0,519.0
727.0,502.0
720.0,473.0
717.0,465.0
714.0,461.0
715.0,468.0
713.0,474.0
712.0,484.0
702.0,508.0
694.0,518.0
690.0,524.0
680.0,529.0
674.0,527.0
681.0,526.0
694.0,525.0
712.0,523.0
737.0,527.0
756.0,523.0
773.0,525.0
791.0,528.0
791.0,526.0
783.0,525.0
770.0,523.0
763.0,518.0
752.0,515.0
732.0,497.0
730.0,487.0
728.0,476.0
730.0,456.0
734.0,454.0
745.0,454.0
755.0,458.0
769.0,465.0
797.0,484.0
809.0,494.0
813.0,502.0
815.0,507.0
813.0,512.0
807.0,507.0
797.0,493.0
795.0,480.0
794.0,469.0
791.0,458.0
788.0,455.0
794.0,454.0
817.0,462.0
833.0,464.0
849.0,469.0
861.0,477.0
864.0,482.0
865.0,487.0
856.0,495.0
843.0,492.0
832.0,489.0
826.0,482.0
822.0,477.0
820.0,465.0
825.0,454.0
837.0,451.0
848.0,454.0
860.0,457.0
874.0,460.0
885.0,469.0
906.0,484.0
913.0,490.0
914.0,495.0
916.0,494.0
914.0,494.0
911.0,485.0
900.0,464.0
888.0,446.0
872.0,426.0
867.0,404.0
865.0,384.0
857.0,352.0
858.0,349.0
860.0,355.0
866.0,365.0
874.0,383.0
879.0,402.0
889.0,421.0
902.0,459.0
912.0,471.0
928.0,483.0
943.0,494.0
960.0,501.0
975.0,503.0
996.0,492.0
997.0,484.0
991.0,475.0
977.0,466.0
954.0,458.0
932.0,451.0
896.0,451.0
887.0,459.0
882.0,467.0
877.0,473.0
877.0,485.0
862.0,501.0
853.0,508.0
819.0,519.0
805.0,518.0
792.0,518.0
789.0,517.0
786.0,516.0
793.0,516.0
818.0,525.0
830.0,535.0
840.0,540.0
858.0,549.0
867.0,550.0
873.0,556.0
881.0,553.0
892.0,535.0
902.0,524.0
909.0,515.0
919.0,508.0
920.0,511.0
916.0,529.0
908.0,539.0
904.0,546.0
899.0,553.0
898.0,555.0
904.0,557.0
944.0,564.0
962.0,569.0
971.0,570.0
974.0,575.0
976.0,580.0
971.0,577.0
966.0,576.0
960.0,573.0
957.0,572.0
954.0,571.0
952.0,571.0
952.0,568.0
