x,y
737.0,459.0
739.0,462.0
739.0,462.0
746.0,470.0
759.0,486.0
759.0,486.0
784.0,531.0
792.0,553.0
793.0,577.0
793.0,577.0
795.0,591.0
795.0,591.0
794.0,584.0
789.0,568.0
788.0,542.0
788.0,542.0
785.0,525.0
785.0,525.0
773.0,472.0
770.0,446.0
770.0,446.0
766.0,427.0
766.0,427.0
769.0,420.0
776.0,443.0
780.0,460.0
780.0,460.0
791.0,476.0
805.0,485.0
805.0,485.0
809.0,487.0
809.0,487.0
811.0,474.0
809.0,456.0
809.0,441.0
809.0,441.0
814.0,431.0
814.0,431.0
825.0,430.0
857.0,442.0
872.0,454.0
872.0,454.0
882.0,473.0
882.0,473.0
886.0,496.0
875.0,500.0
875.0,500.0
860.0,491.0
852.0,479.0
852.0,479.0
842.0,438.0
848.0,424.0
848.0,424.0
872.0,421.0
872.0,421.0
878.0,438.0
878.0,438.0
885.0,452.0
885.0,452.0
891.0,467.0
899.0,484.0
901.0,474.0
901.0,474.0
898.0,462.0
897.0,448.0
897.0,448.0
896.0,439.0
896.0,439.0
910.0,432.0
916.0,434.0
916.0,434.0
929.0,444.0
929.0,444.0
940.0,462.0
951.0,492.0
952.0,492.0
952.0,492.0
951.0,487.0
951.0,487.0
952.0,478.0
948.0,449.0
948.0,429.0
948.0,429.0
948.0,421.0
948.0,421.0
950.0,417.0
949.0,425.0
949.0,425.0
955.0,468.0
957.0,490.0
960.0,515.0
960.0,515.0
964.0,523.0
964.0,523.0
962.0,526.0
