x,y
711.0,428.0
711.0,433.0
693.0,446.0
683.0,442.0
674.0,436.0
669.0,395.0
684.0,385.0
684.0,385.0
721.0,392.0
737.0,402.0
749.0,412.0
760.0,418.0
776.0,425.0
772.0,427.0
772.0,427.0
744.0,402.0
747.0,395.0
751.0,386.0
756.0,380.0
763.0,378.0
797.0,395.0
803.0,407.0
787.0,446.0
781.0,452.0
771.0,458.0
763.0,464.0
758.0,467.0
764.0,498.0
771.0,505.0
813.0,537.0
823.0,545.0
830.0,547.0
835.0,551.0
828.0,544.0
828.0,544.0
827.0,541.0
823.0,520.0
822.0,512.0
823.0,502.0
831.0,485.0
835.0,478.0
855.0,466.0
862.0,466.0
877.0,457.0
877.0,451.0
878.0,439.0
880.0,430.0
882.0,422.0
888.0,392.0
891.0,385.0
892.0,380.0
895.0,376.0
930.0,387.0
939.0,397.0
945.0,407.0
946.0,420.0
933.0,445.0
921.0,445.0
909.0,437.0
908.0,428.0
911.0,420.0
917.0,414.0
957.0,411.0
957.0,411.0
996.0,434.0
1004.0,446.0
1001.0,450.0
995.0,452.0
989.0,451.0
962.0,426.0
962.0,426.0
959.0,415.0
960.0,407.0
982.0,382.0
991.0,383.0
997.0,387.0
1001.0,392.0
1002.0,397.0
989.0,420.0
975.0,445.0
968.0,458.0
962.0,472.0
957.0,485.0
954.0,498.0
957.0,510.0
966.0,543.0
966.0,543.0
969.0,544.0
968.0,511.0
963.0,501.0
956.0,493.0
951.0,487.0
947.0,482.0
942.0,478.0
