x,y
280.0,471.0
280.0,473.0
274.0,479.0
275.0,481.0
265.0,484.0
261.0,482.0
253.0,471.0
251.0,456.0
251.0,456.0
252.0,444.0
252.0,444.0
259.0,436.0
277.0,452.0
281.0,469.0
281.0,469.0
279.0,477.0
281.0,448.0
296.0,431.0
304.0,436.0
304.0,436.0
312.0,449.0
316.0,465.0
316.0,465.0
318.0,478.0
323.0,460.0
323.0,460.0
323.0,441.0
323.0,438.0
322.0,455.0
322.0,455.0
330.0,472.0
330.0,472.0
338.0,467.0
342.0,448.0
345.0,439.0
345.0,439.0
358.0,446.0
365.0,468.0
368.0,491.0
368.0,491.0
367.0,522.0
367.0,522.0
361.0,554.0
361.0,554.0
359.0,564.0
361.0,532.0
365.0,497.0
365.0,497.0
371.0,467.0
371.0,467.0
371.0,438.0
369.0,444.0
366.0,464.0
366.0,464.0
377.0,493.0
384.0,488.0
384.0,488.0
390.0,471.0
390.0,471.0
391.0,447.0
394.0,432.0
394.0,432.0
402.0,435.0
363.0,484.0
348.0,492.0
330.0,498.0
268.0,499.0
262.0,499.0
256.0,501.0
262.0,501.0
263.0,503.0
268.0,506.0
277.0,510.0
306.0,532.0
308.0,533.0
312.0,529.0
311.0,525.0
309.0,519.0
313.0,511.0
315.0,504.0
324.0,499.0
372.0,489.0
398.0,484.0
428.0,481.0
428.0,481.0
487.0,492.0
495.0,497.0
499.0,500.0
499.0,500.0
499.0,504.0
494.0,502.0
489.0,499.0
480.0,495.0
461.0,473.0
464.0,464.0
466.0,462.0
472.0,460.0
472.0,460.0
484.0,464.0
488.0,473.0
492.0,482.0
492.0,541.0
492.0,557.0
493.0,568.0
490.0,573.0
493.0,568.0
494.0,561.0
497.0,548.0
504.0,482.0
505.0,471.0
504.0,461.0
502.0,454.0
503.0,454.0
502.0,457.0
500.0,465.0
495.0,511.0
491.0,521.0
483.0,531.0
475.0,538.0
470.0,539.0
465.0,541.0
459.0,540.0
458.0,543.0
487.0,543.0
500.0,542.0
510.0,547.0
517.0,546.0
520.0,548.0
520.0,548.0
520.0,546.0
515.0,517.0
513.0,507.0
515.0,501.0
519.0,493.0
523.0,486.0
529.0,481.0
536.0,481.0
570.0,495.0
572.0,498.0
568.0,503.0
562.0,506.0
557.0,505.0
548.0,501.0
542.0,499.0
538.0,488.0
539.0,464.0
545.0,461.0
554.0,462.0
563.0,467.0
572.0,472.0
578.0,478.0
585.0,488.0
587.0,494.0
585.0,468.0
584.0,462.0
586.0,459.0
585.0,456.0
585.0,460.0
586.0,465.0
588.0,477.0
611.0,505.0
617.0,504.0
619.0,498.0
620.0,491.0
619.0,478.0
639.0,462.0
644.0,462.0
650.0,465.0
649.0,469.0
643.0,478.0
632.0,484.0
621.0,494.0
569.0,535.0
557.0,539.0
552.0,545.0
547.0,546.0
550.0,545.0
588.0,529.0
599.0,521.0
618.0,512.0
631.0,505.0
644.0,501.0
655.0,493.0
664.0,492.0
668.0,493.0
690.0,535.0
694.0,554.0
695.0,566.0
693.0,578.0
689.0,580.0
688.0,575.0
687.0,566.0
691.0,493.0
693.0,480.0
696.0,466.0
696.0,461.0
695.0,459.0
698.0,460.0
709.0,472.0
717.0,475.0
723.0,483.0
729.0,488.0
735.0,493.0
738.0,494.0
734.0,498.0
704.0,484.0
698.0,476.0
696.0,467.0
699.0,462.0
704.0,458.0
711.0,455.0
717.0,456.0
725.0,460.0
729.0,492.0
731.0,494.0
731.0,493.0
730.0,489.0
729.0,484.0
731.0,474.0
744.0,450.0
752.0,455.0
754.0,459.0
762.0,465.0
767.0,472.0
770.0,480.0
776.0,484.0
771.0,498.0
771.0,488.0
767.0,474.0
768.0,459.0
766.0,440.0
768.0,423.0
769.0,405.0
770.0,389.0
773.0,400.0
771.0,415.0
772.0,427.0
772.0,443.0
775.0,457.0
777.0,470.0
780.0,482.0
809.0,496.0
811.0,492.0
812.0,483.0
807.0,469.0
810.0,462.0
809.0,452.0
812.0,448.0
828.0,467.0
826.0,470.0
817.0,473.0
805.0,476.0
789.0,478.0
776.0,483.0
762.0,487.0
709.0,505.0
696.0,507.0
690.0,510.0
682.0,510.0
684.0,510.0
688.0,513.0
694.0,516.0
725.0,543.0
731.0,543.0
734.0,541.0
742.0,535.0
754.0,517.0
754.0,517.0
762.0,512.0
757.0,518.0
754.0,524.0
749.0,526.0
748.0,531.0
752.0,536.0
760.0,539.0
800.0,557.0
807.0,562.0
810.0,563.0
808.0,565.0
803.0,559.0
800.0,554.0
797.0,544.0
796.0,534.0
814.0,499.0
825.0,493.0
837.0,490.0
850.0,491.0
872.0,494.0
910.0,530.0
924.0,556.0
925.0,571.0
926.0,581.0
926.0,581.0
927.0,592.0
917.0,581.0
911.0,565.0
909.0,551.0
909.0,526.0
908.0,487.0
908.0,477.0
910.0,464.0
925.0,460.0
935.0,467.0
942.0,471.0
953.0,477.0
959.0,483.0
962.0,490.0
958.0,497.0
949.0,497.0
923.0,483.0
917.0,471.0
920.0,463.0
920.0,456.0
925.0,455.0
931.0,455.0
937.0,459.0
944.0,476.0
948.0,483.0
952.0,484.0
952.0,475.0
954.0,467.0
957.0,458.0
960.0,451.0
963.0,445.0
969.0,446.0
978.0,463.0
988.0,476.0
1001.0,482.0
1001.0,482.0
1001.0,472.0
991.0,442.0
995.0,459.0
1001.0,472.0
1008.0,483.0
1017.0,489.0
1026.0,490.0
1027.0,488.0
1024.0,462.0
1023.0,454.0
1023.0,451.0
1036.0,458.0
1045.0,469.0
1055.0,480.0
1064.0,495.0
1088.0,556.0
1094.0,575.0
1096.0,591.0
1095.0,601.0
1091.0,603.0
1082.0,584.0
1078.0,568.0
1075.0,544.0
1070.0,521.0
1064.0,501.0
1057.0,462.0
1056.0,461.0
1059.0,468.0
1061.0,477.0
1076.0,498.0
1086.0,507.0
1095.0,510.0
1109.0,480.0
1110.0,469.0
1110.0,469.0
1108.0,461.0
1112.0,455.0
1115.0,473.0
1107.0,480.0
1092.0,487.0
1079.0,495.0
1063.0,501.0
1048.0,509.0
1031.0,513.0
1031.0,513.0
974.0,521.0
975.0,521.0
983.0,523.0
992.0,527.0
1008.0,533.0
1049.0,549.0
1057.0,553.0
1067.0,555.0
