x,y
684.0,490.0
686.0,463.0
685.0,447.0
689.0,430.0
694.0,406.0
695.0,399.0
694.0,402.0
674.0,433.0
666.0,443.0
660.0,448.0
654.0,454.0
655.0,456.0
659.0,457.0
665.0,457.0
707.0,461.0
711.0,461.0
709.0,461.0
708.0,460.0
703.0,455.0
692.0,409.0
695.0,402.0
700.0,402.0
707.0,402.0
726.0,436.0
730.0,447.0
732.0,455.0
731.0,458.0
730.0,456.0
728.0,445.0
727.0,434.0
738.0,400.0
741.0,403.0
745.0,410.0
748.0,422.0
751.0,435.0
750.0,446.0
749.0,454.0
748.0,440.0
750.0,432.0
752.0,420.0
755.0,409.0
758.0,403.0
762.0,400.0
778.0,432.0
780.0,442.0
781.0,451.0
781.0,454.0
778.0,452.0
779.0,448.0
780.0,437.0
782.0,427.0
795.0,406.0
800.0,415.0
802.0,426.0
806.0,438.0
808.0,451.0
808.0,453.0
805.0,449.0
805.0,401.0
808.0,383.0
808.0,362.0
807.0,337.0
802.0,314.0
797.0,292.0
789.0,284.0
790.0,298.0
791.0,314.0
794.0,329.0
801.0,349.0
807.0,367.0
818.0,384.0
828.0,400.0
846.0,452.0
839.0,454.0
830.0,448.0
825.0,438.0
822.0,421.0
824.0,412.0
860.0,409.0
872.0,422.0
879.0,440.0
884.0,454.0
887.0,468.0
889.0,485.0
890.0,497.0
884.0,493.0
885.0,480.0
885.0,460.0
888.0,439.0
889.0,421.0
889.0,404.0
888.0,395.0
891.0,394.0
880.0,434.0
874.0,445.0
868.0,452.0
863.0,457.0
858.0,459.0
860.0,458.0
865.0,455.0
914.0,451.0
922.0,455.0
923.0,458.0
918.0,461.0
904.0,465.0
887.0,464.0
815.0,465.0
809.0,468.0
805.0,472.0
806.0,474.0
813.0,478.0
819.0,484.0
827.0,491.0
834.0,497.0
854.0,499.0
856.0,495.0
859.0,487.0
862.0,477.0
861.0,465.0
861.0,453.0
863.0,441.0
860.0,386.0
853.0,379.0
850.0,375.0
846.0,376.0
