x,y
681.0,420.0
703.0,476.0
705.0,491.0
705.0,503.0
706.0,505.0
704.0,499.0
702.0,486.0
701.0,467.0
706.0,401.0
707.0,404.0
704.0,409.0
700.0,420.0
695.0,432.0
686.0,444.0
678.0,454.0
668.0,462.0
659.0,467.0
666.0,467.0
675.0,464.0
688.0,464.0
706.0,463.0
721.0,466.0
739.0,474.0
733.0,468.0
726.0,464.0
718.0,455.0
712.0,444.0
712.0,403.0
718.0,397.0
725.0,395.0
733.0,398.0
743.0,408.0
750.0,417.0
756.0,431.0
761.0,470.0
761.0,468.0
762.0,463.0
763.0,455.0
761.0,442.0
760.0,429.0
764.0,418.0
767.0,408.0
786.0,424.0
792.0,438.0
796.0,454.0
798.0,464.0
800.0,471.0
800.0,474.0
800.0,469.0
801.0,424.0
803.0,417.0
808.0,412.0
813.0,414.0
819.0,418.0
824.0,425.0
835.0,469.0
835.0,473.0
836.0,469.0
835.0,464.0
834.0,455.0
839.0,443.0
842.0,433.0
868.0,421.0
873.0,429.0
879.0,440.0
881.0,451.0
884.0,461.0
884.0,470.0
884.0,474.0
886.0,452.0
881.0,439.0
878.0,422.0
873.0,403.0
868.0,382.0
865.0,365.0
859.0,341.0
836.0,309.0
832.0,313.0
830.0,321.0
832.0,335.0
839.0,348.0
846.0,359.0
855.0,373.0
868.0,385.0
929.0,433.0
940.0,448.0
945.0,458.0
942.0,465.0
935.0,466.0
924.0,460.0
915.0,412.0
924.0,405.0
932.0,404.0
945.0,407.0
956.0,410.0
967.0,422.0
975.0,433.0
985.0,486.0
983.0,493.0
985.0,493.0
981.0,485.0
981.0,473.0
984.0,460.0
984.0,438.0
988.0,385.0
985.0,387.0
983.0,396.0
978.0,408.0
973.0,422.0
964.0,434.0
956.0,445.0
956.0,458.0
965.0,454.0
977.0,451.0
994.0,446.0
1009.0,442.0
1020.0,443.0
1006.0,452.0
987.0,459.0
968.0,462.0
947.0,463.0
927.0,466.0
913.0,470.0
903.0,471.0
902.0,476.0
935.0,494.0
943.0,500.0
951.0,506.0
958.0,505.0
960.0,500.0
967.0,496.0
966.0,490.0
945.0,429.0
937.0,414.0
929.0,395.0
924.0,378.0
916.0,367.0
913.0,357.0
