x,y
620.0,532.0
620.0,532.0
617.0,539.0
610.0,546.0
610.0,546.0
594.0,555.0
570.0,549.0
570.0,549.0
570.0,549.0
542.0,535.0
542.0,535.0
526.0,514.0
521.0,489.0
521.0,489.0
521.0,489.0
532.0,468.0
532.0,468.0
554.0,449.0
576.0,440.0
576.0,440.0
596.0,455.0
609.0,483.0
609.0,483.0
609.0,483.0
619.0,514.0
619.0,514.0
619.0,535.0
616.0,537.0
617.0,525.0
617.0,525.0
622.0,496.0
622.0,496.0
622.0,496.0
623.0,454.0
623.0,454.0
628.0,413.0
628.0,413.0
636.0,377.0
636.0,377.0
641.0,354.0
641.0,354.0
637.0,342.0
612.0,341.0
612.0,341.0
612.0,341.0
612.0,341.0
595.0,356.0
581.0,390.0
591.0,422.0
591.0,422.0
591.0,422.0
613.0,448.0
661.0,479.0
661.0,479.0
697.0,511.0
697.0,511.0
712.0,542.0
715.0,565.0
715.0,565.0
715.0,565.0
715.0,565.0
713.0,570.0
711.0,559.0
717.0,538.0
717.0,538.0
717.0,538.0
721.0,508.0
727.0,472.0
727.0,472.0
749.0,451.0
749.0,451.0
777.0,433.0
777.0,433.0
809.0,453.0
809.0,453.0
809.0,453.0
834.0,472.0
859.0,499.0
871.0,523.0
871.0,523.0
871.0,523.0
859.0,543.0
844.0,554.0
844.0,554.0
818.0,545.0
818.0,545.0
818.0,545.0
803.0,531.0
791.0,512.0
791.0,512.0
791.0,512.0
792.0,487.0
805.0,467.0
825.0,438.0
825.0,438.0
852.0,435.0
852.0,435.0
866.0,452.0
866.0,452.0
866.0,479.0
866.0,479.0
866.0,479.0
867.0,507.0
869.0,531.0
869.0,531.0
869.0,531.0
866.0,543.0
865.0,542.0
865.0,525.0
865.0,525.0
870.0,491.0
870.0,491.0
877.0,458.0
877.0,458.0
898.0,438.0
898.0,438.0
898.0,438.0
922.0,436.0
932.0,455.0
932.0,455.0
932.0,455.0
938.0,501.0
938.0,501.0
931.0,546.0
909.0,579.0
909.0,579.0
878.0,602.0
844.0,609.0
844.0,609.0
815.0,612.0
815.0,612.0
815.0,612.0
787.0,614.0
777.0,619.0
777.0,619.0
777.0,619.0
780.0,632.0
780.0,632.0
795.0,646.0
810.0,665.0
810.0,665.0
828.0,667.0
838.0,651.0
838.0,651.0
847.0,624.0
847.0,624.0
868.0,611.0
868.0,611.0
885.0,621.0
885.0,621.0
885.0,621.0
884.0,640.0
884.0,640.0
881.0,656.0
