x,y
667.0,475.0
667.0,475.0
667.0,486.0
659.0,498.0
659.0,498.0
647.0,509.0
622.0,505.0
622.0,505.0
622.0,505.0
622.0,505.0
596.0,488.0
581.0,462.0
583.0,438.0
583.0,438.0
583.0,438.0
599.0,418.0
599.0,418.0
625.0,407.0
646.0,412.0
646.0,412.0
662.0,432.0
670.0,460.0
670.0,460.0
670.0,460.0
670.0,460.0
676.0,494.0
676.0,494.0
673.0,484.0
673.0,484.0
673.0,484.0
676.0,459.0
676.0,459.0
677.0,427.0
673.0,395.0
673.0,395.0
673.0,395.0
672.0,374.0
672.0,374.0
666.0,356.0
644.0,347.0
644.0,347.0
644.0,347.0
622.0,352.0
622.0,352.0
614.0,372.0
614.0,372.0
622.0,390.0
649.0,404.0
679.0,413.0
679.0,413.0
679.0,413.0
697.0,432.0
715.0,461.0
715.0,461.0
721.0,490.0
721.0,490.0
718.0,498.0
719.0,492.0
719.0,492.0
719.0,492.0
719.0,492.0
721.0,471.0
723.0,442.0
734.0,416.0
734.0,416.0
734.0,416.0
764.0,410.0
787.0,417.0
787.0,417.0
801.0,439.0
801.0,439.0
810.0,459.0
812.0,480.0
812.0,480.0
797.0,488.0
775.0,486.0
775.0,486.0
775.0,486.0
762.0,471.0
762.0,471.0
758.0,454.0
758.0,454.0
764.0,433.0
764.0,433.0
764.0,433.0
789.0,416.0
807.0,421.0
807.0,421.0
812.0,433.0
812.0,433.0
812.0,433.0
812.0,453.0
813.0,475.0
812.0,483.0
812.0,483.0
812.0,483.0
809.0,477.0
813.0,461.0
813.0,461.0
821.0,434.0
821.0,434.0
821.0,434.0
832.0,414.0
848.0,417.0
848.0,417.0
850.0,440.0
843.0,470.0
843.0,470.0
822.0,493.0
822.0,493.0
801.0,512.0
801.0,512.0
779.0,522.0
779.0,522.0
760.0,528.0
760.0,528.0
760.0,528.0
747.0,527.0
744.0,531.0
744.0,531.0
744.0,531.0
749.0,537.0
749.0,537.0
763.0,553.0
777.0,564.0
777.0,564.0
787.0,560.0
795.0,541.0
795.0,541.0
813.0,541.0
821.0,561.0
821.0,561.0
830.0,591.0
838.0,606.0
838.0,606.0
