x,y
781.0,467.0
783.0,472.0
796.0,492.0
799.0,492.0
801.0,490.0
801.0,462.0
799.0,450.0
797.0,443.0
798.0,440.0
796.0,440.0
796.0,441.0
804.0,475.0
809.0,480.0
815.0,484.0
831.0,486.0
831.0,478.0
830.0,470.0
839.0,444.0
843.0,442.0
851.0,441.0
861.0,444.0
894.0,471.0
896.0,477.0
896.0,484.0
895.0,491.0
868.0,492.0
860.0,486.0
856.0,483.0
854.0,474.0
857.0,444.0
862.0,440.0
868.0,439.0
875.0,438.0
893.0,463.0
897.0,471.0
899.0,479.0
896.0,479.0
897.0,477.0
899.0,467.0
900.0,459.0
907.0,446.0
925.0,449.0
930.0,457.0
934.0,465.0
938.0,474.0
940.0,491.0
936.0,481.0
935.0,474.0
935.0,474.0
942.0,438.0
948.0,437.0
952.0,440.0
958.0,445.0
963.0,452.0
968.0,462.0
973.0,485.0
972.0,483.0
973.0,479.0
971.0,470.0
967.0,421.0
967.0,405.0
972.0,370.0
974.0,353.0
967.0,304.0
963.0,301.0
959.0,306.0
935.0,335.0
933.0,350.0
938.0,358.0
955.0,390.0
961.0,401.0
968.0,409.0
975.0,422.0
982.0,431.0
988.0,438.0
978.0,466.0
964.0,475.0
947.0,481.0
897.0,514.0
879.0,523.0
864.0,529.0
849.0,539.0
820.0,559.0
823.0,558.0
829.0,554.0
864.0,545.0
876.0,541.0
888.0,539.0
