x,y
256.0,436.0
256.0,436.0
253.0,435.0
253.0,435.0
249.0,422.0
249.0,422.0
251.0,405.0
251.0,405.0
251.0,405.0
254.0,385.0
257.0,371.0
261.0,370.0
261.0,370.0
260.0,379.0
260.0,379.0
264.0,401.0
264.0,401.0
280.0,419.0
280.0,419.0
280.0,419.0
296.0,428.0
307.0,413.0
307.0,413.0
307.0,413.0
308.0,389.0
308.0,389.0
315.0,371.0
319.0,362.0
319.0,362.0
321.0,369.0
325.0,394.0
325.0,394.0
325.0,394.0
335.0,417.0
335.0,417.0
351.0,432.0
369.0,430.0
369.0,430.0
369.0,430.0
380.0,412.0
380.0,412.0
385.0,384.0
389.0,367.0
389.0,367.0
389.0,367.0
401.0,366.0
401.0,366.0
401.0,366.0
406.0,392.0
408.0,420.0
408.0,420.0
413.0,435.0
413.0,435.0
413.0,432.0
413.0,411.0
413.0,411.0
413.0,389.0
413.0,389.0
419.0,373.0
419.0,373.0
435.0,368.0
435.0,368.0
435.0,368.0
450.0,380.0
450.0,380.0
453.0,403.0
455.0,428.0
455.0,428.0
455.0,432.0
455.0,418.0
455.0,418.0
455.0,418.0
456.0,399.0
456.0,399.0
459.0,380.0
469.0,369.0
469.0,369.0
492.0,371.0
521.0,386.0
521.0,386.0
521.0,386.0
543.0,411.0
543.0,411.0
558.0,441.0
548.0,453.0
548.0,453.0
525.0,454.0
504.0,436.0
504.0,436.0
504.0,436.0
491.0,416.0
491.0,416.0
497.0,396.0
514.0,378.0
514.0,378.0
536.0,369.0
551.0,379.0
551.0,379.0
551.0,379.0
559.0,404.0
559.0,404.0
556.0,430.0
547.0,444.0
547.0,444.0
542.0,448.0
541.0,444.0
541.0,444.0
541.0,444.0
547.0,435.0
547.0,435.0
571.0,440.0
592.0,446.0
592.0,446.0
592.0,446.0
595.0,452.0
595.0,452.0
593.0,447.0
593.0,431.0
593.0,431.0
593.0,405.0
593.0,384.0
593.0,384.0
589.0,373.0
588.0,382.0
588.0,382.0
588.0,382.0
593.0,398.0
593.0,398.0
606.0,420.0
621.0,439.0
621.0,439.0
633.0,445.0
650.0,437.0
650.0,437.0
655.0,411.0
659.0,382.0
659.0,382.0
665.0,359.0
677.0,357.0
677.0,357.0
677.0,357.0
702.0,371.0
702.0,371.0
725.0,395.0
737.0,417.0
737.0,417.0
737.0,417.0
729.0,437.0
729.0,437.0
709.0,452.0
686.0,454.0
686.0,454.0
686.0,454.0
664.0,436.0
664.0,436.0
656.0,417.0
661.0,392.0
661.0,392.0
671.0,375.0
688.0,366.0
688.0,366.0
688.0,366.0
704.0,372.0
704.0,372.0
712.0,390.0
717.0,413.0
717.0,413.0
721.0,434.0
721.0,443.0
721.0,443.0
721.0,446.0
719.0,433.0
719.0,433.0
719.0,433.0
720.0,411.0
720.0,411.0
726.0,386.0
730.0,350.0
730.0,350.0
737.0,326.0
736.0,307.0
736.0,307.0
714.0,303.0
683.0,312.0
683.0,312.0
677.0,331.0
686.0,351.0
686.0,351.0
711.0,370.0
751.0,390.0
751.0,390.0
751.0,390.0
772.0,411.0
772.0,411.0
781.0,433.0
773.0,452.0
773.0,452.0
747.0,470.0
709.0,489.0
709.0,489.0
709.0,489.0
670.0,493.0
670.0,493.0
622.0,499.0
587.0,501.0
587.0,501.0
555.0,501.0
537.0,501.0
537.0,501.0
531.0,500.0
531.0,499.0
531.0,499.0
531.0,499.0
528.0,498.0
528.0,498.0
525.0,497.0
524.0,500.0
524.0,500.0
530.0,511.0
539.0,525.0
539.0,525.0
539.0,525.0
548.0,533.0
548.0,533.0
556.0,540.0
559.0,537.0
559.0,537.0
559.0,537.0
561.0,523.0
561.0,523.0
570.0,509.0
579.0,501.0
579.0,501.0
583.0,499.0
583.0,506.0
583.0,506.0
580.0,519.0
579.0,533.0
579.0,533.0
579.0,533.0
577.0,554.0
577.0,554.0
573.0,572.0
567.0,585.0
567.0,585.0
567.0,587.0
572.0,589.0
572.0,589.0
572.0,589.0
584.0,589.0
584.0,589.0
600.0,599.0
