x,y
535.0,420.0
534.0,415.0
533.0,413.0
540.0,388.0
544.0,376.0
544.0,376.0
549.0,364.0
553.0,349.0
558.0,338.0
568.0,338.0
569.0,348.0
577.0,390.0
579.0,398.0
581.0,402.0
586.0,402.0
585.0,399.0
601.0,386.0
605.0,384.0
611.0,388.0
622.0,401.0
621.0,400.0
619.0,393.0
615.0,384.0
613.0,375.0
624.0,339.0
632.0,336.0
637.0,338.0
637.0,338.0
654.0,381.0
657.0,388.0
657.0,391.0
655.0,390.0
652.0,384.0
652.0,374.0
656.0,348.0
672.0,338.0
678.0,341.0
685.0,345.0
694.0,351.0
718.0,380.0
718.0,388.0
712.0,394.0
709.0,395.0
697.0,395.0
688.0,385.0
681.0,376.0
675.0,367.0
690.0,337.0
699.0,338.0
705.0,343.0
714.0,347.0
719.0,354.0
724.0,364.0
726.0,376.0
725.0,385.0
724.0,374.0
726.0,363.0
728.0,349.0
731.0,342.0
733.0,337.0
733.0,354.0
727.0,363.0
720.0,370.0
709.0,382.0
697.0,393.0
685.0,404.0
670.0,413.0
649.0,440.0
652.0,445.0
656.0,450.0
662.0,450.0
665.0,449.0
663.0,419.0
655.0,411.0
648.0,407.0
643.0,406.0
643.0,407.0
642.0,415.0
627.0,450.0
616.0,462.0
609.0,473.0
600.0,485.0
594.0,493.0
591.0,508.0
599.0,505.0
609.0,498.0
621.0,494.0
638.0,488.0
699.0,459.0
719.0,451.0
753.0,435.0
770.0,427.0
788.0,420.0
804.0,419.0
820.0,415.0
859.0,418.0
862.0,421.0
859.0,424.0
856.0,422.0
848.0,423.0
813.0,407.0
812.0,386.0
816.0,378.0
846.0,375.0
854.0,387.0
860.0,404.0
863.0,417.0
872.0,500.0
870.0,514.0
870.0,528.0
868.0,533.0
868.0,512.0
870.0,493.0
869.0,473.0
870.0,452.0
870.0,431.0
864.0,412.0
867.0,367.0
865.0,367.0
866.0,374.0
863.0,383.0
856.0,398.0
858.0,412.0
840.0,471.0
832.0,484.0
828.0,489.0
836.0,493.0
847.0,490.0
861.0,489.0
874.0,489.0
886.0,490.0
897.0,491.0
908.0,495.0
909.0,496.0
897.0,482.0
896.0,475.0
894.0,468.0
894.0,457.0
894.0,449.0
897.0,440.0
901.0,436.0
916.0,429.0
916.0,427.0
915.0,425.0
913.0,421.0
914.0,412.0
910.0,406.0
925.0,378.0
930.0,373.0
936.0,378.0
938.0,382.0
940.0,389.0
944.0,398.0
948.0,409.0
949.0,420.0
954.0,411.0
957.0,405.0
954.0,395.0
962.0,386.0
965.0,379.0
971.0,372.0
987.0,382.0
984.0,392.0
985.0,402.0
982.0,414.0
980.0,427.0
976.0,437.0
974.0,453.0
972.0,463.0
965.0,513.0
966.0,520.0
967.0,524.0
972.0,524.0
976.0,525.0
981.0,522.0
989.0,496.0
988.0,490.0
983.0,483.0
980.0,479.0
973.0,471.0
956.0,463.0
955.0,466.0
955.0,466.0
