x,y
401.0,481.0
420.0,489.0
428.0,493.0
433.0,502.0
449.0,521.0
449.0,521.0
459.0,574.0
458.0,588.0
457.0,597.0
457.0,600.0
455.0,600.0
452.0,591.0
443.0,537.0
443.0,521.0
441.0,499.0
445.0,447.0
450.0,444.0
455.0,443.0
460.0,445.0
485.0,472.0
489.0,476.0
488.0,483.0
470.0,483.0
465.0,478.0
464.0,470.0
462.0,454.0
465.0,447.0
481.0,446.0
485.0,448.0
491.0,455.0
494.0,462.0
493.0,471.0
491.0,480.0
492.0,481.0
494.0,458.0
500.0,452.0
504.0,447.0
517.0,459.0
521.0,470.0
524.0,485.0
523.0,483.0
524.0,481.0
521.0,454.0
524.0,446.0
523.0,442.0
523.0,446.0
522.0,448.0
526.0,456.0
538.0,479.0
540.0,471.0
540.0,459.0
546.0,435.0
560.0,440.0
561.0,447.0
565.0,461.0
560.0,470.0
551.0,481.0
542.0,487.0
509.0,511.0
501.0,517.0
495.0,523.0
489.0,525.0
487.0,524.0
527.0,501.0
539.0,495.0
554.0,486.0
599.0,475.0
611.0,474.0
623.0,473.0
638.0,479.0
644.0,482.0
644.0,486.0
642.0,488.0
637.0,490.0
618.0,481.0
615.0,477.0
612.0,471.0
614.0,466.0
623.0,451.0
650.0,454.0
650.0,463.0
653.0,475.0
654.0,494.0
657.0,543.0
652.0,560.0
651.0,559.0
650.0,557.0
650.0,501.0
649.0,484.0
649.0,469.0
653.0,457.0
653.0,457.0
654.0,450.0
660.0,446.0
685.0,456.0
691.0,460.0
695.0,466.0
700.0,472.0
693.0,485.0
680.0,487.0
677.0,482.0
672.0,479.0
669.0,475.0
668.0,465.0
670.0,457.0
672.0,449.0
691.0,449.0
691.0,449.0
695.0,465.0
698.0,474.0
700.0,472.0
699.0,469.0
702.0,461.0
703.0,460.0
707.0,453.0
711.0,449.0
735.0,439.0
744.0,438.0
750.0,443.0
756.0,449.0
763.0,457.0
767.0,469.0
769.0,481.0
749.0,510.0
746.0,507.0
744.0,505.0
745.0,498.0
750.0,495.0
780.0,485.0
785.0,483.0
786.0,480.0
787.0,472.0
786.0,465.0
786.0,457.0
790.0,452.0
818.0,453.0
824.0,455.0
833.0,462.0
840.0,469.0
842.0,477.0
830.0,491.0
826.0,487.0
818.0,482.0
818.0,453.0
821.0,448.0
828.0,446.0
834.0,447.0
838.0,453.0
842.0,484.0
841.0,484.0
841.0,483.0
840.0,476.0
848.0,444.0
850.0,443.0
853.0,448.0
854.0,455.0
856.0,468.0
859.0,480.0
861.0,486.0
866.0,472.0
865.0,459.0
864.0,449.0
862.0,446.0
861.0,445.0
863.0,450.0
864.0,464.0
878.0,491.0
883.0,490.0
883.0,486.0
883.0,476.0
881.0,463.0
880.0,453.0
876.0,449.0
879.0,460.0
882.0,468.0
888.0,477.0
905.0,488.0
906.0,485.0
905.0,478.0
903.0,468.0
905.0,461.0
903.0,443.0
911.0,442.0
914.0,445.0
918.0,449.0
919.0,453.0
918.0,462.0
890.0,494.0
879.0,505.0
864.0,508.0
853.0,514.0
824.0,527.0
828.0,530.0
838.0,533.0
848.0,538.0
859.0,541.0
869.0,548.0
874.0,552.0
875.0,542.0
873.0,536.0
874.0,528.0
892.0,502.0
897.0,497.0
908.0,494.0
916.0,492.0
924.0,491.0
956.0,493.0
960.0,494.0
966.0,494.0
971.0,493.0
975.0,492.0
978.0,491.0
975.0,472.0
973.0,461.0
972.0,453.0
972.0,445.0
969.0,444.0
978.0,470.0
981.0,476.0
985.0,480.0
990.0,484.0
994.0,487.0
1002.0,482.0
1000.0,477.0
999.0,473.0
1001.0,467.0
1014.0,454.0
1022.0,452.0
1029.0,454.0
1034.0,459.0
1056.0,477.0
1056.0,483.0
1051.0,490.0
1049.0,492.0
1043.0,494.0
1026.0,477.0
1025.0,470.0
1026.0,464.0
1036.0,450.0
1041.0,450.0
1043.0,452.0
1049.0,455.0
1055.0,478.0
1055.0,483.0
1054.0,478.0
1049.0,479.0
1050.0,470.0
1058.0,446.0
1059.0,446.0
1061.0,451.0
1067.0,457.0
1068.0,463.0
1083.0,488.0
1082.0,491.0
1087.0,492.0
1084.0,491.0
1084.0,469.0
1083.0,460.0
1084.0,451.0
1085.0,448.0
1084.0,448.0
1085.0,450.0
1091.0,479.0
1094.0,482.0
1097.0,488.0
1104.0,489.0
1107.0,489.0
1115.0,480.0
1115.0,474.0
1112.0,470.0
1114.0,463.0
1132.0,457.0
1138.0,458.0
1150.0,462.0
1158.0,465.0
1158.0,465.0
1170.0,487.0
1165.0,492.0
1161.0,497.0
1156.0,498.0
1151.0,497.0
1131.0,479.0
1132.0,471.0
1129.0,464.0
1132.0,457.0
1136.0,454.0
1158.0,466.0
1162.0,472.0
1160.0,479.0
1168.0,483.0
1168.0,480.0
1166.0,453.0
1165.0,442.0
1165.0,428.0
1163.0,415.0
1160.0,403.0
1156.0,390.0
1147.0,370.0
1136.0,364.0
1126.0,367.0
1124.0,375.0
1130.0,414.0
1141.0,421.0
1166.0,436.0
1171.0,440.0
1179.0,448.0
1181.0,455.0
1180.0,459.0
1155.0,474.0
1142.0,480.0
1130.0,483.0
1114.0,488.0
1087.0,500.0
1070.0,505.0
1044.0,526.0
1039.0,533.0
1036.0,537.0
1032.0,539.0
1031.0,542.0
1029.0,541.0
1030.0,535.0
1048.0,516.0
1054.0,515.0
1060.0,515.0
1060.0,515.0
1082.0,526.0
1089.0,528.0
1093.0,536.0
1093.0,539.0
1091.0,540.0
1088.0,540.0
1068.0,537.0
1065.0,538.0
1061.0,538.0
1058.0,541.0
1084.0,561.0
1091.0,567.0
1095.0,570.0
1098.0,574.0
1099.0,577.0
