x,y
416.0,525.0
418.0,524.0
418.0,528.0
440.0,542.0
446.0,553.0
453.0,566.0
453.0,566.0
462.0,634.0
464.0,632.0
462.0,629.0
458.0,626.0
455.0,614.0
441.0,565.0
442.0,550.0
442.0,537.0
441.0,482.0
442.0,479.0
446.0,476.0
452.0,476.0
479.0,492.0
485.0,501.0
485.0,508.0
485.0,513.0
470.0,524.0
466.0,520.0
459.0,514.0
457.0,510.0
455.0,505.0
456.0,496.0
471.0,480.0
475.0,481.0
479.0,485.0
481.0,489.0
482.0,510.0
480.0,509.0
481.0,507.0
480.0,498.0
482.0,488.0
484.0,484.0
494.0,480.0
500.0,483.0
500.0,490.0
503.0,501.0
509.0,513.0
508.0,504.0
507.0,493.0
505.0,488.0
506.0,481.0
506.0,476.0
510.0,492.0
511.0,503.0
516.0,509.0
521.0,516.0
525.0,514.0
528.0,514.0
529.0,490.0
533.0,484.0
535.0,480.0
539.0,476.0
543.0,477.0
551.0,502.0
543.0,514.0
535.0,525.0
527.0,530.0
491.0,558.0
487.0,560.0
487.0,564.0
490.0,562.0
524.0,537.0
537.0,531.0
549.0,525.0
564.0,519.0
577.0,514.0
593.0,512.0
604.0,509.0
639.0,508.0
641.0,510.0
644.0,514.0
642.0,515.0
618.0,517.0
611.0,513.0
607.0,507.0
603.0,501.0
606.0,495.0
607.0,486.0
630.0,481.0
635.0,483.0
637.0,493.0
640.0,505.0
646.0,560.0
645.0,575.0
647.0,582.0
647.0,588.0
645.0,587.0
645.0,553.0
646.0,544.0
645.0,529.0
645.0,518.0
646.0,508.0
646.0,497.0
651.0,476.0
654.0,478.0
660.0,478.0
665.0,483.0
672.0,486.0
677.0,490.0
681.0,512.0
677.0,518.0
672.0,518.0
667.0,517.0
661.0,515.0
655.0,489.0
656.0,482.0
660.0,476.0
665.0,473.0
670.0,472.0
676.0,478.0
683.0,514.0
684.0,515.0
683.0,516.0
682.0,508.0
689.0,483.0
692.0,476.0
700.0,470.0
704.0,470.0
713.0,472.0
740.0,495.0
743.0,504.0
745.0,510.0
745.0,516.0
744.0,527.0
743.0,531.0
740.0,531.0
736.0,531.0
732.0,532.0
742.0,514.0
748.0,513.0
752.0,511.0
757.0,510.0
760.0,506.0
759.0,486.0
760.0,482.0
762.0,479.0
767.0,478.0
800.0,489.0
806.0,496.0
809.0,502.0
811.0,508.0
