x,y
611.0,424.0
616.0,437.0
620.0,445.0
624.0,454.0
625.0,466.0
627.0,474.0
627.0,482.0
626.0,504.0
629.0,510.0
632.0,517.0
630.0,526.0
630.0,535.0
631.0,542.0
630.0,548.0
627.0,552.0
622.0,527.0
621.0,500.0
623.0,481.0
620.0,462.0
628.0,396.0
628.0,388.0
637.0,378.0
637.0,378.0
644.0,379.0
656.0,421.0
654.0,433.0
650.0,441.0
648.0,444.0
644.0,444.0
643.0,440.0
646.0,429.0
671.0,421.0
683.0,420.0
695.0,422.0
706.0,421.0
715.0,426.0
721.0,432.0
725.0,437.0
722.0,442.0
690.0,423.0
688.0,412.0
688.0,399.0
694.0,386.0
702.0,379.0
726.0,416.0
725.0,434.0
726.0,432.0
723.0,427.0
725.0,418.0
725.0,418.0
728.0,405.0
750.0,384.0
758.0,389.0
765.0,396.0
775.0,422.0
778.0,430.0
779.0,439.0
783.0,428.0
783.0,415.0
782.0,403.0
781.0,389.0
778.0,379.0
778.0,374.0
775.0,377.0
778.0,385.0
792.0,420.0
799.0,434.0
805.0,442.0
813.0,448.0
819.0,451.0
819.0,447.0
822.0,440.0
824.0,373.0
825.0,367.0
828.0,368.0
828.0,368.0
826.0,374.0
798.0,426.0
758.0,467.0
741.0,479.0
727.0,490.0
715.0,501.0
704.0,508.0
696.0,520.0
698.0,519.0
704.0,513.0
726.0,498.0
741.0,488.0
759.0,482.0
778.0,472.0
843.0,446.0
869.0,441.0
890.0,433.0
911.0,429.0
933.0,424.0
967.0,419.0
971.0,428.0
964.0,431.0
952.0,429.0
942.0,424.0
930.0,395.0
937.0,377.0
946.0,370.0
953.0,368.0
963.0,372.0
972.0,377.0
979.0,387.0
983.0,421.0
986.0,425.0
986.0,424.0
984.0,404.0
984.0,392.0
984.0,381.0
1000.0,378.0
1005.0,387.0
1014.0,398.0
1017.0,408.0
1017.0,408.0
1022.0,418.0
1028.0,418.0
1027.0,406.0
1026.0,397.0
1023.0,384.0
1026.0,375.0
1028.0,380.0
1032.0,400.0
1036.0,411.0
1041.0,419.0
1068.0,429.0
1067.0,424.0
1066.0,414.0
1065.0,405.0
1062.0,371.0
1066.0,369.0
1067.0,369.0
1064.0,371.0
1062.0,378.0
1055.0,384.0
1047.0,394.0
996.0,432.0
980.0,440.0
970.0,451.0
958.0,459.0
947.0,469.0
938.0,477.0
918.0,495.0
919.0,493.0
922.0,487.0
926.0,479.0
934.0,469.0
991.0,451.0
1000.0,454.0
1009.0,455.0
1017.0,461.0
1022.0,465.0
1021.0,472.0
1010.0,481.0
