x,y
200.0,533.0
201.0,537.0
206.0,544.0
215.0,554.0
215.0,554.0
224.0,552.0
224.0,552.0
232.0,544.0
231.0,508.0
237.0,497.0
237.0,497.0
251.0,495.0
251.0,495.0
271.0,518.0
269.0,531.0
264.0,542.0
264.0,542.0
256.0,546.0
256.0,546.0
252.0,538.0
251.0,524.0
251.0,524.0
263.0,526.0
280.0,534.0
280.0,534.0
294.0,551.0
292.0,548.0
292.0,532.0
292.0,532.0
291.0,512.0
291.0,512.0
311.0,504.0
321.0,518.0
325.0,534.0
325.0,534.0
325.0,542.0
325.0,542.0
320.0,520.0
323.0,504.0
334.0,496.0
334.0,496.0
347.0,497.0
347.0,497.0
387.0,518.0
395.0,531.0
395.0,531.0
392.0,540.0
379.0,544.0
379.0,544.0
359.0,524.0
358.0,510.0
358.0,510.0
367.0,499.0
384.0,495.0
384.0,495.0
398.0,507.0
398.0,507.0
405.0,522.0
394.0,541.0
388.0,537.0
388.0,537.0
390.0,534.0
390.0,534.0
400.0,536.0
425.0,550.0
428.0,541.0
428.0,541.0
426.0,523.0
426.0,523.0
420.0,502.0
420.0,512.0
427.0,531.0
427.0,531.0
445.0,547.0
445.0,547.0
469.0,543.0
470.0,524.0
470.0,524.0
474.0,509.0
484.0,500.0
484.0,500.0
493.0,504.0
493.0,504.0
497.0,516.0
461.0,537.0
435.0,543.0
435.0,543.0
411.0,552.0
411.0,552.0
394.0,563.0
384.0,572.0
384.0,572.0
393.0,581.0
407.0,579.0
407.0,579.0
412.0,570.0
412.0,570.0
410.0,554.0
396.0,537.0
390.0,536.0
390.0,536.0
374.0,539.0
374.0,539.0
338.0,549.0
320.0,554.0
309.0,563.0
309.0,563.0
312.0,574.0
312.0,574.0
323.0,573.0
323.0,573.0
340.0,549.0
340.0,549.0
338.0,540.0
334.0,533.0
332.0,531.0
336.0,532.0
344.0,534.0
352.0,539.0
358.0,550.0
362.0,554.0
358.0,567.0
335.0,589.0
322.0,604.0
320.0,605.0
321.0,607.0
331.0,603.0
341.0,596.0
349.0,592.0
412.0,558.0
430.0,553.0
448.0,548.0
463.0,545.0
483.0,542.0
501.0,541.0
517.0,545.0
532.0,554.0
575.0,605.0
579.0,621.0
578.0,631.0
