x,y
416.0,418.0
418.0,419.0
433.0,431.0
433.0,431.0
469.0,477.0
469.0,495.0
469.0,495.0
460.0,493.0
460.0,493.0
452.0,480.0
451.0,459.0
464.0,453.0
464.0,453.0
478.0,446.0
485.0,423.0
471.0,412.0
471.0,412.0
450.0,408.0
437.0,409.0
453.0,411.0
453.0,411.0
471.0,412.0
471.0,412.0
519.0,448.0
519.0,448.0
519.0,453.0
519.0,453.0
517.0,421.0
523.0,408.0
523.0,408.0
532.0,413.0
541.0,432.0
541.0,432.0
547.0,449.0
548.0,442.0
548.0,442.0
546.0,427.0
553.0,413.0
553.0,413.0
590.0,422.0
607.0,438.0
611.0,456.0
611.0,456.0
585.0,459.0
571.0,440.0
571.0,440.0
567.0,421.0
582.0,412.0
582.0,412.0
611.0,433.0
609.0,449.0
609.0,449.0
599.0,455.0
599.0,455.0
591.0,451.0
609.0,450.0
626.0,461.0
626.0,461.0
631.0,442.0
627.0,427.0
625.0,416.0
625.0,416.0
622.0,423.0
622.0,423.0
624.0,438.0
646.0,462.0
652.0,453.0
652.0,453.0
650.0,438.0
650.0,438.0
655.0,417.0
677.0,411.0
691.0,424.0
691.0,424.0
698.0,458.0
689.0,467.0
679.0,466.0
679.0,466.0
669.0,451.0
669.0,451.0
670.0,409.0
682.0,405.0
682.0,405.0
692.0,421.0
700.0,443.0
700.0,443.0
694.0,452.0
689.0,429.0
691.0,397.0
691.0,397.0
688.0,357.0
688.0,357.0
677.0,292.0
667.0,292.0
656.0,304.0
656.0,304.0
656.0,342.0
672.0,364.0
672.0,364.0
678.0,381.0
667.0,397.0
667.0,397.0
622.0,431.0
598.0,447.0
598.0,447.0
578.0,460.0
578.0,460.0
561.0,470.0
561.0,470.0
551.0,478.0
565.0,492.0
571.0,492.0
571.0,492.0
576.0,485.0
570.0,460.0
555.0,449.0
555.0,449.0
542.0,442.0
539.0,441.0
539.0,441.0
552.0,446.0
568.0,449.0
568.0,449.0
584.0,456.0
594.0,465.0
594.0,465.0
593.0,485.0
596.0,490.0
596.0,490.0
611.0,497.0
611.0,497.0
625.0,503.0
629.0,483.0
617.0,467.0
617.0,467.0
603.0,459.0
605.0,459.0
611.0,457.0
611.0,457.0
618.0,455.0
618.0,455.0
631.0,452.0
676.0,455.0
702.0,459.0
702.0,459.0
726.0,467.0
762.0,480.0
771.0,478.0
771.0,478.0
771.0,444.0
765.0,430.0
765.0,430.0
760.0,428.0
774.0,459.0
787.0,469.0
787.0,469.0
800.0,473.0
800.0,473.0
809.0,454.0
805.0,439.0
796.0,436.0
796.0,436.0
795.0,446.0
795.0,446.0
834.0,473.0
840.0,468.0
840.0,468.0
840.0,456.0
840.0,456.0
839.0,442.0
843.0,433.0
881.0,432.0
881.0,432.0
898.0,440.0
898.0,440.0
913.0,448.0
910.0,468.0
897.0,467.0
897.0,467.0
887.0,452.0
887.0,421.0
887.0,421.0
902.0,414.0
913.0,417.0
913.0,417.0
918.0,427.0
912.0,460.0
912.0,460.0
902.0,476.0
895.0,490.0
895.0,490.0
902.0,508.0
910.0,505.0
914.0,493.0
914.0,493.0
915.0,484.0
915.0,484.0
904.0,470.0
895.0,472.0
887.0,481.0
887.0,481.0
861.0,514.0
845.0,534.0
845.0,534.0
833.0,552.0
833.0,552.0
829.0,560.0
839.0,544.0
862.0,531.0
862.0,531.0
888.0,516.0
888.0,516.0
917.0,501.0
979.0,467.0
1002.0,458.0
1002.0,458.0
1018.0,455.0
1013.0,457.0
996.0,457.0
996.0,457.0
986.0,445.0
986.0,445.0
984.0,429.0
1008.0,412.0
1027.0,427.0
1027.0,427.0
1065.0,490.0
1070.0,526.0
1068.0,563.0
1068.0,563.0
1062.0,587.0
1062.0,587.0
1052.0,572.0
1052.0,539.0
1052.0,539.0
1050.0,491.0
1047.0,417.0
1047.0,412.0
1047.0,412.0
1047.0,426.0
1052.0,448.0
1052.0,448.0
1073.0,472.0
1073.0,466.0
1068.0,444.0
1068.0,444.0
1074.0,419.0
1086.0,422.0
1086.0,422.0
1103.0,426.0
1103.0,426.0
1122.0,434.0
1153.0,459.0
1148.0,466.0
1148.0,466.0
1114.0,431.0
1120.0,409.0
1131.0,402.0
1131.0,402.0
1144.0,401.0
1144.0,401.0
1161.0,405.0
