x,y
424.0,485.0
421.0,489.0
413.0,496.0
413.0,496.0
413.0,496.0
379.0,506.0
361.0,498.0
345.0,479.0
345.0,479.0
345.0,479.0
339.0,452.0
344.0,433.0
344.0,433.0
344.0,433.0
354.0,404.0
376.0,395.0
376.0,395.0
416.0,396.0
416.0,396.0
450.0,415.0
486.0,448.0
486.0,448.0
512.0,480.0
538.0,516.0
538.0,516.0
548.0,544.0
550.0,566.0
550.0,566.0
545.0,587.0
527.0,599.0
527.0,599.0
515.0,603.0
507.0,563.0
507.0,563.0
505.0,530.0
504.0,490.0
504.0,490.0
503.0,452.0
504.0,422.0
504.0,422.0
504.0,404.0
504.0,397.0
504.0,397.0
505.0,398.0
506.0,407.0
506.0,407.0
506.0,422.0
513.0,440.0
513.0,440.0
513.0,440.0
527.0,466.0
527.0,466.0
545.0,481.0
565.0,475.0
565.0,475.0
573.0,457.0
578.0,432.0
578.0,432.0
587.0,418.0
601.0,414.0
601.0,414.0
610.0,427.0
615.0,450.0
615.0,450.0
609.0,471.0
607.0,487.0
607.0,487.0
608.0,487.0
613.0,468.0
613.0,468.0
620.0,444.0
625.0,432.0
625.0,432.0
625.0,432.0
633.0,425.0
633.0,425.0
646.0,431.0
659.0,437.0
659.0,437.0
676.0,452.0
692.0,467.0
692.0,467.0
692.0,467.0
697.0,481.0
688.0,497.0
688.0,497.0
666.0,501.0
666.0,501.0
651.0,494.0
641.0,481.0
641.0,481.0
643.0,467.0
655.0,446.0
655.0,446.0
674.0,433.0
693.0,426.0
693.0,426.0
703.0,433.0
708.0,449.0
708.0,449.0
708.0,449.0
708.0,467.0
708.0,467.0
713.0,486.0
716.0,493.0
716.0,493.0
716.0,493.0
715.0,483.0
715.0,483.0
717.0,464.0
719.0,441.0
719.0,441.0
723.0,429.0
723.0,429.0
723.0,429.0
717.0,436.0
716.0,456.0
716.0,456.0
723.0,478.0
739.0,493.0
739.0,493.0
750.0,499.0
764.0,483.0
764.0,483.0
764.0,483.0
776.0,459.0
789.0,432.0
789.0,432.0
800.0,408.0
800.0,408.0
816.0,409.0
813.0,425.0
813.0,425.0
805.0,445.0
775.0,472.0
775.0,472.0
775.0,472.0
749.0,494.0
749.0,494.0
712.0,506.0
679.0,512.0
679.0,512.0
656.0,517.0
645.0,524.0
645.0,524.0
645.0,524.0
642.0,529.0
642.0,529.0
638.0,533.0
654.0,540.0
666.0,547.0
666.0,547.0
666.0,547.0
674.0,559.0
674.0,559.0
679.0,560.0
682.0,552.0
682.0,552.0
691.0,538.0
705.0,526.0
705.0,526.0
719.0,518.0
721.0,518.0
721.0,518.0
720.0,519.0
