x,y
766.0,550.0
766.0,550.0
770.0,489.0
772.0,468.0
774.0,450.0
774.0,430.0
776.0,413.0
779.0,379.0
778.0,380.0
775.0,391.0
777.0,401.0
776.0,408.0
795.0,433.0
798.0,434.0
802.0,433.0
809.0,431.0
809.0,424.0
804.0,390.0
805.0,387.0
812.0,386.0
819.0,385.0
860.0,408.0
860.0,408.0
874.0,422.0
872.0,445.0
864.0,442.0
852.0,438.0
847.0,429.0
837.0,407.0
854.0,384.0
863.0,385.0
871.0,393.0
873.0,401.0
878.0,413.0
883.0,434.0
883.0,431.0
882.0,426.0
885.0,417.0
882.0,404.0
884.0,395.0
899.0,391.0
900.0,400.0
901.0,411.0
903.0,424.0
899.0,437.0
898.0,450.0
881.0,509.0
877.0,523.0
875.0,534.0
874.0,545.0
876.0,552.0
890.0,554.0
892.0,547.0
894.0,542.0
897.0,535.0
895.0,526.0
893.0,519.0
890.0,512.0
863.0,489.0
856.0,484.0
856.0,486.0
