x,y
388.0,465.0
392.0,470.0
396.0,477.0
400.0,478.0
408.0,489.0
421.0,513.0
440.0,579.0
440.0,588.0
440.0,599.0
435.0,600.0
431.0,595.0
427.0,574.0
422.0,561.0
418.0,541.0
416.0,464.0
416.0,459.0
421.0,449.0
421.0,449.0
452.0,460.0
461.0,467.0
468.0,474.0
467.0,506.0
461.0,504.0
454.0,500.0
454.0,500.0
445.0,468.0
449.0,460.0
453.0,458.0
459.0,459.0
463.0,459.0
479.0,484.0
476.0,491.0
475.0,497.0
474.0,493.0
472.0,485.0
476.0,461.0
479.0,459.0
483.0,458.0
485.0,460.0
499.0,495.0
502.0,500.0
501.0,501.0
500.0,495.0
500.0,487.0
495.0,457.0
494.0,456.0
494.0,457.0
496.0,465.0
498.0,474.0
516.0,502.0
520.0,500.0
521.0,498.0
522.0,490.0
520.0,482.0
525.0,465.0
528.0,464.0
534.0,464.0
538.0,466.0
542.0,468.0
543.0,475.0
522.0,519.0
515.0,528.0
504.0,537.0
494.0,544.0
489.0,549.0
489.0,549.0
499.0,546.0
509.0,538.0
521.0,533.0
587.0,498.0
599.0,493.0
608.0,492.0
616.0,490.0
621.0,488.0
617.0,493.0
611.0,495.0
604.0,494.0
596.0,490.0
591.0,484.0
590.0,452.0
595.0,450.0
604.0,448.0
610.0,452.0
616.0,457.0
624.0,487.0
623.0,482.0
621.0,477.0
620.0,467.0
620.0,459.0
626.0,411.0
625.0,401.0
624.0,388.0
624.0,371.0
618.0,374.0
597.0,386.0
596.0,395.0
597.0,401.0
621.0,435.0
631.0,445.0
638.0,454.0
642.0,466.0
646.0,477.0
644.0,486.0
644.0,492.0
639.0,474.0
638.0,464.0
638.0,454.0
639.0,448.0
640.0,445.0
661.0,452.0
670.0,455.0
676.0,459.0
685.0,467.0
690.0,473.0
692.0,479.0
668.0,483.0
661.0,479.0
658.0,471.0
656.0,460.0
657.0,454.0
679.0,442.0
686.0,445.0
693.0,453.0
695.0,461.0
695.0,468.0
694.0,480.0
690.0,486.0
659.0,507.0
651.0,510.0
643.0,512.0
640.0,515.0
658.0,529.0
669.0,535.0
678.0,539.0
687.0,549.0
687.0,541.0
686.0,536.0
684.0,528.0
685.0,522.0
690.0,511.0
694.0,507.0
700.0,500.0
735.0,486.0
743.0,488.0
749.0,491.0
756.0,491.0
759.0,467.0
757.0,460.0
756.0,452.0
755.0,446.0
753.0,451.0
752.0,455.0
772.0,488.0
779.0,494.0
782.0,493.0
785.0,489.0
785.0,483.0
783.0,477.0
785.0,455.0
789.0,454.0
793.0,455.0
798.0,460.0
804.0,465.0
826.0,523.0
829.0,543.0
832.0,562.0
834.0,575.0
836.0,589.0
825.0,574.0
823.0,556.0
823.0,539.0
819.0,518.0
817.0,500.0
813.0,479.0
808.0,465.0
803.0,469.0
806.0,481.0
811.0,488.0
815.0,493.0
819.0,499.0
827.0,501.0
825.0,484.0
824.0,474.0
826.0,470.0
826.0,465.0
830.0,463.0
855.0,461.0
863.0,463.0
870.0,469.0
876.0,497.0
874.0,498.0
865.0,495.0
859.0,491.0
855.0,485.0
854.0,454.0
855.0,451.0
861.0,447.0
869.0,449.0
878.0,447.0
891.0,454.0
889.0,453.0
884.0,449.0
855.0,436.0
846.0,433.0
840.0,431.0
835.0,427.0
840.0,430.0
840.0,430.0
874.0,439.0
887.0,443.0
900.0,446.0
912.0,450.0
921.0,457.0
929.0,465.0
942.0,484.0
944.0,481.0
942.0,475.0
942.0,466.0
937.0,443.0
936.0,446.0
938.0,459.0
943.0,465.0
948.0,476.0
948.0,476.0
967.0,479.0
968.0,474.0
965.0,466.0
962.0,457.0
962.0,450.0
964.0,445.0
984.0,466.0
992.0,479.0
998.0,492.0
1023.0,567.0
1024.0,583.0
1017.0,598.0
1015.0,596.0
1013.0,589.0
1008.0,577.0
1008.0,562.0
1007.0,504.0
1002.0,487.0
999.0,467.0
999.0,460.0
999.0,453.0
1001.0,461.0
1005.0,478.0
1017.0,499.0
1020.0,502.0
1027.0,499.0
1028.0,498.0
1032.0,492.0
1032.0,459.0
1041.0,458.0
1048.0,457.0
1057.0,461.0
1085.0,476.0
1092.0,482.0
1095.0,488.0
1089.0,501.0
1084.0,504.0
1076.0,501.0
1068.0,496.0
1060.0,473.0
1063.0,465.0
1064.0,458.0
1071.0,458.0
1078.0,458.0
1099.0,490.0
1097.0,492.0
1097.0,487.0
1097.0,454.0
1095.0,450.0
1102.0,449.0
1106.0,459.0
1109.0,467.0
1117.0,499.0
1117.0,495.0
1119.0,488.0
1117.0,481.0
1117.0,481.0
1115.0,452.0
1115.0,460.0
1117.0,465.0
1120.0,475.0
1127.0,481.0
1138.0,494.0
1141.0,495.0
1148.0,492.0
1151.0,483.0
1151.0,474.0
1150.0,468.0
1166.0,451.0
1173.0,456.0
1182.0,460.0
1182.0,460.0
1187.0,467.0
1194.0,480.0
1179.0,493.0
1173.0,492.0
1169.0,482.0
1166.0,475.0
1168.0,454.0
1174.0,450.0
1180.0,451.0
1183.0,456.0
1186.0,460.0
1189.0,466.0
1192.0,473.0
1188.0,472.0
1189.0,465.0
1187.0,454.0
1183.0,439.0
1181.0,427.0
1166.0,379.0
1163.0,370.0
1157.0,367.0
1154.0,367.0
1152.0,372.0
1147.0,409.0
1154.0,415.0
1164.0,422.0
1170.0,430.0
1190.0,456.0
1186.0,461.0
1181.0,469.0
1169.0,478.0
1122.0,514.0
1112.0,525.0
1100.0,532.0
1092.0,541.0
1087.0,548.0
1079.0,562.0
1081.0,561.0
1085.0,558.0
1089.0,553.0
1093.0,548.0
1099.0,543.0
1128.0,526.0
1136.0,523.0
1140.0,520.0
1141.0,517.0
