x,y
624.0,402.0
624.0,404.0
627.0,414.0
623.0,418.0
619.0,423.0
618.0,422.0
611.0,422.0
599.0,394.0
599.0,386.0
603.0,381.0
610.0,373.0
615.0,370.0
625.0,368.0
647.0,406.0
649.0,430.0
646.0,448.0
647.0,471.0
642.0,533.0
646.0,542.0
646.0,544.0
643.0,542.0
645.0,533.0
644.0,460.0
649.0,433.0
650.0,410.0
653.0,393.0
655.0,379.0
661.0,371.0
660.0,383.0
655.0,394.0
649.0,413.0
644.0,429.0
615.0,479.0
609.0,487.0
602.0,490.0
598.0,494.0
597.0,494.0
597.0,494.0
605.0,493.0
619.0,496.0
667.0,504.0
676.0,504.0
684.0,503.0
689.0,504.0
688.0,504.0
690.0,500.0
685.0,495.0
692.0,456.0
699.0,447.0
708.0,438.0
714.0,435.0
724.0,432.0
732.0,432.0
735.0,433.0
724.0,444.0
717.0,443.0
709.0,440.0
703.0,434.0
702.0,426.0
700.0,416.0
701.0,410.0
705.0,402.0
731.0,396.0
741.0,403.0
746.0,412.0
748.0,420.0
745.0,432.0
744.0,438.0
741.0,438.0
740.0,430.0
738.0,423.0
749.0,389.0
752.0,387.0
758.0,390.0
761.0,395.0
775.0,429.0
775.0,435.0
776.0,435.0
777.0,421.0
776.0,410.0
777.0,399.0
777.0,399.0
776.0,383.0
775.0,385.0
776.0,393.0
778.0,401.0
780.0,413.0
795.0,428.0
801.0,435.0
807.0,434.0
811.0,411.0
811.0,402.0
814.0,393.0
821.0,389.0
829.0,389.0
836.0,392.0
847.0,398.0
859.0,412.0
847.0,435.0
839.0,432.0
828.0,430.0
822.0,423.0
817.0,416.0
817.0,406.0
823.0,392.0
838.0,382.0
862.0,403.0
862.0,403.0
865.0,417.0
863.0,424.0
861.0,425.0
857.0,420.0
856.0,410.0
863.0,336.0
863.0,323.0
858.0,309.0
852.0,299.0
834.0,302.0
830.0,312.0
827.0,324.0
830.0,336.0
838.0,358.0
846.0,372.0
860.0,383.0
871.0,393.0
873.0,416.0
861.0,418.0
846.0,421.0
831.0,422.0
801.0,431.0
782.0,437.0
768.0,441.0
755.0,445.0
741.0,451.0
702.0,468.0
692.0,473.0
688.0,481.0
686.0,485.0
684.0,488.0
693.0,468.0
700.0,463.0
709.0,458.0
739.0,465.0
748.0,475.0
752.0,481.0
754.0,489.0
749.0,491.0
741.0,491.0
736.0,491.0
711.0,511.0
711.0,511.0
710.0,522.0
711.0,533.0
717.0,551.0
720.0,558.0
723.0,557.0
723.0,536.0
719.0,524.0
714.0,513.0
710.0,500.0
720.0,492.0
729.0,490.0
739.0,487.0
750.0,481.0
763.0,478.0
774.0,476.0
791.0,473.0
837.0,467.0
867.0,465.0
881.0,462.0
894.0,462.0
904.0,460.0
915.0,457.0
924.0,456.0
931.0,459.0
939.0,457.0
942.0,462.0
937.0,463.0
928.0,465.0
920.0,460.0
914.0,455.0
912.0,448.0
918.0,423.0
926.0,417.0
933.0,415.0
933.0,415.0
948.0,414.0
956.0,417.0
983.0,432.0
989.0,434.0
993.0,437.0
993.0,438.0
997.0,440.0
997.0,443.0
996.0,445.0
995.0,449.0
978.0,450.0
966.0,442.0
966.0,442.0
964.0,424.0
964.0,424.0
974.0,413.0
974.0,413.0
986.0,415.0
999.0,441.0
996.0,451.0
996.0,451.0
992.0,447.0
992.0,447.0
991.0,431.0
1006.0,412.0
1016.0,420.0
1016.0,420.0
1024.0,437.0
1027.0,451.0
1027.0,451.0
1028.0,460.0
1028.0,460.0
1024.0,444.0
1024.0,418.0
1024.0,391.0
1024.0,391.0
1025.0,362.0
1025.0,362.0
1027.0,341.0
1025.0,360.0
1025.0,360.0
1023.0,393.0
1021.0,415.0
1021.0,415.0
1023.0,436.0
1023.0,436.0
1048.0,461.0
1058.0,461.0
1058.0,461.0
1061.0,455.0
1058.0,442.0
1058.0,442.0
1060.0,416.0
1066.0,408.0
1073.0,411.0
1073.0,411.0
1079.0,426.0
1079.0,426.0
1068.0,433.0
1068.0,433.0
1049.0,437.0
999.0,449.0
976.0,457.0
976.0,457.0
946.0,467.0
947.0,467.0
953.0,472.0
958.0,479.0
968.0,485.0
974.0,494.0
983.0,499.0
1000.0,492.0
1004.0,482.0
1007.0,475.0
1012.0,469.0
1012.0,468.0
1014.0,470.0
1013.0,474.0
1012.0,479.0
1012.0,500.0
1018.0,505.0
1028.0,509.0
1038.0,511.0
1048.0,517.0
1056.0,520.0
