x,y
593.0,419.0
593.0,425.0
592.0,428.0
590.0,432.0
584.0,436.0
581.0,438.0
574.0,439.0
571.0,436.0
564.0,430.0
562.0,393.0
566.0,385.0
573.0,379.0
580.0,379.0
588.0,381.0
605.0,421.0
609.0,440.0
612.0,459.0
615.0,478.0
619.0,542.0
621.0,545.0
621.0,541.0
620.0,530.0
621.0,512.0
617.0,430.0
618.0,408.0
623.0,393.0
626.0,382.0
628.0,377.0
624.0,404.0
614.0,419.0
608.0,432.0
603.0,442.0
597.0,458.0
592.0,470.0
575.0,500.0
575.0,500.0
578.0,503.0
584.0,500.0
591.0,499.0
601.0,495.0
615.0,492.0
627.0,494.0
657.0,498.0
659.0,497.0
654.0,483.0
655.0,476.0
657.0,468.0
662.0,461.0
688.0,437.0
697.0,432.0
705.0,433.0
712.0,434.0
717.0,435.0
719.0,438.0
716.0,441.0
684.0,438.0
677.0,433.0
671.0,423.0
673.0,415.0
675.0,405.0
685.0,398.0
717.0,401.0
724.0,409.0
727.0,420.0
729.0,431.0
728.0,434.0
726.0,432.0
724.0,425.0
732.0,392.0
736.0,390.0
742.0,393.0
748.0,401.0
751.0,412.0
758.0,426.0
764.0,439.0
763.0,427.0
763.0,412.0
763.0,394.0
763.0,388.0
763.0,388.0
766.0,424.0
772.0,434.0
779.0,441.0
784.0,443.0
790.0,440.0
791.0,433.0
790.0,422.0
800.0,389.0
806.0,388.0
817.0,389.0
825.0,396.0
831.0,402.0
838.0,412.0
840.0,423.0
840.0,436.0
813.0,437.0
806.0,428.0
803.0,418.0
803.0,405.0
805.0,391.0
832.0,392.0
838.0,398.0
839.0,409.0
843.0,417.0
845.0,428.0
849.0,439.0
849.0,437.0
849.0,427.0
846.0,417.0
848.0,406.0
847.0,391.0
846.0,375.0
845.0,362.0
835.0,303.0
832.0,292.0
832.0,288.0
833.0,283.0
830.0,284.0
827.0,288.0
818.0,308.0
816.0,317.0
814.0,322.0
813.0,332.0
816.0,344.0
823.0,355.0
834.0,365.0
841.0,377.0
864.0,409.0
864.0,413.0
859.0,417.0
850.0,421.0
839.0,425.0
773.0,440.0
759.0,445.0
743.0,448.0
726.0,455.0
683.0,480.0
672.0,486.0
665.0,487.0
659.0,491.0
656.0,495.0
656.0,494.0
656.0,494.0
675.0,481.0
681.0,476.0
687.0,475.0
691.0,474.0
698.0,474.0
704.0,474.0
709.0,478.0
719.0,482.0
722.0,494.0
719.0,497.0
713.0,494.0
702.0,495.0
696.0,500.0
693.0,503.0
683.0,536.0
682.0,546.0
681.0,553.0
680.0,561.0
682.0,565.0
685.0,568.0
698.0,560.0
695.0,545.0
695.0,538.0
690.0,532.0
690.0,532.0
689.0,526.0
691.0,515.0
694.0,513.0
701.0,508.0
708.0,502.0
722.0,491.0
736.0,486.0
748.0,481.0
762.0,481.0
809.0,477.0
828.0,476.0
844.0,474.0
860.0,474.0
877.0,469.0
944.0,463.0
944.0,463.0
954.0,464.0
961.0,466.0
967.0,467.0
964.0,470.0
959.0,469.0
953.0,466.0
948.0,463.0
944.0,460.0
942.0,459.0
942.0,459.0
938.0,437.0
938.0,432.0
944.0,423.0
948.0,420.0
954.0,420.0
960.0,422.0
969.0,424.0
1001.0,436.0
1010.0,442.0
1016.0,445.0
1020.0,447.0
1019.0,454.0
1015.0,459.0
1008.0,458.0
983.0,439.0
984.0,434.0
984.0,434.0
986.0,424.0
987.0,414.0
1018.0,426.0
1022.0,435.0
1022.0,445.0
1024.0,451.0
1017.0,440.0
1014.0,431.0
1011.0,419.0
1022.0,409.0
1024.0,408.0
1051.0,439.0
1059.0,450.0
1064.0,459.0
1067.0,466.0
1067.0,466.0
1066.0,467.0
1064.0,464.0
1064.0,460.0
1061.0,391.0
1061.0,373.0
1060.0,354.0
1061.0,337.0
1053.0,309.0
1047.0,319.0
1045.0,332.0
1047.0,347.0
1048.0,363.0
1053.0,377.0
1057.0,392.0
1062.0,406.0
1067.0,419.0
1090.0,449.0
1101.0,454.0
1115.0,455.0
1124.0,455.0
1123.0,450.0
1128.0,444.0
1119.0,421.0
1115.0,415.0
1109.0,410.0
1109.0,410.0
1103.0,409.0
1086.0,406.0
1079.0,408.0
1075.0,409.0
1066.0,443.0
1060.0,451.0
1056.0,457.0
1046.0,462.0
1040.0,467.0
1031.0,471.0
995.0,472.0
991.0,475.0
991.0,478.0
993.0,487.0
996.0,497.0
1000.0,507.0
1020.0,526.0
1025.0,522.0
1031.0,513.0
1053.0,490.0
1055.0,490.0
1054.0,490.0
1054.0,491.0
1051.0,496.0
1047.0,502.0
1045.0,507.0
1056.0,529.0
1077.0,537.0
1093.0,541.0
1103.0,545.0
1117.0,550.0
1122.0,552.0
