x,y
595.0,527.0
598.0,518.0
594.0,517.0
592.0,459.0
588.0,436.0
591.0,419.0
596.0,379.0
596.0,379.0
596.0,378.0
597.0,393.0
610.0,439.0
619.0,455.0
633.0,468.0
648.0,478.0
689.0,509.0
708.0,523.0
714.0,530.0
717.0,528.0
710.0,523.0
705.0,520.0
697.0,512.0
685.0,480.0
684.0,471.0
683.0,455.0
692.0,409.0
694.0,400.0
703.0,392.0
712.0,388.0
763.0,404.0
779.0,417.0
789.0,427.0
831.0,478.0
834.0,493.0
832.0,504.0
829.0,506.0
794.0,508.0
786.0,500.0
780.0,486.0
767.0,421.0
769.0,405.0
770.0,394.0
779.0,385.0
817.0,391.0
823.0,403.0
830.0,416.0
836.0,431.0
849.0,483.0
849.0,495.0
846.0,505.0
845.0,508.0
835.0,489.0
835.0,476.0
834.0,464.0
837.0,454.0
846.0,412.0
850.0,401.0
854.0,397.0
857.0,395.0
890.0,398.0
901.0,405.0
910.0,410.0
915.0,413.0
928.0,421.0
926.0,416.0
927.0,419.0
926.0,417.0
