x,y
684.0,278.0
684.0,278.0
681.0,281.0
672.0,304.0
668.0,325.0
668.0,325.0
662.0,357.0
662.0,357.0
662.0,409.0
673.0,428.0
691.0,454.0
691.0,454.0
737.0,483.0
746.0,480.0
746.0,480.0
742.0,463.0
741.0,439.0
736.0,422.0
736.0,422.0
712.0,395.0
697.0,385.0
680.0,377.0
680.0,377.0
679.0,379.0
689.0,378.0
700.0,375.0
700.0,375.0
715.0,369.0
715.0,369.0
744.0,353.0
757.0,344.0
769.0,332.0
769.0,332.0
780.0,323.0
780.0,323.0
796.0,324.0
803.0,333.0
803.0,333.0
811.0,342.0
811.0,342.0
822.0,355.0
875.0,407.0
896.0,435.0
896.0,435.0
900.0,454.0
890.0,467.0
890.0,467.0
857.0,466.0
843.0,452.0
834.0,436.0
834.0,436.0
830.0,412.0
830.0,412.0
842.0,363.0
857.0,345.0
877.0,345.0
877.0,345.0
907.0,382.0
918.0,407.0
918.0,407.0
919.0,424.0
917.0,436.0
914.0,421.0
914.0,421.0
914.0,397.0
914.0,397.0
931.0,344.0
939.0,327.0
961.0,318.0
961.0,318.0
967.0,314.0
