x,y
611.0,444.0
613.0,446.0
630.0,459.0
634.0,466.0
639.0,472.0
644.0,482.0
649.0,490.0
645.0,511.0
641.0,509.0
632.0,495.0
633.0,488.0
633.0,488.0
635.0,480.0
640.0,472.0
674.0,456.0
680.0,451.0
682.0,445.0
683.0,444.0
677.0,440.0
674.0,439.0
666.0,439.0
651.0,443.0
647.0,443.0
649.0,443.0
649.0,443.0
650.0,441.0
655.0,439.0
666.0,437.0
690.0,440.0
699.0,440.0
707.0,443.0
718.0,447.0
727.0,453.0
733.0,456.0
737.0,459.0
738.0,465.0
731.0,476.0
712.0,469.0
707.0,464.0
703.0,456.0
703.0,450.0
704.0,443.0
708.0,439.0
711.0,435.0
731.0,457.0
733.0,464.0
735.0,467.0
735.0,467.0
734.0,454.0
735.0,446.0
738.0,436.0
743.0,430.0
749.0,431.0
753.0,434.0
768.0,455.0
773.0,460.0
782.0,464.0
791.0,469.0
798.0,471.0
799.0,472.0
793.0,472.0
790.0,469.0
782.0,468.0
767.0,459.0
763.0,456.0
763.0,448.0
763.0,439.0
762.0,432.0
765.0,428.0
774.0,420.0
790.0,425.0
792.0,426.0
793.0,431.0
793.0,431.0
789.0,436.0
785.0,444.0
778.0,451.0
773.0,458.0
725.0,499.0
715.0,503.0
707.0,507.0
701.0,511.0
697.0,513.0
693.0,514.0
695.0,505.0
698.0,500.0
702.0,497.0
707.0,491.0
712.0,487.0
719.0,486.0
736.0,489.0
743.0,492.0
747.0,497.0
749.0,502.0
747.0,505.0
744.0,507.0
740.0,507.0
734.0,507.0
730.0,508.0
716.0,506.0
714.0,510.0
713.0,511.0
715.0,519.0
720.0,525.0
726.0,530.0
732.0,538.0
746.0,554.0
749.0,551.0
750.0,547.0
750.0,547.0
751.0,541.0
755.0,527.0
759.0,519.0
768.0,513.0
804.0,493.0
815.0,490.0
825.0,484.0
832.0,485.0
840.0,484.0
840.0,484.0
848.0,486.0
849.0,475.0
849.0,466.0
849.0,456.0
849.0,449.0
847.0,440.0
844.0,435.0
844.0,431.0
844.0,432.0
851.0,459.0
857.0,467.0
863.0,474.0
867.0,480.0
872.0,481.0
875.0,481.0
875.0,476.0
875.0,471.0
874.0,444.0
876.0,439.0
878.0,436.0
884.0,438.0
888.0,436.0
908.0,451.0
912.0,460.0
915.0,472.0
915.0,480.0
911.0,484.0
902.0,485.0
896.0,481.0
892.0,475.0
893.0,443.0
898.0,435.0
905.0,430.0
914.0,429.0
921.0,432.0
927.0,434.0
932.0,440.0
939.0,451.0
953.0,507.0
953.0,519.0
952.0,527.0
950.0,531.0
950.0,532.0
952.0,526.0
952.0,517.0
954.0,460.0
951.0,445.0
954.0,434.0
955.0,428.0
954.0,427.0
955.0,428.0
955.0,436.0
953.0,449.0
938.0,491.0
935.0,496.0
935.0,497.0
936.0,499.0
940.0,497.0
945.0,493.0
953.0,492.0
961.0,491.0
986.0,488.0
989.0,491.0
972.0,499.0
962.0,501.0
950.0,505.0
938.0,506.0
903.0,511.0
903.0,515.0
903.0,517.0
907.0,521.0
919.0,528.0
928.0,535.0
937.0,541.0
