x,y
538.0,437.0
533.0,424.0
532.0,422.0
531.0,422.0
528.0,427.0
528.0,434.0
532.0,439.0
533.0,444.0
538.0,454.0
545.0,464.0
567.0,501.0
565.0,504.0
565.0,498.0
557.0,437.0
555.0,413.0
551.0,391.0
548.0,366.0
551.0,271.0
554.0,256.0
557.0,245.0
558.0,237.0
557.0,237.0
564.0,278.0
564.0,298.0
569.0,320.0
570.0,343.0
571.0,366.0
587.0,437.0
595.0,447.0
604.0,460.0
629.0,459.0
627.0,450.0
624.0,430.0
625.0,416.0
621.0,401.0
632.0,374.0
634.0,381.0
639.0,392.0
670.0,461.0
679.0,482.0
685.0,498.0
693.0,517.0
702.0,536.0
721.0,593.0
722.0,599.0
722.0,611.0
722.0,614.0
721.0,614.0
700.0,584.0
694.0,577.0
694.0,563.0
693.0,545.0
688.0,463.0
686.0,441.0
684.0,422.0
685.0,406.0
684.0,396.0
688.0,408.0
702.0,433.0
708.0,444.0
741.0,469.0
747.0,468.0
748.0,463.0
749.0,454.0
748.0,442.0
745.0,415.0
746.0,396.0
753.0,399.0
761.0,402.0
769.0,413.0
779.0,419.0
789.0,431.0
800.0,441.0
843.0,473.0
853.0,475.0
861.0,479.0
859.0,483.0
850.0,480.0
843.0,477.0
831.0,468.0
811.0,452.0
796.0,425.0
798.0,419.0
803.0,411.0
812.0,408.0
863.0,406.0
884.0,417.0
891.0,422.0
895.0,433.0
891.0,459.0
889.0,467.0
884.0,473.0
874.0,477.0
869.0,481.0
859.0,483.0
839.0,489.0
809.0,489.0
802.0,491.0
792.0,484.0
790.0,487.0
792.0,497.0
805.0,511.0
813.0,517.0
824.0,531.0
832.0,537.0
859.0,554.0
868.0,556.0
879.0,556.0
886.0,555.0
893.0,549.0
908.0,523.0
904.0,526.0
896.0,520.0
896.0,520.0
860.0,518.0
858.0,520.0
859.0,524.0
868.0,527.0
879.0,534.0
916.0,552.0
931.0,560.0
945.0,566.0
955.0,576.0
963.0,579.0
972.0,580.0
979.0,577.0
