x,y
629.0,443.0
631.0,447.0
631.0,450.0
628.0,455.0
623.0,458.0
616.0,460.0
609.0,455.0
606.0,453.0
600.0,430.0
606.0,425.0
613.0,422.0
621.0,420.0
641.0,404.0
638.0,398.0
628.0,388.0
620.0,391.0
611.0,392.0
602.0,395.0
602.0,395.0
593.0,397.0
584.0,397.0
589.0,396.0
593.0,395.0
612.0,388.0
620.0,385.0
630.0,389.0
641.0,394.0
663.0,422.0
667.0,433.0
667.0,439.0
667.0,440.0
665.0,434.0
665.0,418.0
663.0,405.0
665.0,395.0
677.0,388.0
681.0,395.0
684.0,406.0
686.0,417.0
687.0,427.0
688.0,432.0
686.0,427.0
685.0,418.0
686.0,405.0
697.0,384.0
700.0,387.0
705.0,392.0
708.0,399.0
714.0,406.0
720.0,412.0
734.0,421.0
750.0,427.0
746.0,426.0
744.0,427.0
744.0,427.0
739.0,423.0
733.0,419.0
727.0,416.0
724.0,410.0
728.0,379.0
736.0,373.0
739.0,374.0
746.0,371.0
746.0,371.0
755.0,386.0
745.0,399.0
734.0,405.0
725.0,416.0
717.0,424.0
704.0,435.0
695.0,444.0
678.0,463.0
680.0,467.0
684.0,470.0
694.0,470.0
700.0,467.0
703.0,462.0
703.0,456.0
699.0,450.0
698.0,443.0
690.0,435.0
690.0,437.0
689.0,444.0
681.0,455.0
673.0,460.0
663.0,465.0
656.0,470.0
650.0,483.0
657.0,491.0
680.0,504.0
706.0,511.0
715.0,515.0
723.0,501.0
727.0,495.0
733.0,487.0
741.0,483.0
751.0,476.0
751.0,476.0
760.0,469.0
778.0,458.0
810.0,449.0
819.0,446.0
821.0,446.0
821.0,444.0
821.0,439.0
821.0,429.0
821.0,429.0
818.0,389.0
819.0,387.0
819.0,395.0
822.0,404.0
828.0,420.0
834.0,430.0
841.0,440.0
845.0,450.0
852.0,423.0
851.0,407.0
850.0,395.0
850.0,391.0
850.0,392.0
853.0,402.0
858.0,408.0
878.0,444.0
882.0,441.0
884.0,438.0
885.0,428.0
886.0,417.0
886.0,406.0
892.0,398.0
918.0,399.0
929.0,404.0
936.0,414.0
936.0,423.0
941.0,433.0
937.0,439.0
930.0,444.0
922.0,445.0
904.0,410.0
908.0,396.0
914.0,389.0
924.0,388.0
929.0,394.0
933.0,400.0
939.0,410.0
941.0,443.0
942.0,438.0
943.0,429.0
945.0,419.0
947.0,407.0
949.0,400.0
951.0,390.0
955.0,388.0
969.0,430.0
973.0,442.0
973.0,444.0
974.0,445.0
973.0,438.0
976.0,427.0
977.0,413.0
977.0,398.0
975.0,395.0
975.0,409.0
980.0,419.0
985.0,429.0
993.0,437.0
1010.0,429.0
1010.0,418.0
1011.0,403.0
1015.0,391.0
1019.0,384.0
1026.0,382.0
1026.0,387.0
1035.0,395.0
1046.0,467.0
1048.0,485.0
1049.0,501.0
1047.0,516.0
1044.0,534.0
1045.0,547.0
1032.0,565.0
1032.0,559.0
1035.0,546.0
1036.0,535.0
1036.0,519.0
1038.0,503.0
1042.0,482.0
1042.0,460.0
1043.0,390.0
1038.0,383.0
1036.0,386.0
1035.0,392.0
1035.0,402.0
1034.0,413.0
1035.0,421.0
1059.0,447.0
1064.0,450.0
1066.0,447.0
1069.0,444.0
1072.0,440.0
1073.0,430.0
1076.0,423.0
1085.0,393.0
1086.0,389.0
1090.0,390.0
1091.0,390.0
1092.0,391.0
1093.0,392.0
1092.0,393.0
1065.0,392.0
1053.0,387.0
1041.0,382.0
1026.0,377.0
1012.0,371.0
992.0,365.0
981.0,361.0
945.0,344.0
940.0,338.0
937.0,336.0
