x,y
524.0,249.0
526.0,249.0
541.0,265.0
541.0,265.0
541.0,265.0
561.0,296.0
561.0,296.0
578.0,342.0
595.0,389.0
595.0,389.0
603.0,427.0
598.0,452.0
598.0,452.0
598.0,452.0
576.0,452.0
576.0,452.0
553.0,433.0
548.0,407.0
548.0,407.0
552.0,375.0
559.0,327.0
559.0,327.0
555.0,285.0
551.0,245.0
551.0,245.0
549.0,225.0
552.0,224.0
552.0,224.0
555.0,235.0
555.0,262.0
555.0,262.0
555.0,262.0
564.0,285.0
564.0,285.0
579.0,311.0
597.0,317.0
597.0,317.0
597.0,317.0
615.0,312.0
615.0,312.0
624.0,283.0
630.0,262.0
630.0,262.0
635.0,246.0
650.0,243.0
650.0,243.0
650.0,243.0
672.0,247.0
672.0,247.0
701.0,259.0
721.0,292.0
721.0,292.0
720.0,312.0
712.0,327.0
712.0,327.0
695.0,319.0
678.0,296.0
678.0,296.0
678.0,296.0
675.0,273.0
675.0,273.0
684.0,244.0
703.0,222.0
703.0,222.0
723.0,225.0
737.0,246.0
737.0,246.0
737.0,246.0
729.0,275.0
729.0,275.0
726.0,299.0
714.0,312.0
714.0,312.0
714.0,312.0
705.0,320.0
705.0,320.0
704.0,318.0
714.0,309.0
714.0,309.0
740.0,314.0
755.0,330.0
755.0,330.0
755.0,330.0
754.0,347.0
754.0,347.0
740.0,366.0
721.0,373.0
721.0,373.0
721.0,373.0
698.0,373.0
698.0,373.0
682.0,374.0
672.0,367.0
672.0,367.0
672.0,367.0
670.0,365.0
670.0,365.0
672.0,366.0
673.0,377.0
673.0,377.0
673.0,377.0
680.0,389.0
693.0,399.0
693.0,399.0
705.0,409.0
705.0,409.0
713.0,414.0
723.0,406.0
723.0,406.0
723.0,406.0
730.0,391.0
730.0,391.0
742.0,376.0
751.0,369.0
751.0,369.0
749.0,379.0
743.0,389.0
743.0,389.0
743.0,389.0
741.0,397.0
741.0,397.0
743.0,415.0
737.0,446.0
737.0,446.0
737.0,446.0
720.0,480.0
720.0,480.0
708.0,513.0
700.0,536.0
700.0,536.0
699.0,558.0
713.0,576.0
713.0,576.0
729.0,575.0
741.0,560.0
741.0,560.0
741.0,560.0
743.0,525.0
743.0,525.0
737.0,501.0
722.0,477.0
722.0,477.0
722.0,477.0
