x,y
472.0,294.0
472.0,294.0
472.0,294.0
472.0,294.0
484.0,307.0
507.0,331.0
531.0,356.0
531.0,356.0
531.0,356.0
555.0,393.0
575.0,435.0
575.0,435.0
587.0,468.0
587.0,468.0
583.0,493.0
583.0,493.0
560.0,496.0
560.0,496.0
560.0,496.0
546.0,486.0
546.0,486.0
543.0,465.0
543.0,465.0
542.0,431.0
542.0,431.0
539.0,391.0
539.0,391.0
539.0,391.0
538.0,352.0
538.0,316.0
540.0,287.0
540.0,287.0
540.0,281.0
540.0,281.0
540.0,289.0
540.0,289.0
544.0,309.0
544.0,309.0
544.0,309.0
547.0,328.0
553.0,347.0
553.0,347.0
553.0,347.0
563.0,359.0
575.0,355.0
583.0,336.0
583.0,336.0
590.0,313.0
590.0,313.0
595.0,293.0
595.0,293.0
613.0,294.0
632.0,303.0
632.0,303.0
653.0,317.0
667.0,340.0
667.0,340.0
660.0,359.0
660.0,359.0
660.0,359.0
640.0,366.0
631.0,356.0
631.0,356.0
631.0,356.0
628.0,340.0
636.0,317.0
636.0,317.0
653.0,294.0
653.0,294.0
678.0,288.0
694.0,297.0
694.0,297.0
696.0,313.0
696.0,313.0
692.0,334.0
692.0,334.0
685.0,347.0
685.0,347.0
685.0,347.0
672.0,353.0
672.0,353.0
663.0,351.0
664.0,353.0
664.0,353.0
664.0,353.0
671.0,360.0
671.0,360.0
671.0,360.0
681.0,372.0
681.0,390.0
681.0,390.0
667.0,399.0
667.0,399.0
652.0,404.0
640.0,405.0
640.0,405.0
640.0,405.0
633.0,404.0
633.0,404.0
633.0,405.0
640.0,410.0
640.0,410.0
640.0,410.0
652.0,418.0
652.0,418.0
662.0,426.0
668.0,431.0
668.0,431.0
668.0,431.0
671.0,423.0
678.0,413.0
678.0,413.0
685.0,405.0
685.0,405.0
683.0,410.0
678.0,421.0
678.0,421.0
678.0,421.0
674.0,434.0
674.0,434.0
666.0,456.0
663.0,486.0
663.0,486.0
659.0,511.0
657.0,530.0
657.0,530.0
660.0,540.0
672.0,545.0
672.0,545.0
686.0,538.0
686.0,516.0
686.0,516.0
686.0,516.0
679.0,487.0
679.0,487.0
662.0,469.0
651.0,458.0
