x,y
764.0,425.0
767.0,431.0
765.0,448.0
759.0,447.0
752.0,446.0
747.0,439.0
743.0,436.0
740.0,429.0
741.0,421.0
765.0,401.0
771.0,396.0
776.0,389.0
779.0,386.0
781.0,383.0
750.0,367.0
741.0,365.0
734.0,364.0
727.0,363.0
725.0,365.0
726.0,367.0
754.0,371.0
768.0,372.0
785.0,375.0
798.0,380.0
815.0,384.0
827.0,391.0
836.0,398.0
847.0,420.0
843.0,424.0
836.0,423.0
828.0,421.0
821.0,412.0
816.0,407.0
811.0,395.0
816.0,368.0
826.0,372.0
832.0,373.0
841.0,378.0
845.0,383.0
850.0,389.0
846.0,415.0
842.0,416.0
838.0,415.0
837.0,409.0
836.0,405.0
841.0,403.0
844.0,400.0
853.0,402.0
880.0,426.0
883.0,433.0
883.0,434.0
884.0,435.0
880.0,430.0
877.0,423.0
875.0,412.0
876.0,383.0
878.0,381.0
881.0,382.0
882.0,387.0
883.0,396.0
883.0,407.0
881.0,417.0
887.0,456.0
892.0,464.0
891.0,469.0
889.0,472.0
883.0,472.0
877.0,476.0
865.0,477.0
855.0,481.0
826.0,504.0
823.0,510.0
824.0,516.0
828.0,519.0
833.0,525.0
838.0,526.0
847.0,507.0
845.0,499.0
840.0,488.0
832.0,477.0
825.0,466.0
820.0,461.0
818.0,459.0
810.0,451.0
