x,y
521.0,443.0
521.0,443.0
548.0,474.0
547.0,493.0
547.0,493.0
537.0,505.0
537.0,505.0
537.0,495.0
549.0,483.0
569.0,467.0
573.0,459.0
572.0,450.0
572.0,450.0
554.0,444.0
550.0,444.0
545.0,444.0
543.0,446.0
548.0,446.0
552.0,445.0
583.0,452.0
589.0,457.0
595.0,458.0
603.0,463.0
612.0,480.0
608.0,482.0
604.0,484.0
584.0,466.0
582.0,459.0
583.0,453.0
588.0,448.0
611.0,443.0
616.0,444.0
618.0,451.0
620.0,457.0
622.0,465.0
620.0,470.0
615.0,475.0
599.0,476.0
602.0,475.0
605.0,476.0
613.0,476.0
620.0,478.0
626.0,481.0
632.0,483.0
637.0,486.0
639.0,468.0
637.0,458.0
637.0,447.0
636.0,442.0
635.0,442.0
636.0,448.0
637.0,459.0
657.0,482.0
664.0,483.0
663.0,478.0
661.0,469.0
660.0,461.0
683.0,445.0
691.0,448.0
699.0,452.0
707.0,456.0
712.0,462.0
712.0,467.0
694.0,483.0
685.0,475.0
681.0,468.0
680.0,463.0
679.0,453.0
684.0,445.0
691.0,442.0
698.0,437.0
716.0,463.0
718.0,469.0
714.0,471.0
711.0,469.0
707.0,461.0
707.0,450.0
706.0,438.0
719.0,371.0
716.0,354.0
714.0,343.0
708.0,337.0
702.0,335.0
697.0,336.0
678.0,369.0
679.0,378.0
682.0,388.0
685.0,396.0
691.0,402.0
697.0,411.0
701.0,419.0
698.0,429.0
662.0,463.0
653.0,472.0
642.0,479.0
631.0,485.0
617.0,487.0
604.0,489.0
590.0,486.0
572.0,490.0
578.0,497.0
582.0,505.0
589.0,512.0
598.0,522.0
603.0,531.0
605.0,533.0
612.0,510.0
617.0,505.0
624.0,499.0
629.0,495.0
638.0,491.0
647.0,488.0
659.0,484.0
712.0,481.0
727.0,478.0
738.0,479.0
753.0,480.0
762.0,482.0
778.0,493.0
773.0,492.0
769.0,491.0
755.0,486.0
750.0,479.0
750.0,479.0
746.0,471.0
761.0,445.0
767.0,447.0
775.0,449.0
781.0,457.0
784.0,466.0
786.0,495.0
785.0,513.0
784.0,529.0
786.0,566.0
786.0,570.0
789.0,569.0
789.0,563.0
790.0,546.0
792.0,529.0
789.0,512.0
788.0,473.0
799.0,432.0
803.0,432.0
809.0,431.0
816.0,436.0
824.0,445.0
834.0,451.0
845.0,462.0
851.0,468.0
845.0,485.0
838.0,484.0
832.0,482.0
825.0,474.0
821.0,467.0
820.0,461.0
819.0,451.0
853.0,444.0
855.0,453.0
857.0,468.0
857.0,468.0
855.0,479.0
855.0,482.0
858.0,450.0
872.0,428.0
876.0,432.0
880.0,439.0
882.0,447.0
886.0,457.0
889.0,470.0
891.0,492.0
888.0,493.0
888.0,490.0
891.0,473.0
892.0,457.0
894.0,443.0
900.0,435.0
910.0,431.0
908.0,439.0
905.0,447.0
900.0,458.0
893.0,469.0
881.0,481.0
856.0,500.0
844.0,511.0
837.0,522.0
816.0,543.0
815.0,548.0
817.0,551.0
821.0,550.0
825.0,546.0
842.0,538.0
889.0,521.0
895.0,520.0
902.0,518.0
