x,y
567.0,438.0
573.0,443.0
580.0,451.0
585.0,455.0
592.0,462.0
599.0,471.0
606.0,504.0
602.0,508.0
596.0,506.0
590.0,502.0
590.0,497.0
610.0,479.0
620.0,472.0
629.0,465.0
637.0,464.0
639.0,446.0
634.0,444.0
625.0,441.0
619.0,441.0
610.0,441.0
600.0,443.0
603.0,441.0
609.0,440.0
617.0,440.0
656.0,441.0
667.0,446.0
676.0,451.0
685.0,458.0
687.0,466.0
685.0,469.0
685.0,469.0
653.0,465.0
648.0,456.0
647.0,448.0
649.0,442.0
653.0,432.0
660.0,427.0
676.0,421.0
683.0,425.0
690.0,451.0
686.0,458.0
680.0,463.0
675.0,464.0
668.0,461.0
667.0,459.0
668.0,457.0
680.0,455.0
704.0,470.0
706.0,473.0
710.0,472.0
711.0,467.0
713.0,461.0
713.0,453.0
714.0,444.0
711.0,435.0
713.0,434.0
715.0,458.0
723.0,465.0
729.0,468.0
734.0,471.0
739.0,445.0
748.0,431.0
756.0,429.0
767.0,432.0
778.0,438.0
784.0,448.0
784.0,448.0
773.0,470.0
764.0,468.0
755.0,464.0
748.0,448.0
751.0,441.0
756.0,434.0
763.0,426.0
771.0,427.0
783.0,451.0
782.0,456.0
780.0,460.0
777.0,457.0
776.0,446.0
777.0,434.0
781.0,420.0
782.0,363.0
780.0,352.0
771.0,348.0
760.0,345.0
755.0,344.0
738.0,357.0
734.0,361.0
731.0,368.0
752.0,392.0
752.0,392.0
759.0,399.0
760.0,404.0
758.0,410.0
755.0,414.0
713.0,443.0
698.0,448.0
683.0,455.0
671.0,462.0
660.0,463.0
660.0,463.0
649.0,465.0
645.0,471.0
664.0,504.0
672.0,511.0
679.0,521.0
681.0,518.0
679.0,516.0
687.0,499.0
693.0,493.0
703.0,487.0
712.0,486.0
722.0,481.0
734.0,480.0
746.0,476.0
762.0,472.0
808.0,468.0
826.0,467.0
839.0,471.0
854.0,474.0
856.0,477.0
853.0,480.0
845.0,478.0
837.0,478.0
828.0,474.0
817.0,469.0
811.0,451.0
815.0,444.0
826.0,436.0
837.0,437.0
841.0,440.0
848.0,493.0
847.0,508.0
846.0,526.0
845.0,538.0
844.0,550.0
844.0,550.0
841.0,554.0
844.0,521.0
846.0,501.0
846.0,484.0
849.0,469.0
849.0,453.0
855.0,443.0
858.0,438.0
858.0,438.0
894.0,453.0
903.0,457.0
908.0,467.0
912.0,472.0
912.0,478.0
907.0,481.0
873.0,464.0
871.0,455.0
874.0,445.0
879.0,441.0
886.0,435.0
888.0,433.0
891.0,434.0
900.0,466.0
903.0,471.0
903.0,472.0
904.0,470.0
904.0,459.0
906.0,451.0
910.0,439.0
914.0,433.0
930.0,438.0
935.0,451.0
938.0,466.0
941.0,472.0
940.0,479.0
939.0,479.0
938.0,475.0
944.0,432.0
946.0,426.0
949.0,422.0
951.0,423.0
955.0,426.0
950.0,431.0
947.0,442.0
902.0,488.0
894.0,498.0
885.0,504.0
878.0,511.0
873.0,516.0
873.0,519.0
874.0,519.0
880.0,519.0
921.0,504.0
930.0,500.0
936.0,498.0
