x,y
658.0,391.0
658.0,387.0
661.0,387.0
667.0,387.0
672.0,394.0
679.0,402.0
683.0,410.0
680.0,397.0
678.0,383.0
678.0,383.0
680.0,370.0
699.0,350.0
718.0,369.0
726.0,386.0
732.0,400.0
733.0,414.0
734.0,420.0
734.0,401.0
734.0,386.0
735.0,372.0
740.0,361.0
757.0,353.0
771.0,356.0
787.0,365.0
801.0,374.0
815.0,383.0
833.0,420.0
828.0,428.0
818.0,429.0
807.0,424.0
781.0,401.0
774.0,386.0
770.0,372.0
768.0,356.0
772.0,345.0
803.0,340.0
814.0,347.0
824.0,360.0
828.0,371.0
834.0,395.0
831.0,405.0
807.0,407.0
807.0,399.0
811.0,394.0
823.0,389.0
823.0,389.0
835.0,385.0
850.0,389.0
916.0,451.0
923.0,466.0
925.0,476.0
924.0,486.0
922.0,481.0
918.0,473.0
914.0,460.0
914.0,460.0
912.0,355.0
911.0,341.0
913.0,339.0
912.0,343.0
907.0,352.0
903.0,366.0
876.0,407.0
869.0,422.0
871.0,425.0
877.0,425.0
891.0,427.0
908.0,429.0
928.0,427.0
947.0,427.0
966.0,426.0
972.0,426.0
942.0,435.0
924.0,439.0
900.0,444.0
873.0,449.0
850.0,451.0
808.0,464.0
809.0,467.0
812.0,470.0
820.0,472.0
830.0,475.0
841.0,472.0
853.0,472.0
859.0,468.0
837.0,429.0
828.0,422.0
822.0,418.0
815.0,418.0
807.0,423.0
797.0,426.0
785.0,430.0
729.0,447.0
722.0,454.0
715.0,455.0
717.0,461.0
722.0,465.0
731.0,468.0
740.0,469.0
751.0,469.0
749.0,442.0
743.0,432.0
734.0,421.0
730.0,417.0
730.0,413.0
736.0,415.0
741.0,416.0
753.0,424.0
810.0,468.0
828.0,480.0
847.0,494.0
866.0,506.0
880.0,515.0
896.0,525.0
909.0,531.0
