x,y
718.0,450.0
709.0,449.0
708.0,443.0
714.0,437.0
720.0,431.0
744.0,401.0
756.0,386.0
781.0,349.0
782.0,339.0
777.0,337.0
763.0,341.0
750.0,347.0
736.0,351.0
721.0,355.0
700.0,354.0
693.0,364.0
698.0,372.0
734.0,394.0
753.0,404.0
772.0,416.0
789.0,422.0
799.0,431.0
803.0,437.0
789.0,428.0
784.0,421.0
784.0,414.0
783.0,405.0
835.0,391.0
878.0,392.0
894.0,394.0
917.0,406.0
919.0,412.0
919.0,412.0
876.0,418.0
863.0,408.0
854.0,396.0
847.0,371.0
852.0,360.0
860.0,350.0
872.0,338.0
918.0,329.0
928.0,330.0
933.0,330.0
