x,y
109.0,403.0
107.0,404.0
104.0,408.0
105.0,406.0
107.0,408.0
108.0,412.0
111.0,417.0
114.0,421.0
123.0,422.0
124.0,394.0
124.0,394.0
121.0,374.0
122.0,376.0
124.0,384.0
131.0,396.0
133.0,405.0
137.0,412.0
158.0,429.0
162.0,429.0
168.0,428.0
171.0,425.0
165.0,382.0
163.0,377.0
167.0,376.0
177.0,375.0
182.0,380.0
206.0,395.0
213.0,402.0
217.0,407.0
221.0,418.0
217.0,421.0
214.0,425.0
208.0,424.0
204.0,421.0
186.0,395.0
185.0,389.0
190.0,381.0
203.0,378.0
214.0,386.0
218.0,397.0
222.0,406.0
221.0,414.0
219.0,399.0
213.0,386.0
214.0,365.0
216.0,350.0
213.0,318.0
194.0,285.0
195.0,292.0
195.0,304.0
195.0,313.0
202.0,322.0
202.0,322.0
214.0,333.0
278.0,394.0
283.0,405.0
283.0,414.0
282.0,419.0
277.0,421.0
252.0,404.0
249.0,393.0
254.0,372.0
261.0,365.0
271.0,366.0
278.0,369.0
284.0,379.0
286.0,388.0
286.0,399.0
284.0,406.0
271.0,408.0
272.0,396.0
273.0,394.0
281.0,395.0
288.0,395.0
296.0,395.0
305.0,401.0
311.0,408.0
320.0,426.0
320.0,426.0
315.0,416.0
315.0,404.0
311.0,393.0
310.0,380.0
323.0,358.0
326.0,365.0
327.0,373.0
327.0,383.0
322.0,393.0
315.0,403.0
310.0,411.0
302.0,416.0
260.0,430.0
253.0,429.0
245.0,430.0
247.0,433.0
248.0,439.0
256.0,447.0
268.0,457.0
282.0,463.0
284.0,452.0
284.0,443.0
288.0,437.0
295.0,433.0
302.0,429.0
309.0,428.0
315.0,423.0
349.0,415.0
360.0,414.0
372.0,413.0
382.0,415.0
397.0,419.0
406.0,425.0
418.0,435.0
429.0,446.0
444.0,494.0
441.0,493.0
436.0,486.0
432.0,473.0
411.0,401.0
410.0,388.0
408.0,378.0
408.0,374.0
411.0,368.0
415.0,370.0
419.0,373.0
415.0,405.0
409.0,413.0
400.0,420.0
392.0,424.0
384.0,430.0
379.0,433.0
376.0,435.0
378.0,436.0
412.0,430.0
435.0,433.0
440.0,436.0
435.0,430.0
430.0,423.0
428.0,413.0
425.0,406.0
423.0,394.0
421.0,384.0
436.0,375.0
442.0,385.0
454.0,393.0
461.0,407.0
476.0,455.0
471.0,458.0
464.0,450.0
458.0,446.0
455.0,439.0
473.0,420.0
478.0,417.0
480.0,412.0
480.0,404.0
477.0,395.0
472.0,386.0
489.0,373.0
496.0,379.0
503.0,388.0
508.0,398.0
511.0,411.0
511.0,423.0
510.0,415.0
510.0,405.0
509.0,387.0
510.0,376.0
530.0,384.0
536.0,395.0
540.0,402.0
542.0,419.0
545.0,428.0
544.0,423.0
538.0,384.0
541.0,378.0
547.0,372.0
553.0,371.0
564.0,374.0
592.0,417.0
588.0,423.0
582.0,427.0
575.0,424.0
564.0,381.0
570.0,373.0
579.0,371.0
585.0,377.0
587.0,413.0
582.0,420.0
578.0,421.0
582.0,410.0
590.0,411.0
597.0,414.0
605.0,419.0
609.0,422.0
611.0,422.0
612.0,418.0
604.0,385.0
601.0,372.0
603.0,367.0
601.0,368.0
600.0,379.0
604.0,390.0
626.0,416.0
631.0,419.0
632.0,411.0
630.0,399.0
626.0,381.0
648.0,356.0
655.0,361.0
674.0,372.0
676.0,381.0
674.0,394.0
669.0,406.0
637.0,403.0
630.0,396.0
629.0,381.0
636.0,373.0
650.0,358.0
658.0,358.0
669.0,399.0
668.0,406.0
667.0,407.0
665.0,399.0
664.0,389.0
667.0,380.0
664.0,366.0
664.0,344.0
662.0,277.0
654.0,255.0
647.0,255.0
640.0,256.0
636.0,263.0
658.0,319.0
658.0,319.0
668.0,329.0
678.0,341.0
681.0,370.0
675.0,377.0
667.0,383.0
657.0,393.0
645.0,401.0
617.0,416.0
617.0,416.0
603.0,425.0
588.0,452.0
589.0,458.0
594.0,460.0
598.0,457.0
602.0,455.0
603.0,450.0
605.0,441.0
593.0,422.0
585.0,419.0
578.0,417.0
570.0,419.0
566.0,421.0
560.0,431.0
554.0,435.0
548.0,441.0
545.0,458.0
549.0,464.0
557.0,466.0
551.0,441.0
543.0,431.0
536.0,422.0
524.0,416.0
520.0,416.0
522.0,419.0
541.0,434.0
551.0,441.0
559.0,446.0
563.0,455.0
567.0,464.0
571.0,474.0
562.0,499.0
538.0,519.0
536.0,522.0
532.0,525.0
537.0,523.0
569.0,497.0
591.0,471.0
607.0,458.0
621.0,445.0
636.0,434.0
652.0,424.0
652.0,424.0
721.0,406.0
734.0,411.0
746.0,419.0
763.0,451.0
775.0,476.0
778.0,483.0
778.0,493.0
775.0,488.0
773.0,483.0
775.0,473.0
768.0,451.0
764.0,428.0
763.0,391.0
774.0,373.0
780.0,381.0
784.0,390.0
784.0,390.0
756.0,428.0
734.0,434.0
726.0,434.0
727.0,430.0
730.0,432.0
737.0,434.0
749.0,433.0
786.0,433.0
795.0,442.0
805.0,457.0
817.0,488.0
819.0,505.0
824.0,532.0
823.0,543.0
815.0,533.0
810.0,521.0
804.0,505.0
800.0,486.0
792.0,429.0
786.0,406.0
788.0,391.0
790.0,390.0
797.0,401.0
804.0,411.0
804.0,411.0
813.0,419.0
822.0,425.0
831.0,425.0
825.0,417.0
829.0,382.0
836.0,382.0
849.0,383.0
860.0,391.0
870.0,400.0
870.0,400.0
865.0,439.0
859.0,438.0
853.0,429.0
851.0,416.0
846.0,403.0
847.0,393.0
865.0,387.0
876.0,402.0
880.0,412.0
885.0,420.0
881.0,429.0
881.0,431.0
882.0,428.0
880.0,417.0
879.0,408.0
887.0,383.0
897.0,385.0
903.0,390.0
909.0,402.0
916.0,415.0
918.0,427.0
927.0,435.0
928.0,419.0
925.0,401.0
924.0,381.0
922.0,370.0
920.0,371.0
931.0,418.0
935.0,426.0
946.0,432.0
954.0,437.0
961.0,436.0
969.0,433.0
971.0,423.0
971.0,415.0
975.0,383.0
984.0,381.0
987.0,383.0
992.0,389.0
987.0,398.0
981.0,408.0
967.0,418.0
951.0,426.0
872.0,447.0
853.0,452.0
840.0,455.0
832.0,455.0
831.0,459.0
836.0,459.0
873.0,487.0
882.0,491.0
888.0,490.0
893.0,484.0
893.0,478.0
897.0,467.0
938.0,433.0
953.0,426.0
968.0,418.0
982.0,413.0
997.0,409.0
1012.0,409.0
1046.0,445.0
1046.0,449.0
1043.0,444.0
1041.0,438.0
1039.0,427.0
1041.0,414.0
1058.0,389.0
1065.0,393.0
1076.0,400.0
1079.0,412.0
1081.0,425.0
1082.0,432.0
1079.0,434.0
1077.0,432.0
1069.0,378.0
1065.0,359.0
1062.0,341.0
1058.0,324.0
1052.0,309.0
1025.0,310.0
1023.0,320.0
1029.0,328.0
1034.0,341.0
1044.0,349.0
1058.0,358.0
1074.0,364.0
1125.0,402.0
1129.0,411.0
1133.0,419.0
1130.0,425.0
1119.0,428.0
1104.0,387.0
1103.0,379.0
1107.0,372.0
1115.0,369.0
1120.0,371.0
1146.0,405.0
1151.0,416.0
1152.0,424.0
1153.0,427.0
1154.0,426.0
1153.0,419.0
1152.0,408.0
1151.0,399.0
1156.0,375.0
1164.0,380.0
1169.0,384.0
1172.0,393.0
1176.0,403.0
1178.0,428.0
1180.0,426.0
1180.0,419.0
1183.0,410.0
1181.0,397.0
1183.0,387.0
1189.0,376.0
1189.0,373.0
1207.0,377.0
1201.0,383.0
1193.0,391.0
1182.0,399.0
1170.0,405.0
1160.0,413.0
1104.0,432.0
1094.0,433.0
1091.0,434.0
1090.0,437.0
1096.0,443.0
1103.0,449.0
1132.0,475.0
1140.0,473.0
1150.0,468.0
1155.0,459.0
1163.0,450.0
1167.0,445.0
1174.0,440.0
