x,y
72.0,418.0
70.0,403.0
72.0,394.0
70.0,385.0
73.0,378.0
73.0,372.0
75.0,366.0
77.0,364.0
79.0,366.0
92.0,394.0
101.0,403.0
108.0,410.0
116.0,418.0
132.0,409.0
131.0,401.0
128.0,394.0
133.0,383.0
136.0,378.0
173.0,385.0
183.0,392.0
195.0,398.0
199.0,405.0
201.0,413.0
203.0,418.0
200.0,426.0
171.0,415.0
166.0,407.0
165.0,401.0
170.0,391.0
176.0,384.0
182.0,381.0
187.0,377.0
213.0,410.0
209.0,415.0
209.0,415.0
207.0,409.0
199.0,346.0
197.0,333.0
194.0,318.0
189.0,308.0
202.0,307.0
179.0,306.0
180.0,317.0
188.0,341.0
194.0,348.0
202.0,356.0
211.0,367.0
224.0,375.0
233.0,386.0
246.0,396.0
255.0,404.0
259.0,428.0
252.0,428.0
247.0,421.0
241.0,413.0
235.0,384.0
240.0,380.0
255.0,377.0
261.0,382.0
267.0,386.0
272.0,392.0
273.0,414.0
265.0,425.0
267.0,428.0
259.0,429.0
257.0,426.0
256.0,417.0
257.0,411.0
260.0,408.0
280.0,405.0
286.0,411.0
289.0,415.0
295.0,421.0
300.0,428.0
300.0,431.0
296.0,427.0
286.0,382.0
286.0,372.0
288.0,367.0
292.0,364.0
294.0,366.0
297.0,371.0
297.0,381.0
295.0,402.0
274.0,431.0
269.0,436.0
269.0,436.0
260.0,436.0
252.0,439.0
245.0,438.0
242.0,436.0
257.0,462.0
266.0,469.0
269.0,473.0
270.0,471.0
267.0,448.0
266.0,439.0
276.0,429.0
288.0,416.0
298.0,411.0
305.0,408.0
315.0,403.0
346.0,411.0
355.0,420.0
365.0,433.0
372.0,444.0
378.0,457.0
385.0,474.0
385.0,479.0
383.0,476.0
383.0,469.0
379.0,459.0
363.0,410.0
362.0,393.0
358.0,381.0
357.0,376.0
361.0,382.0
361.0,389.0
349.0,427.0
345.0,430.0
341.0,435.0
337.0,436.0
337.0,436.0
334.0,437.0
335.0,438.0
346.0,435.0
376.0,442.0
381.0,445.0
383.0,447.0
381.0,443.0
378.0,440.0
375.0,436.0
375.0,436.0
372.0,393.0
368.0,385.0
369.0,377.0
370.0,376.0
373.0,378.0
377.0,393.0
378.0,400.0
384.0,413.0
392.0,419.0
401.0,424.0
408.0,428.0
420.0,433.0
428.0,436.0
434.0,435.0
438.0,437.0
439.0,440.0
427.0,435.0
419.0,430.0
413.0,423.0
408.0,415.0
408.0,405.0
408.0,393.0
429.0,378.0
437.0,381.0
444.0,387.0
454.0,395.0
461.0,408.0
465.0,418.0
469.0,425.0
471.0,430.0
461.0,406.0
457.0,392.0
459.0,379.0
459.0,371.0
461.0,368.0
469.0,373.0
475.0,381.0
502.0,404.0
508.0,411.0
511.0,418.0
512.0,422.0
510.0,425.0
503.0,421.0
494.0,414.0
484.0,406.0
492.0,371.0
501.0,370.0
506.0,372.0
513.0,376.0
521.0,385.0
522.0,412.0
501.0,419.0
501.0,415.0
503.0,414.0
508.0,410.0
516.0,409.0
544.0,420.0
541.0,422.0
545.0,416.0
545.0,409.0
541.0,392.0
538.0,385.0
537.0,378.0
536.0,373.0
545.0,401.0
550.0,408.0
557.0,412.0
567.0,421.0
571.0,423.0
578.0,420.0
577.0,408.0
580.0,378.0
585.0,372.0
594.0,373.0
618.0,388.0
617.0,398.0
617.0,403.0
587.0,407.0
579.0,395.0
580.0,380.0
581.0,376.0
586.0,374.0
593.0,373.0
612.0,382.0
617.0,406.0
612.0,367.0
614.0,353.0
611.0,335.0
589.0,277.0
582.0,274.0
575.0,280.0
571.0,289.0
570.0,299.0
570.0,312.0
574.0,321.0
611.0,362.0
621.0,371.0
625.0,380.0
624.0,385.0
620.0,391.0
594.0,402.0
532.0,423.0
524.0,425.0
515.0,434.0
511.0,438.0
509.0,445.0
509.0,450.0
523.0,449.0
525.0,445.0
