x,y
669.0,476.0
680.0,493.0
685.0,501.0
690.0,509.0
695.0,510.0
701.0,505.0
703.0,501.0
706.0,454.0
706.0,448.0
704.0,449.0
705.0,453.0
704.0,461.0
706.0,472.0
731.0,506.0
737.0,504.0
740.0,498.0
740.0,492.0
741.0,480.0
741.0,468.0
738.0,446.0
738.0,453.0
740.0,463.0
744.0,475.0
750.0,489.0
755.0,498.0
777.0,502.0
777.0,495.0
776.0,486.0
774.0,474.0
776.0,462.0
776.0,454.0
778.0,448.0
815.0,456.0
829.0,460.0
842.0,469.0
848.0,476.0
855.0,482.0
862.0,489.0
854.0,516.0
848.0,517.0
842.0,510.0
834.0,504.0
828.0,493.0
829.0,456.0
835.0,453.0
842.0,449.0
852.0,448.0
855.0,450.0
863.0,460.0
865.0,494.0
857.0,504.0
854.0,509.0
850.0,511.0
848.0,507.0
848.0,504.0
885.0,497.0
893.0,500.0
901.0,510.0
905.0,521.0
918.0,574.0
920.0,582.0
922.0,584.0
920.0,584.0
918.0,577.0
915.0,565.0
911.0,551.0
912.0,481.0
912.0,468.0
908.0,455.0
910.0,452.0
911.0,455.0
901.0,506.0
896.0,522.0
888.0,530.0
882.0,536.0
877.0,541.0
903.0,540.0
911.0,539.0
923.0,537.0
933.0,537.0
939.0,538.0
939.0,539.0
896.0,542.0
880.0,542.0
864.0,540.0
850.0,538.0
838.0,538.0
827.0,535.0
802.0,535.0
803.0,541.0
803.0,541.0
805.0,548.0
810.0,556.0
832.0,590.0
836.0,592.0
842.0,592.0
850.0,592.0
857.0,584.0
872.0,575.0
877.0,571.0
872.0,557.0
870.0,544.0
865.0,527.0
858.0,504.0
858.0,483.0
854.0,461.0
850.0,434.0
848.0,382.0
850.0,382.0
