x,y
706.0,484.0
706.0,463.0
706.0,463.0
698.0,416.0
696.0,400.0
693.0,397.0
696.0,401.0
707.0,432.0
711.0,445.0
717.0,454.0
723.0,463.0
729.0,467.0
736.0,465.0
739.0,460.0
738.0,420.0
739.0,411.0
741.0,405.0
741.0,405.0
741.0,405.0
758.0,449.0
766.0,462.0
777.0,468.0
795.0,457.0
791.0,448.0
791.0,448.0
789.0,436.0
789.0,426.0
817.0,400.0
827.0,404.0
840.0,415.0
851.0,418.0
859.0,429.0
878.0,457.0
875.0,474.0
870.0,479.0
862.0,479.0
852.0,475.0
845.0,464.0
838.0,454.0
839.0,406.0
839.0,406.0
844.0,404.0
861.0,403.0
869.0,405.0
880.0,412.0
885.0,458.0
879.0,467.0
874.0,470.0
868.0,468.0
868.0,468.0
865.0,466.0
866.0,461.0
896.0,462.0
909.0,465.0
918.0,470.0
925.0,477.0
931.0,484.0
933.0,492.0
937.0,500.0
939.0,504.0
937.0,499.0
937.0,492.0
934.0,484.0
934.0,474.0
933.0,467.0
932.0,454.0
928.0,416.0
927.0,411.0
925.0,410.0
925.0,413.0
927.0,417.0
921.0,462.0
916.0,473.0
912.0,483.0
907.0,490.0
900.0,496.0
897.0,494.0
895.0,496.0
924.0,484.0
935.0,480.0
945.0,477.0
957.0,475.0
963.0,474.0
965.0,477.0
949.0,489.0
936.0,491.0
921.0,495.0
907.0,495.0
878.0,500.0
865.0,496.0
853.0,496.0
827.0,498.0
828.0,498.0
828.0,502.0
828.0,505.0
834.0,512.0
840.0,519.0
848.0,529.0
858.0,536.0
881.0,542.0
890.0,531.0
895.0,523.0
895.0,523.0
896.0,517.0
896.0,517.0
884.0,487.0
872.0,460.0
860.0,422.0
860.0,422.0
843.0,366.0
840.0,360.0
840.0,360.0
840.0,361.0
