x,y
823.0,409.0
826.0,416.0
834.0,422.0
855.0,442.0
862.0,454.0
869.0,466.0
870.0,476.0
857.0,484.0
851.0,481.0
849.0,476.0
848.0,470.0
852.0,465.0
862.0,452.0
868.0,445.0
872.0,438.0
876.0,420.0
871.0,417.0
863.0,413.0
854.0,412.0
847.0,416.0
844.0,414.0
851.0,417.0
890.0,423.0
901.0,427.0
908.0,433.0
908.0,433.0
916.0,441.0
922.0,447.0
920.0,453.0
918.0,459.0
893.0,435.0
894.0,426.0
896.0,419.0
899.0,417.0
907.0,415.0
926.0,450.0
925.0,451.0
923.0,440.0
930.0,423.0
946.0,428.0
951.0,435.0
953.0,444.0
954.0,460.0
957.0,463.0
957.0,461.0
958.0,454.0
959.0,446.0
960.0,435.0
959.0,418.0
960.0,421.0
962.0,430.0
967.0,451.0
968.0,457.0
975.0,462.0
987.0,448.0
987.0,435.0
987.0,427.0
988.0,422.0
988.0,422.0
990.0,424.0
993.0,438.0
1019.0,462.0
1023.0,461.0
1027.0,456.0
1031.0,451.0
1034.0,444.0
1038.0,436.0
1040.0,431.0
1040.0,431.0
1039.0,434.0
1031.0,432.0
1023.0,429.0
1009.0,425.0
996.0,419.0
981.0,412.0
969.0,403.0
921.0,380.0
916.0,378.0
917.0,375.0
