x,y
594.0,440.0
590.0,429.0
589.0,418.0
587.0,406.0
585.0,395.0
581.0,381.0
586.0,338.0
589.0,334.0
594.0,334.0
599.0,335.0
603.0,340.0
606.0,345.0
599.0,368.0
590.0,373.0
582.0,379.0
571.0,384.0
563.0,387.0
547.0,399.0
547.0,402.0
551.0,403.0
557.0,400.0
567.0,398.0
611.0,395.0
619.0,396.0
622.0,401.0
623.0,402.0
620.0,402.0
619.0,398.0
615.0,390.0
618.0,342.0
623.0,334.0
627.0,335.0
631.0,340.0
637.0,348.0
638.0,361.0
639.0,373.0
643.0,394.0
640.0,385.0
637.0,375.0
635.0,363.0
637.0,353.0
653.0,340.0
659.0,344.0
665.0,353.0
669.0,369.0
670.0,378.0
669.0,386.0
662.0,376.0
659.0,368.0
660.0,354.0
666.0,345.0
668.0,338.0
675.0,336.0
680.0,332.0
697.0,365.0
698.0,378.0
698.0,382.0
696.0,382.0
696.0,378.0
693.0,367.0
693.0,361.0
701.0,302.0
697.0,284.0
692.0,262.0
694.0,241.0
689.0,225.0
686.0,206.0
663.0,207.0
666.0,221.0
665.0,233.0
666.0,249.0
668.0,261.0
674.0,276.0
713.0,339.0
726.0,355.0
739.0,369.0
747.0,381.0
755.0,389.0
769.0,400.0
769.0,397.0
772.0,390.0
773.0,380.0
773.0,369.0
776.0,338.0
775.0,336.0
776.0,337.0
776.0,343.0
776.0,350.0
780.0,359.0
784.0,366.0
801.0,396.0
809.0,401.0
812.0,406.0
815.0,403.0
817.0,393.0
817.0,386.0
814.0,372.0
814.0,361.0
826.0,345.0
831.0,353.0
840.0,364.0
845.0,384.0
851.0,405.0
858.0,428.0
866.0,455.0
875.0,547.0
877.0,558.0
873.0,564.0
872.0,565.0
871.0,557.0
858.0,470.0
855.0,448.0
853.0,423.0
850.0,395.0
847.0,375.0
845.0,359.0
846.0,361.0
846.0,369.0
851.0,384.0
858.0,395.0
862.0,403.0
880.0,402.0
879.0,391.0
880.0,379.0
880.0,368.0
878.0,358.0
877.0,350.0
882.0,344.0
887.0,345.0
915.0,383.0
916.0,392.0
918.0,401.0
918.0,403.0
917.0,398.0
916.0,391.0
921.0,350.0
936.0,347.0
944.0,349.0
944.0,349.0
985.0,389.0
989.0,399.0
988.0,409.0
983.0,411.0
977.0,408.0
968.0,401.0
956.0,361.0
959.0,353.0
964.0,344.0
974.0,338.0
1015.0,358.0
1022.0,368.0
1033.0,393.0
1038.0,401.0
1040.0,404.0
1041.0,380.0
1039.0,364.0
1037.0,349.0
1033.0,338.0
1037.0,336.0
1038.0,339.0
1044.0,359.0
1071.0,393.0
1082.0,399.0
1089.0,403.0
1096.0,405.0
1098.0,399.0
1101.0,391.0
1098.0,341.0
1107.0,342.0
1109.0,343.0
1109.0,343.0
1114.0,349.0
1089.0,376.0
1072.0,381.0
1029.0,392.0
1011.0,398.0
986.0,402.0
968.0,406.0
952.0,408.0
935.0,416.0
940.0,421.0
949.0,427.0
970.0,445.0
985.0,461.0
985.0,461.0
1001.0,470.0
1001.0,470.0
1028.0,437.0
1038.0,423.0
1039.0,421.0
1039.0,421.0
1037.0,423.0
1037.0,423.0
